2003,LAL,61,"Sun, Mar 9, 2003",/boxscores/index.cgi?month=3&day=9&year=2003,12:30p EST,,Box Score,/boxscores/200303090LAL.html,,Philadelphia 76ers,/teams/PHI/2003.html,W,,106,92,35,26,W 3,
2003,LAL,62,"Tue, Mar 11, 2003",/boxscores/index.cgi?month=3&day=11&year=2003,7:30p EST,,Box Score,/boxscores/200303110CHI.html,@,Chicago Bulls,/teams/CHI/2003.html,L,,99,116,35,27,L 1,
2003,LAL,63,"Wed, Mar 12, 2003",/boxscores/index.cgi?month=3&day=12&year=2003,7:30p EST,,Box Score,/boxscores/200303120DET.html,@,Detroit Pistons,/teams/DET/2003.html,L,,88,111,35,28,L 2,
2003,LAL,64,"Fri, Mar 14, 2003",/boxscores/index.cgi?month=3&day=14&year=2003,7:00p EST,,Box Score,/boxscores/200303140MIN.html,@,Minnesota Timberwolves,/teams/MIN/2003.html,W,,106,99,36,28,W 1,
2003,LAL,65,"Sat, Mar 15, 2003",/boxscores/index.cgi?month=3&day=15&year=2003,7:30p EST,,Box Score,/boxscores/200303150MIL.html,@,Milwaukee Bucks,/teams/MIL/2003.html,W,,98,94,37,28,W 2,
2003,LAL,66,"Mon, Mar 17, 2003",/boxscores/index.cgi?month=3&day=17&year=2003,7:30p EST,,Box Score,/boxscores/200303170LAC.html,@,Los Angeles Clippers,/teams/LAC/2003.html,W,,102,85,38,28,W 3,
2003,LAL,67,"Thu, Mar 20, 2003",/boxscores/index.cgi?month=3&day=20&year=2003,7:00p EST,,Box Score,/boxscores/200303200SAC.html,@,Sacramento Kings,/teams/SAC/2003.html,L,,99,107,38,29,L 1,
2003,LAL,68,"Fri, Mar 21, 2003",/boxscores/index.cgi?month=3&day=21&year=2003,7:30p EST,,Box Score,/boxscores/200303210LAL.html,,Boston Celtics,/teams/BOS/2003.html,W,,104,96,39,29,W 1,
2003,LAL,69,"Sun, Mar 23, 2003",/boxscores/index.cgi?month=3&day=23&year=2003,12:00p EST,,Box Score,/boxscores/200303230SAS.html,@,San Antonio Spurs,/teams/SAS/2003.html,L,,89,98,39,30,L 1,
2003,LAL,70,"Tue, Mar 25, 2003",/boxscores/index.cgi?month=3&day=25&year=2003,7:30p EST,,Box Score,/boxscores/200303250ATL.html,@,Atlanta Hawks,/teams/ATL/2003.html,W,,108,91,40,30,W 1,
2003,LAL,71,"Wed, Mar 26, 2003",/boxscores/index.cgi?month=3&day=26&year=2003,8:00p EST,,Box Score,/boxscores/200303260HOU.html,@,Houston Rockets,/teams/HOU/2003.html,W,,96,93,41,30,W 2,
2003,LAL,72,"Fri, Mar 28, 2003",/boxscores/index.cgi?month=3&day=28&year=2003,7:30p EST,,Box Score,/boxscores/200303280LAL.html,,Washington Wizards,/teams/WAS/2003.html,W,,108,94,42,30,W 3,
2003,LAL,73,"Sun, Mar 30, 2003",/boxscores/index.cgi?month=3&day=30&year=2003,6:00p EST,,Box Score,/boxscores/200303300SEA.html,@,Seattle SuperSonics,/teams/SEA/2003.html,L,,98,119,42,31,L 1,
2003,LAL,74,"Mon, Mar 31, 2003",/boxscores/index.cgi?month=3&day=31&year=2003,7:30p EST,,Box Score,/boxscores/200303310LAL.html,,Memphis Grizzlies,/teams/MEM/2003.html,W,,110,94,43,31,W 1,
2003,LAL,75,"Thu, Apr 3, 2003",/boxscores/index.cgi?month=4&day=3&year=2003,8:30p EST,,Box Score,/boxscores/200304030DAL.html,@,Dallas Mavericks,/teams/DAL/2003.html,W,,100,89,44,31,W 2,
2003,LAL,76,"Fri, Apr 4, 2003",/boxscores/index.cgi?month=4&day=4&year=2003,7:00p EST,,Box Score,/boxscores/200304040MEM.html,@,Memphis Grizzlies,/teams/MEM/2003.html,W,,102,101,45,31,W 3,
2003,LAL,77,"Sun, Apr 6, 2003",/boxscores/index.cgi?month=4&day=6&year=2003,6:30p EST,,Box Score,/boxscores/200304060LAL.html,,Phoenix Suns,/teams/PHO/2003.html,W,OT,115,113,46,31,W 4,
2003,LAL,78,"Tue, Apr 8, 2003",/boxscores/index.cgi?month=4&day=8&year=2003,7:30p EST,,Box Score,/boxscores/200304080LAL.html,,Dallas Mavericks,/teams/DAL/2003.html,W,,108,99,47,31,W 5,
2003,LAL,79,"Thu, Apr 10, 2003",/boxscores/index.cgi?month=4&day=10&year=2003,7:00p EST,,Box Score,/boxscores/200304100LAL.html,,Sacramento Kings,/teams/SAC/2003.html,W,,117,104,48,31,W 6,
2003,LAL,80,"Sun, Apr 13, 2003",/boxscores/index.cgi?month=4&day=13&year=2003,12:30p EST,,Box Score,/boxscores/200304130POR.html,@,Portland Trail Blazers,/teams/POR/2003.html,L,,99,101,48,32,L 1,
2003,LAL,81,"Tue, Apr 15, 2003",/boxscores/index.cgi?month=4&day=15&year=2003,7:30p EST,,Box Score,/boxscores/200304150LAL.html,,Denver Nuggets,/teams/DEN/2003.html,W,,126,104,49,32,W 1,
2003,LAL,82,"Wed, Apr 16, 2003",/boxscores/index.cgi?month=4&day=16&year=2003,7:30p EST,,Box Score,/boxscores/200304160GSW.html,@,Golden State Warriors,/teams/GSW/2003.html,W,,117,111,50,32,W 2,
2003,POR,1,"Wed, Oct 30, 2002",/boxscores/index.cgi?month=10&day=30&year=2002,6:30p EST,,Box Score,/boxscores/200210300POR.html,,Los Angeles Lakers,/teams/LAL/2003.html,W,,102,90,1,0,W 1,
2003,POR,2,"Thu, Oct 31, 2002",/boxscores/index.cgi?month=10&day=31&year=2002,7:00p EST,,Box Score,/boxscores/200210310SAC.html,@,Sacramento Kings,/teams/SAC/2003.html,L,,72,100,1,1,L 1,
2003,POR,3,"Sat, Nov 2, 2002",/boxscores/index.cgi?month=11&day=2&year=2002,7:00p EST,,Box Score,/boxscores/200211020POR.html,,Denver Nuggets,/teams/DEN/2003.html,L,,79,96,1,2,L 2,
2003,POR,4,"Sun, Nov 3, 2002",/boxscores/index.cgi?month=11&day=3&year=2002,6:30p EST,,Box Score,/boxscores/200211030LAL.html,@,Los Angeles Lakers,/teams/LAL/2003.html,L,OT,95,98,1,3,L 3,
2003,POR,5,"Wed, Nov 6, 2002",/boxscores/index.cgi?month=11&day=6&year=2002,7:00p EST,,Box Score,/boxscores/200211060POR.html,,Memphis Grizzlies,/teams/MEM/2003.html,W,,94,88,2,3,W 1,
2003,POR,6,"Fri, Nov 8, 2002",/boxscores/index.cgi?month=11&day=8&year=2002,7:00p EST,,Box Score,/boxscores/200211080PHO.html,@,Phoenix Suns,/teams/PHO/2003.html,L,,75,86,2,4,L 1,
2003,POR,7,"Sat, Nov 9, 2002",/boxscores/index.cgi?month=11&day=9&year=2002,7:30p EST,,Box Score,/boxscores/200211090SAS.html,@,San Antonio Spurs,/teams/SAS/2003.html,W,,95,76,3,4,W 1,
2003,POR,8,"Mon, Nov 11, 2002",/boxscores/index.cgi?month=11&day=11&year=2002,7:30p EST,,Box Score,/boxscores/200211110DAL.html,@,Dallas Mavericks,/teams/DAL/2003.html,L,,73,82,3,5,L 1,
2003,POR,9,"Tue, Nov 12, 2002",/boxscores/index.cgi?month=11&day=12&year=2002,7:30p EST,,Box Score,/boxscores/200211120HOU.html,@,Houston Rockets,/teams/HOU/2003.html,L,,83,86,3,6,L 2,
2003,POR,10,"Fri, Nov 15, 2002",/boxscores/index.cgi?month=11&day=15&year=2002,7:00p EST,,Box Score,/boxscores/200211150POR.html,,Los Angeles Clippers,/teams/LAC/2003.html,W,,112,88,4,6,W 1,
2003,POR,11,"Wed, Nov 20, 2002",/boxscores/index.cgi?month=11&day=20&year=2002,7:00p EST,,Box Score,/boxscores/200211200POR.html,,Orlando Magic,/teams/ORL/2003.html,W,,98,84,5,6,W 2,
2003,POR,12,"Thu, Nov 21, 2002",/boxscores/index.cgi?month=11&day=21&year=2002,7:00p EST,,Box Score,/boxscores/200211210SEA.html,@,Seattle SuperSonics,/teams/SEA/2003.html,W,,89,85,6,6,W 3,
2003,POR,13,"Sat, Nov 23, 2002",/boxscores/index.cgi?month=11&day=23&year=2002,7:00p EST,,Box Score,/boxscores/200211230POR.html,,Sacramento Kings,/teams/SAC/2003.html,L,,94,95,6,7,L 1,
2003,POR,14,"Tue, Nov 26, 2002",/boxscores/index.cgi?month=11&day=26&year=2002,7:00p EST,,Box Score,/boxscores/200211260POR.html,,Houston Rockets,/teams/HOU/2003.html,W,,77,71,7,7,W 1,
2003,POR,15,"Sat, Nov 30, 2002",/boxscores/index.cgi?month=11&day=30&year=2002,7:00p EST,,Box Score,/boxscores/200211300POR.html,,New Jersey Nets,/teams/NJN/2003.html,L,,86,93,7,8,L 1,
2003,POR,16,"Wed, Dec 4, 2002",/boxscores/index.cgi?month=12&day=4&year=2002,7:00p EST,,Box Score,/boxscores/200212040POR.html,,Dallas Mavericks,/teams/DAL/2003.html,L,,88,103,7,9,L 2,
2003,POR,17,"Fri, Dec 6, 2002",/boxscores/index.cgi?month=12&day=6&year=2002,7:00p EST,,Box Score,/boxscores/200212060POR.html,,Miami Heat,/teams/MIA/2003.html,W,,88,69,8,9,W 1,
2003,POR,18,"Sun, Dec 8, 2002",/boxscores/index.cgi?month=12&day=8&year=2002,3:30p EST,,Box Score,/boxscores/200212080TOR.html,@,Toronto Raptors,/teams/TOR/2003.html,W,,104,91,9,9,W 2,
2003,POR,19,"Tue, Dec 10, 2002",/boxscores/index.cgi?month=12&day=10&year=2002,7:00p EST,,Box Score,/boxscores/200212100WAS.html,@,Washington Wizards,/teams/WAS/2003.html,W,,98,79,10,9,W 3,
2003,POR,20,"Wed, Dec 11, 2002",/boxscores/index.cgi?month=12&day=11&year=2002,7:00p EST,,Box Score,/boxscores/200212110NJN.html,@,New Jersey Nets,/teams/NJN/2003.html,L,,104,105,10,10,L 1,
2003,POR,21,"Fri, Dec 13, 2002",/boxscores/index.cgi?month=12&day=13&year=2002,7:30p EST,,Box Score,/boxscores/200212130MIL.html,@,Milwaukee Bucks,/teams/MIL/2003.html,L,,79,101,10,11,L 2,
2003,POR,22,"Sat, Dec 14, 2002",/boxscores/index.cgi?month=12&day=14&year=2002,7:00p EST,,Box Score,/boxscores/200212140MIN.html,@,Minnesota Timberwolves,/teams/MIN/2003.html,W,OT,98,92,11,11,W 1,
2003,POR,23,"Tue, Dec 17, 2002",/boxscores/index.cgi?month=12&day=17&year=2002,7:00p EST,,Box Score,/boxscores/200212170POR.html,,New Orleans Hornets,/teams/NOH/2003.html,W,,102,93,12,11,W 2,
2003,POR,24,"Wed, Dec 18, 2002",/boxscores/index.cgi?month=12&day=18&year=2002,7:30p EST,,Box Score,/boxscores/200212180LAC.html,@,Los Angeles Clippers,/teams/LAC/2003.html,W,,97,93,13,11,W 3,
2003,POR,25,"Fri, Dec 20, 2002",/boxscores/index.cgi?month=12&day=20&year=2002,7:30p EST,,Box Score,/boxscores/200212200GSW.html,@,Golden State Warriors,/teams/GSW/2003.html,W,,113,111,14,11,W 4,
2003,POR,26,"Sat, Dec 21, 2002",/boxscores/index.cgi?month=12&day=21&year=2002,7:00p EST,,Box Score,/boxscores/200212210POR.html,,Seattle SuperSonics,/teams/SEA/2003.html,W,,81,80,15,11,W 5,
2003,POR,27,"Fri, Dec 27, 2002",/boxscores/index.cgi?month=12&day=27&year=2002,7:30p EST,,Box Score,/boxscores/200212270POR.html,,Utah Jazz,/teams/UTA/2003.html,W,,103,98,16,11,W 6,
2003,POR,28,"Sat, Dec 28, 2002",/boxscores/index.cgi?month=12&day=28&year=2002,7:00p EST,,Box Score,/boxscores/200212280SAC.html,@,Sacramento Kings,/teams/SAC/2003.html,W,OT,119,113,17,11,W 7,
2003,POR,29,"Mon, Dec 30, 2002",/boxscores/index.cgi?month=12&day=30&year=2002,7:30p EST,,Box Score,/boxscores/200212300DET.html,@,Detroit Pistons,/teams/DET/2003.html,W,,85,74,18,11,W 8,
2003,POR,30,"Tue, Dec 31, 2002",/boxscores/index.cgi?month=12&day=31&year=2002,6:00p EST,,Box Score,/boxscores/200212310CHI.html,@,Chicago Bulls,/teams/CHI/2003.html,L,,87,102,18,12,L 1,
2003,POR,31,"Fri, Jan 3, 2003",/boxscores/index.cgi?month=1&day=3&year=2003,8:00p EST,,Box Score,/boxscores/200301030BOS.html,@,Boston Celtics,/teams/BOS/2003.html,W,,108,103,19,12,W 1,
2003,POR,32,"Sun, Jan 5, 2003",/boxscores/index.cgi?month=1&day=5&year=2003,7:00p EST,,Box Score,/boxscores/200301050NYK.html,@,New York Knicks,/teams/NYK/2003.html,W,,92,89,20,12,W 2,
2003,POR,33,"Tue, Jan 7, 2003",/boxscores/index.cgi?month=1&day=7&year=2003,7:00p EST,,Box Score,/boxscores/200301070POR.html,,Phoenix Suns,/teams/PHO/2003.html,L,,81,88,20,13,L 1,
2003,POR,34,"Thu, Jan 9, 2003",/boxscores/index.cgi?month=1&day=9&year=2003,7:00p EST,,Box Score,/boxscores/200301090POR.html,,San Antonio Spurs,/teams/SAS/2003.html,W,,90,87,21,13,W 1,
2003,POR,35,"Fri, Jan 10, 2003",/boxscores/index.cgi?month=1&day=10&year=2003,7:00p EST,,Box Score,/boxscores/200301100DEN.html,@,Denver Nuggets,/teams/DEN/2003.html,L,,81,82,21,14,L 1,
2003,POR,36,"Mon, Jan 13, 2003",/boxscores/index.cgi?month=1&day=13&year=2003,7:00p EST,,Box Score,/boxscores/200301130POR.html,,Cleveland Cavaliers,/teams/CLE/2003.html,W,,118,94,22,14,W 1,
2003,POR,37,"Wed, Jan 15, 2003",/boxscores/index.cgi?month=1&day=15&year=2003,7:00p EST,,Box Score,/boxscores/200301150POR.html,,Memphis Grizzlies,/teams/MEM/2003.html,W,,100,92,23,14,W 2,
2003,POR,38,"Sat, Jan 18, 2003",/boxscores/index.cgi?month=1&day=18&year=2003,7:00p EST,,Box Score,/boxscores/200301180POR.html,,Minnesota Timberwolves,/teams/MIN/2003.html,L,,98,104,23,15,L 1,
2003,POR,39,"Mon, Jan 20, 2003",/boxscores/index.cgi?month=1&day=20&year=2003,4:00p EST,,Box Score,/boxscores/200301200MEM.html,@,Memphis Grizzlies,/teams/MEM/2003.html,W,,99,87,24,15,W 1,
2003,POR,40,"Wed, Jan 22, 2003",/boxscores/index.cgi?month=1&day=22&year=2003,7:30p EST,,Box Score,/boxscores/200301220ATL.html,@,Atlanta Hawks,/teams/ATL/2003.html,W,2OT,112,110,25,15,W 2,
2003,POR,41,"Fri, Jan 24, 2003",/boxscores/index.cgi?month=1&day=24&year=2003,7:30p EST,,Box Score,/boxscores/200301240NOH.html,@,New Orleans Hornets,/teams/NOH/2003.html,W,OT,97,96,26,15,W 3,
2003,POR,42,"Sun, Jan 26, 2003",/boxscores/index.cgi?month=1&day=26&year=2003,1:00p EST,,Box Score,/boxscores/200301260DAL.html,@,Dallas Mavericks,/teams/DAL/2003.html,W,,100,93,27,15,W 4,
2003,POR,43,"Tue, Jan 28, 2003",/boxscores/index.cgi?month=1&day=28&year=2003,7:00p EST,,Box Score,/boxscores/200301280POR.html,,Denver Nuggets,/teams/DEN/2003.html,W,,98,92,28,15,W 5,
2003,POR,44,"Wed, Jan 29, 2003",/boxscores/index.cgi?month=1&day=29&year=2003,7:00p EST,,Box Score,/boxscores/200301290UTA.html,@,Utah Jazz,/teams/UTA/2003.html,L,,71,95,28,16,L 1,
2003,POR,45,"Fri, Jan 31, 2003",/boxscores/index.cgi?month=1&day=31&year=2003,7:00p EST,,Box Score,/boxscores/200301310POR.html,,Chicago Bulls,/teams/CHI/2003.html,W,,107,94,29,16,W 1,
2003,POR,46,"Sun, Feb 2, 2003",/boxscores/index.cgi?month=2&day=2&year=2003,1:00p EST,,Box Score,/boxscores/200302020CLE.html,@,Cleveland Cavaliers,/teams/CLE/2003.html,W,,114,95,30,16,W 2,
2003,POR,47,"Tue, Feb 4, 2003",/boxscores/index.cgi?month=2&day=4&year=2003,7:00p EST,,Box Score,/boxscores/200302040ORL.html,@,Orlando Magic,/teams/ORL/2003.html,W,,96,89,31,16,W 3,
2003,POR,48,"Wed, Feb 5, 2003",/boxscores/index.cgi?month=2&day=5&year=2003,7:30p EST,,Box Score,/boxscores/200302050MIA.html,@,Miami Heat,/teams/MIA/2003.html,W,,101,87,32,16,W 4,
2003,POR,49,"Tue, Feb 11, 2003",/boxscores/index.cgi?month=2&day=11&year=2003,7:00p EST,,Box Score,/boxscores/200302110POR.html,,San Antonio Spurs,/teams/SAS/2003.html,L,OT,111,116,32,17,L 1,
2003,POR,50,"Thu, Feb 13, 2003",/boxscores/index.cgi?month=2&day=13&year=2003,7:00p EST,,Box Score,/boxscores/200302130POR.html,,Boston Celtics,/teams/BOS/2003.html,L,,92,100,32,18,L 2,
2003,POR,51,"Sat, Feb 15, 2003",/boxscores/index.cgi?month=2&day=15&year=2003,7:00p EST,,Box Score,/boxscores/200302150POR.html,,Seattle SuperSonics,/teams/SEA/2003.html,W,,101,96,33,18,W 1,
2003,POR,52,"Mon, Feb 17, 2003",/boxscores/index.cgi?month=2&day=17&year=2003,7:00p EST,,Box Score,/boxscores/200302170POR.html,,New York Knicks,/teams/NYK/2003.html,W,,99,91,34,18,W 2,
2003,POR,53,"Wed, Feb 19, 2003",/boxscores/index.cgi?month=2&day=19&year=2003,7:00p EST,,Box Score,/boxscores/200302190POR.html,,Golden State Warriors,/teams/GSW/2003.html,W,,125,98,35,18,W 3,
2003,POR,54,"Fri, Feb 21, 2003",/boxscores/index.cgi?month=2&day=21&year=2003,7:30p EST,,Box Score,/boxscores/200302210LAL.html,@,Los Angeles Lakers,/teams/LAL/2003.html,L,,84,92,35,19,L 1,
2003,POR,55,"Sat, Feb 22, 2003",/boxscores/index.cgi?month=2&day=22&year=2003,7:00p EST,,Box Score,/boxscores/200302220POR.html,,Milwaukee Bucks,/teams/MIL/2003.html,L,,90,93,35,20,L 2,
2003,POR,56,"Tue, Feb 25, 2003",/boxscores/index.cgi?month=2&day=25&year=2003,7:00p EST,,Box Score,/boxscores/200302250POR.html,,Atlanta Hawks,/teams/ATL/2003.html,W,,89,86,36,20,W 1,
2003,POR,57,"Wed, Feb 26, 2003",/boxscores/index.cgi?month=2&day=26&year=2003,7:00p EST,,Box Score,/boxscores/200302260DEN.html,@,Denver Nuggets,/teams/DEN/2003.html,W,,94,84,37,20,W 2,
2003,POR,58,"Fri, Feb 28, 2003",/boxscores/index.cgi?month=2&day=28&year=2003,7:30p EST,,Box Score,/boxscores/200302280POR.html,,Los Angeles Clippers,/teams/LAC/2003.html,W,,109,103,38,20,W 3,
2003,POR,59,"Sun, Mar 2, 2003",/boxscores/index.cgi?month=3&day=2&year=2003,6:00p EST,,Box Score,/boxscores/200303020POR.html,,Detroit Pistons,/teams/DET/2003.html,W,,103,86,39,20,W 4,
2003,POR,60,"Wed, Mar 5, 2003",/boxscores/index.cgi?month=3&day=5&year=2003,7:00p EST,,Box Score,/boxscores/200303050PHO.html,@,Phoenix Suns,/teams/PHO/2003.html,L,,92,98,39,21,L 1,
2003,POR,61,"Thu, Mar 6, 2003",/boxscores/index.cgi?month=3&day=6&year=2003,7:00p EST,,Box Score,/boxscores/200303060POR.html,,Philadelphia 76ers,/teams/PHI/2003.html,L,,60,88,39,22,L 2,
2003,POR,62,"Sat, Mar 8, 2003",/boxscores/index.cgi?month=3&day=8&year=2003,7:00p EST,,Box Score,/boxscores/200303080POR.html,,Indiana Pacers,/teams/IND/2003.html,W,,94,80,40,22,W 1,
2003,POR,63,"Tue, Mar 11, 2003",/boxscores/index.cgi?month=3&day=11&year=2003,7:00p EST,,Box Score,/boxscores/200303110SEA.html,@,Seattle SuperSonics,/teams/SEA/2003.html,W,,92,77,41,22,W 2,
2003,POR,64,"Wed, Mar 12, 2003",/boxscores/index.cgi?month=3&day=12&year=2003,7:00p EST,,Box Score,/boxscores/200303120POR.html,,Toronto Raptors,/teams/TOR/2003.html,W,,125,103,42,22,W 3,
2003,POR,65,"Fri, Mar 14, 2003",/boxscores/index.cgi?month=3&day=14&year=2003,7:00p EST,,Box Score,/boxscores/200303140PHI.html,@,Philadelphia 76ers,/teams/PHI/2003.html,L,,79,90,42,23,L 1,
2003,POR,66,"Sun, Mar 16, 2003",/boxscores/index.cgi?month=3&day=16&year=2003,2:30p EST,,Box Score,/boxscores/200303160MIN.html,@,Minnesota Timberwolves,/teams/MIN/2003.html,L,,95,111,42,24,L 2,
2003,POR,67,"Mon, Mar 17, 2003",/boxscores/index.cgi?month=3&day=17&year=2003,7:00p EST,,Box Score,/boxscores/200303170IND.html,@,Indiana Pacers,/teams/IND/2003.html,W,,95,88,43,24,W 1,
2003,POR,68,"Wed, Mar 19, 2003",/boxscores/index.cgi?month=3&day=19&year=2003,7:00p EST,,Box Score,/boxscores/200303190POR.html,,Houston Rockets,/teams/HOU/2003.html,W,,94,83,44,24,W 2,
2003,POR,69,"Sat, Mar 22, 2003",/boxscores/index.cgi?month=3&day=22&year=2003,7:00p EST,,Box Score,/boxscores/200303220POR.html,,Sacramento Kings,/teams/SAC/2003.html,L,,104,113,44,25,L 1,
2003,POR,70,"Tue, Mar 25, 2003",/boxscores/index.cgi?month=3&day=25&year=2003,7:00p EST,,Box Score,/boxscores/200303250POR.html,,Washington Wizards,/teams/WAS/2003.html,L,,91,95,44,26,L 2,
2003,POR,71,"Wed, Mar 26, 2003",/boxscores/index.cgi?month=3&day=26&year=2003,7:00p EST,,Box Score,/boxscores/200303260UTA.html,@,Utah Jazz,/teams/UTA/2003.html,L,,85,94,44,27,L 3,
2003,POR,72,"Fri, Mar 28, 2003",/boxscores/index.cgi?month=3&day=28&year=2003,7:30p EST,,Box Score,/boxscores/200303280POR.html,,Dallas Mavericks,/teams/DAL/2003.html,W,,112,95,45,27,W 1,
2003,POR,73,"Tue, Apr 1, 2003",/boxscores/index.cgi?month=4&day=1&year=2003,7:00p EST,,Box Score,/boxscores/200304010POR.html,,Golden State Warriors,/teams/GSW/2003.html,W,,100,86,46,27,W 2,
2003,POR,74,"Thu, Apr 3, 2003",/boxscores/index.cgi?month=4&day=3&year=2003,7:00p EST,,Box Score,/boxscores/200304030POR.html,,Utah Jazz,/teams/UTA/2003.html,L,,88,93,46,28,L 1,
2003,POR,75,"Fri, Apr 4, 2003",/boxscores/index.cgi?month=4&day=4&year=2003,7:30p EST,,Box Score,/boxscores/200304040GSW.html,@,Golden State Warriors,/teams/GSW/2003.html,W,,122,100,47,28,W 1,
2003,POR,76,"Sun, Apr 6, 2003",/boxscores/index.cgi?month=4&day=6&year=2003,6:00p EST,,Box Score,/boxscores/200304060POR.html,,Minnesota Timberwolves,/teams/MIN/2003.html,L,,78,97,47,29,L 1,
2003,POR,77,"Tue, Apr 8, 2003",/boxscores/index.cgi?month=4&day=8&year=2003,7:30p EST,,Box Score,/boxscores/200304080HOU.html,@,Houston Rockets,/teams/HOU/2003.html,W,,81,66,48,29,W 1,
2003,POR,78,"Wed, Apr 9, 2003",/boxscores/index.cgi?month=4&day=9&year=2003,7:30p EST,,Box Score,/boxscores/200304090SAS.html,@,San Antonio Spurs,/teams/SAS/2003.html,L,,79,84,48,30,L 1,
2003,POR,79,"Fri, Apr 11, 2003",/boxscores/index.cgi?month=4&day=11&year=2003,7:00p EST,,Box Score,/boxscores/200304110MEM.html,@,Memphis Grizzlies,/teams/MEM/2003.html,L,,93,96,48,31,L 2,
2003,POR,80,"Sun, Apr 13, 2003",/boxscores/index.cgi?month=4&day=13&year=2003,12:30p EST,,Box Score,/boxscores/200304130POR.html,,Los Angeles Lakers,/teams/LAL/2003.html,W,,101,99,49,31,W 1,
2003,POR,81,"Tue, Apr 15, 2003",/boxscores/index.cgi?month=4&day=15&year=2003,7:00p EST,,Box Score,/boxscores/200304150POR.html,,Phoenix Suns,/teams/PHO/2003.html,W,,120,102,50,31,W 2,
2003,POR,82,"Wed, Apr 16, 2003",/boxscores/index.cgi?month=4&day=16&year=2003,7:30p EST,,Box Score,/boxscores/200304160LAC.html,@,Los Angeles Clippers,/teams/LAC/2003.html,L,,93,107,50,32,L 1,
2003,PHO,1,"Wed, Oct 30, 2002",/boxscores/index.cgi?month=10&day=30&year=2002,7:00p EST,,Box Score,/boxscores/200210300SEA.html,@,Seattle SuperSonics,/teams/SEA/2003.html,L,,73,86,0,1,L 1,
2003,PHO,2,"Fri, Nov 1, 2002",/boxscores/index.cgi?month=11&day=1&year=2002,7:00p EST,,Box Score,/boxscores/200211010PHO.html,,Cleveland Cavaliers,/teams/CLE/2003.html,W,,78,74,1,1,W 1,
2003,PHO,3,"Sat, Nov 2, 2002",/boxscores/index.cgi?month=11&day=2&year=2002,7:30p EST,,Box Score,/boxscores/200211020DAL.html,@,Dallas Mavericks,/teams/DAL/2003.html,L,,83,97,1,2,L 1,
2003,PHO,4,"Mon, Nov 4, 2002",/boxscores/index.cgi?month=11&day=4&year=2002,7:00p EST,,Box Score,/boxscores/200211040PHO.html,,Detroit Pistons,/teams/DET/2003.html,L,,82,84,1,3,L 2,
2003,PHO,5,"Wed, Nov 6, 2002",/boxscores/index.cgi?month=11&day=6&year=2002,7:00p EST,,Box Score,/boxscores/200211060PHO.html,,Atlanta Hawks,/teams/ATL/2003.html,W,,93,88,2,3,W 1,
2003,PHO,6,"Fri, Nov 8, 2002",/boxscores/index.cgi?month=11&day=8&year=2002,7:00p EST,,Box Score,/boxscores/200211080PHO.html,,Portland Trail Blazers,/teams/POR/2003.html,W,,86,75,3,3,W 2,
2003,PHO,7,"Wed, Nov 13, 2002",/boxscores/index.cgi?month=11&day=13&year=2002,7:00p EST,,Box Score,/boxscores/200211130DEN.html,@,Denver Nuggets,/teams/DEN/2003.html,W,,75,72,4,3,W 3,
2003,PHO,8,"Fri, Nov 15, 2002",/boxscores/index.cgi?month=11&day=15&year=2002,8:30p EST,,Box Score,/boxscores/200211150PHO.html,,Houston Rockets,/teams/HOU/2003.html,W,,88,87,5,3,W 4,
2003,PHO,9,"Tue, Nov 19, 2002",/boxscores/index.cgi?month=11&day=19&year=2002,7:00p EST,,Box Score,/boxscores/200211190UTA.html,@,Utah Jazz,/teams/UTA/2003.html,L,,76,99,5,4,L 1,
2003,PHO,10,"Fri, Nov 22, 2002",/boxscores/index.cgi?month=11&day=22&year=2002,7:00p EST,,Box Score,/boxscores/200211220SAC.html,@,Sacramento Kings,/teams/SAC/2003.html,L,,101,118,5,5,L 2,
2003,PHO,11,"Sat, Nov 23, 2002",/boxscores/index.cgi?month=11&day=23&year=2002,7:00p EST,,Box Score,/boxscores/200211230PHO.html,,Denver Nuggets,/teams/DEN/2003.html,L,,79,80,5,6,L 3,
2003,PHO,12,"Mon, Nov 25, 2002",/boxscores/index.cgi?month=11&day=25&year=2002,7:00p EST,,Box Score,/boxscores/200211250PHO.html,,Milwaukee Bucks,/teams/MIL/2003.html,W,,86,81,6,6,W 1,
2003,PHO,13,"Wed, Nov 27, 2002",/boxscores/index.cgi?month=11&day=27&year=2002,7:00p EST,,Box Score,/boxscores/200211270PHO.html,,New Jersey Nets,/teams/NJN/2003.html,W,,82,75,7,6,W 2,
2003,PHO,14,"Fri, Nov 29, 2002",/boxscores/index.cgi?month=11&day=29&year=2002,7:00p EST,,Box Score,/boxscores/200211290PHO.html,,San Antonio Spurs,/teams/SAS/2003.html,W,,94,87,8,6,W 3,
2003,PHO,15,"Sat, Nov 30, 2002",/boxscores/index.cgi?month=11&day=30&year=2002,7:30p EST,,Box Score,/boxscores/200211300GSW.html,@,Golden State Warriors,/teams/GSW/2003.html,L,,90,100,8,7,L 1,
2003,PHO,16,"Mon, Dec 2, 2002",/boxscores/index.cgi?month=12&day=2&year=2002,7:00p EST,,Box Score,/boxscores/200212020PHO.html,,Miami Heat,/teams/MIA/2003.html,L,OT,90,100,8,8,L 2,
