2004,LAL,61,"Fri, Mar 5, 2004",/boxscores/index.cgi?month=3&day=5&year=2004,7:30p EST,,Box Score,/boxscores/200403050LAL.html,,Seattle SuperSonics,/teams/SEA/2004.html,W,,99,91,40,21,W 2,
2004,LAL,62,"Sun, Mar 7, 2004",/boxscores/index.cgi?month=3&day=7&year=2004,12:30p EST,,Box Score,/boxscores/200403070LAL.html,,New Jersey Nets,/teams/NJN/2004.html,W,,94,88,41,21,W 3,
2004,LAL,63,"Mon, Mar 8, 2004",/boxscores/index.cgi?month=3&day=8&year=2004,7:00p EST,,Box Score,/boxscores/200403080UTA.html,@,Utah Jazz,/teams/UTA/2004.html,L,,83,88,41,22,L 1,
2004,LAL,64,"Wed, Mar 10, 2004",/boxscores/index.cgi?month=3&day=10&year=2004,7:00p EST,,Box Score,/boxscores/200403100BOS.html,@,Boston Celtics,/teams/BOS/2004.html,W,,117,109,42,22,W 1,
2004,LAL,65,"Fri, Mar 12, 2004",/boxscores/index.cgi?month=3&day=12&year=2004,7:00p EST,,Box Score,/boxscores/200403120MIN.html,@,Minnesota Timberwolves,/teams/MIN/2004.html,L,,86,96,42,23,L 1,
2004,LAL,66,"Sat, Mar 13, 2004",/boxscores/index.cgi?month=3&day=13&year=2004,7:30p EST,,Box Score,/boxscores/200403130CHI.html,@,Chicago Bulls,/teams/CHI/2004.html,W,,88,81,43,23,W 1,
2004,LAL,67,"Mon, Mar 15, 2004",/boxscores/index.cgi?month=3&day=15&year=2004,7:30p EST,,Box Score,/boxscores/200403150LAL.html,,Orlando Magic,/teams/ORL/2004.html,W,OT,113,110,44,23,W 2,
2004,LAL,68,"Wed, Mar 17, 2004",/boxscores/index.cgi?month=3&day=17&year=2004,7:30p EST,,Box Score,/boxscores/200403170LAC.html,@,Los Angeles Clippers,/teams/LAC/2004.html,W,,106,103,45,23,W 3,
2004,LAL,69,"Fri, Mar 19, 2004",/boxscores/index.cgi?month=3&day=19&year=2004,7:30p EST,,Box Score,/boxscores/200403190LAL.html,,Los Angeles Clippers,/teams/LAC/2004.html,W,,106,100,46,23,W 4,
2004,LAL,70,"Sun, Mar 21, 2004",/boxscores/index.cgi?month=3&day=21&year=2004,6:30p EST,,Box Score,/boxscores/200403210LAL.html,,Milwaukee Bucks,/teams/MIL/2004.html,W,OT,104,103,47,23,W 5,
2004,LAL,71,"Wed, Mar 24, 2004",/boxscores/index.cgi?month=3&day=24&year=2004,7:30p EST,,Box Score,/boxscores/200403240LAL.html,,Sacramento Kings,/teams/SAC/2004.html,W,,115,91,48,23,W 6,
2004,LAL,72,"Fri, Mar 26, 2004",/boxscores/index.cgi?month=3&day=26&year=2004,7:30p EST,,Box Score,/boxscores/200403260LAL.html,,Minnesota Timberwolves,/teams/MIN/2004.html,W,,90,73,49,23,W 7,
2004,LAL,73,"Sun, Mar 28, 2004",/boxscores/index.cgi?month=3&day=28&year=2004,6:30p EST,,Box Score,/boxscores/200403280LAL.html,,Utah Jazz,/teams/UTA/2004.html,W,,91,84,50,23,W 8,
2004,LAL,74,"Tue, Mar 30, 2004",/boxscores/index.cgi?month=3&day=30&year=2004,7:30p EST,,Box Score,/boxscores/200403300LAL.html,,New Orleans Hornets,/teams/NOH/2004.html,W,,107,88,51,23,W 9,
2004,LAL,75,"Thu, Apr 1, 2004",/boxscores/index.cgi?month=4&day=1&year=2004,7:30p EST,,Box Score,/boxscores/200404010LAL.html,,Houston Rockets,/teams/HOU/2004.html,W,,93,85,52,23,W 10,
2004,LAL,76,"Fri, Apr 2, 2004",/boxscores/index.cgi?month=4&day=2&year=2004,7:30p EST,,Box Score,/boxscores/200404020SEA.html,@,Seattle SuperSonics,/teams/SEA/2004.html,W,,97,86,53,23,W 11,
2004,LAL,77,"Sun, Apr 4, 2004",/boxscores/index.cgi?month=4&day=4&year=2004,12:30p EST,,Box Score,/boxscores/200404040LAL.html,,San Antonio Spurs,/teams/SAS/2004.html,L,,89,95,53,24,L 1,
2004,LAL,78,"Tue, Apr 6, 2004",/boxscores/index.cgi?month=4&day=6&year=2004,7:00p EST,,Box Score,/boxscores/200404060LAL.html,,Portland Trail Blazers,/teams/POR/2004.html,L,,80,91,53,25,L 2,
2004,LAL,79,"Fri, Apr 9, 2004",/boxscores/index.cgi?month=4&day=9&year=2004,7:30p EST,,Box Score,/boxscores/200404090LAL.html,,Memphis Grizzlies,/teams/MEM/2004.html,W,,103,95,54,25,W 1,
2004,LAL,80,"Sun, Apr 11, 2004",/boxscores/index.cgi?month=4&day=11&year=2004,12:30p EST,,Box Score,/boxscores/200404110SAC.html,@,Sacramento Kings,/teams/SAC/2004.html,L,,85,102,54,26,L 1,
2004,LAL,81,"Tue, Apr 13, 2004",/boxscores/index.cgi?month=4&day=13&year=2004,7:30p EST,,Box Score,/boxscores/200404130LAL.html,,Golden State Warriors,/teams/GSW/2004.html,W,,109,104,55,26,W 1,
2004,LAL,82,"Wed, Apr 14, 2004",/boxscores/index.cgi?month=4&day=14&year=2004,7:00p EST,,Box Score,/boxscores/200404140POR.html,@,Portland Trail Blazers,/teams/POR/2004.html,W,2OT,105,104,56,26,W 2,
2004,SAC,1,"Wed, Oct 29, 2003",/boxscores/index.cgi?month=10&day=29&year=2003,7:30p EST,,Box Score,/boxscores/200310290SAC.html,,Cleveland Cavaliers,/teams/CLE/2004.html,W,,106,92,1,0,W 1,
2004,SAC,2,"Fri, Oct 31, 2003",/boxscores/index.cgi?month=10&day=31&year=2003,7:30p EST,,Box Score,/boxscores/200310310SAC.html,,Philadelphia 76ers,/teams/PHI/2004.html,W,,100,89,2,0,W 2,
2004,SAC,3,"Sat, Nov 1, 2003",/boxscores/index.cgi?month=11&day=1&year=2003,7:00p EST,,Box Score,/boxscores/200311010DEN.html,@,Denver Nuggets,/teams/DEN/2004.html,L,,88,109,2,1,L 1,
2004,SAC,4,"Wed, Nov 5, 2003",/boxscores/index.cgi?month=11&day=5&year=2003,7:00p EST,,Box Score,/boxscores/200311050MIN.html,@,Minnesota Timberwolves,/teams/MIN/2004.html,W,OT,125,121,3,1,W 1,
2004,SAC,5,"Fri, Nov 7, 2003",/boxscores/index.cgi?month=11&day=7&year=2003,7:30p EST,,Box Score,/boxscores/200311070NYK.html,@,New York Knicks,/teams/NYK/2004.html,L,,111,114,3,2,L 1,
2004,SAC,6,"Sun, Nov 9, 2003",/boxscores/index.cgi?month=11&day=9&year=2003,6:00p EST,,Box Score,/boxscores/200311090BOS.html,@,Boston Celtics,/teams/BOS/2004.html,L,,82,91,3,3,L 2,
2004,SAC,7,"Tue, Nov 11, 2003",/boxscores/index.cgi?month=11&day=11&year=2003,7:00p EST,,Box Score,/boxscores/200311110SAC.html,,Detroit Pistons,/teams/DET/2004.html,W,,97,91,4,3,W 1,
2004,SAC,8,"Thu, Nov 13, 2003",/boxscores/index.cgi?month=11&day=13&year=2003,7:00p EST,,Box Score,/boxscores/200311130POR.html,@,Portland Trail Blazers,/teams/POR/2004.html,L,OT,110,112,4,4,L 1,
2004,SAC,9,"Fri, Nov 14, 2003",/boxscores/index.cgi?month=11&day=14&year=2003,7:00p EST,,Box Score,/boxscores/200311140SAC.html,,Toronto Raptors,/teams/TOR/2004.html,W,,94,64,5,4,W 1,
2004,SAC,10,"Sun, Nov 16, 2003",/boxscores/index.cgi?month=11&day=16&year=2003,4:00p EST,,Box Score,/boxscores/200311160SAC.html,,Golden State Warriors,/teams/GSW/2004.html,W,,106,104,6,4,W 2,
2004,SAC,11,"Wed, Nov 19, 2003",/boxscores/index.cgi?month=11&day=19&year=2003,7:00p EST,,Box Score,/boxscores/200311190UTA.html,@,Utah Jazz,/teams/UTA/2004.html,W,,118,110,7,4,W 3,
2004,SAC,12,"Fri, Nov 21, 2003",/boxscores/index.cgi?month=11&day=21&year=2003,7:00p EST,,Box Score,/boxscores/200311210SAC.html,,Orlando Magic,/teams/ORL/2004.html,W,,122,92,8,4,W 4,
2004,SAC,13,"Sun, Nov 23, 2003",/boxscores/index.cgi?month=11&day=23&year=2003,5:00p EST,,Box Score,/boxscores/200311230SAC.html,,Chicago Bulls,/teams/CHI/2004.html,W,,110,99,9,4,W 5,
2004,SAC,14,"Tue, Nov 25, 2003",/boxscores/index.cgi?month=11&day=25&year=2003,7:00p EST,,Box Score,/boxscores/200311250SAC.html,,Memphis Grizzlies,/teams/MEM/2004.html,W,,109,89,10,4,W 6,
2004,SAC,15,"Fri, Nov 28, 2003",/boxscores/index.cgi?month=11&day=28&year=2003,7:00p EST,,Box Score,/boxscores/200311280SAC.html,,Houston Rockets,/teams/HOU/2004.html,W,,103,74,11,4,W 7,
2004,SAC,16,"Sun, Nov 30, 2003",/boxscores/index.cgi?month=11&day=30&year=2003,6:00p EST,,Box Score,/boxscores/200311300SAC.html,,New Jersey Nets,/teams/NJN/2004.html,W,,105,92,12,4,W 8,
2004,SAC,17,"Fri, Dec 5, 2003",/boxscores/index.cgi?month=12&day=5&year=2003,7:30p EST,,Box Score,/boxscores/200312050SAC.html,,Minnesota Timberwolves,/teams/MIN/2004.html,L,OT,109,112,12,5,L 1,
2004,SAC,18,"Sun, Dec 7, 2003",/boxscores/index.cgi?month=12&day=7&year=2003,6:00p EST,,Box Score,/boxscores/200312070SAC.html,,Indiana Pacers,/teams/IND/2004.html,W,,91,88,13,5,W 1,
2004,SAC,19,"Tue, Dec 9, 2003",/boxscores/index.cgi?month=12&day=9&year=2003,7:00p EST,,Box Score,/boxscores/200312090SAC.html,,Los Angeles Clippers,/teams/LAC/2004.html,W,,105,95,14,5,W 2,
2004,SAC,20,"Fri, Dec 12, 2003",/boxscores/index.cgi?month=12&day=12&year=2003,7:00p EST,,Box Score,/boxscores/200312120UTA.html,@,Utah Jazz,/teams/UTA/2004.html,W,,100,93,15,5,W 3,
2004,SAC,21,"Sun, Dec 14, 2003",/boxscores/index.cgi?month=12&day=14&year=2003,6:00p EST,,Box Score,/boxscores/200312140SAC.html,,Phoenix Suns,/teams/PHO/2004.html,W,,107,102,16,5,W 4,
2004,SAC,22,"Tue, Dec 16, 2003",/boxscores/index.cgi?month=12&day=16&year=2003,7:00p EST,,Box Score,/boxscores/200312160MEM.html,@,Memphis Grizzlies,/teams/MEM/2004.html,L,,100,105,16,6,L 1,
2004,SAC,23,"Thu, Dec 18, 2003",/boxscores/index.cgi?month=12&day=18&year=2003,7:00p EST,,Box Score,/boxscores/200312180NOH.html,@,New Orleans Hornets,/teams/NOH/2004.html,W,,101,90,17,6,W 1,
2004,SAC,24,"Fri, Dec 19, 2003",/boxscores/index.cgi?month=12&day=19&year=2003,7:30p EST,,Box Score,/boxscores/200312190ATL.html,@,Atlanta Hawks,/teams/ATL/2004.html,W,,98,86,18,6,W 2,
2004,SAC,25,"Sun, Dec 21, 2003",/boxscores/index.cgi?month=12&day=21&year=2003,6:00p EST,,Box Score,/boxscores/200312210SAC.html,,Portland Trail Blazers,/teams/POR/2004.html,W,,117,98,19,6,W 3,
2004,SAC,26,"Tue, Dec 23, 2003",/boxscores/index.cgi?month=12&day=23&year=2003,7:00p EST,,Box Score,/boxscores/200312230SAC.html,,Memphis Grizzlies,/teams/MEM/2004.html,W,,114,97,20,6,W 4,
2004,SAC,27,"Thu, Dec 25, 2003",/boxscores/index.cgi?month=12&day=25&year=2003,3:00p EST,,Box Score,/boxscores/200312250SAC.html,,Dallas Mavericks,/teams/DAL/2004.html,L,,103,111,20,7,L 1,
2004,SAC,28,"Fri, Dec 26, 2003",/boxscores/index.cgi?month=12&day=26&year=2003,7:30p EST,,Box Score,/boxscores/200312260GSW.html,@,Golden State Warriors,/teams/GSW/2004.html,L,,91,98,20,8,L 2,
2004,SAC,29,"Sun, Dec 28, 2003",/boxscores/index.cgi?month=12&day=28&year=2003,4:00p EST,,Box Score,/boxscores/200312280SAC.html,,Utah Jazz,/teams/UTA/2004.html,W,,98,89,21,8,W 1,
2004,SAC,30,"Sat, Jan 3, 2004",/boxscores/index.cgi?month=1&day=3&year=2004,1:00p EST,,Box Score,/boxscores/200401030LAC.html,@,Los Angeles Clippers,/teams/LAC/2004.html,W,,116,109,22,8,W 2,
2004,SAC,31,"Sun, Jan 4, 2004",/boxscores/index.cgi?month=1&day=4&year=2004,6:00p EST,,Box Score,/boxscores/200401040SAC.html,,Seattle SuperSonics,/teams/SEA/2004.html,W,,130,99,23,8,W 3,
2004,SAC,32,"Tue, Jan 6, 2004",/boxscores/index.cgi?month=1&day=6&year=2004,7:00p EST,,Box Score,/boxscores/200401060SAC.html,,Atlanta Hawks,/teams/ATL/2004.html,W,,105,89,24,8,W 4,
2004,SAC,33,"Wed, Jan 7, 2004",/boxscores/index.cgi?month=1&day=7&year=2004,7:00p EST,,Box Score,/boxscores/200401070SEA.html,@,Seattle SuperSonics,/teams/SEA/2004.html,L,,93,104,24,9,L 1,
2004,SAC,34,"Fri, Jan 9, 2004",/boxscores/index.cgi?month=1&day=9&year=2004,8:30p EST,,Box Score,/boxscores/200401090PHO.html,@,Phoenix Suns,/teams/PHO/2004.html,W,,113,93,25,9,W 1,
2004,SAC,35,"Sun, Jan 11, 2004",/boxscores/index.cgi?month=1&day=11&year=2004,6:00p EST,,Box Score,/boxscores/200401110SAC.html,,Denver Nuggets,/teams/DEN/2004.html,W,,117,106,26,9,W 2,
2004,SAC,36,"Tue, Jan 13, 2004",/boxscores/index.cgi?month=1&day=13&year=2004,7:00p EST,,Box Score,/boxscores/200401130SAC.html,,Miami Heat,/teams/MIA/2004.html,W,,90,86,27,9,W 3,
2004,SAC,37,"Fri, Jan 16, 2004",/boxscores/index.cgi?month=1&day=16&year=2004,7:30p EST,,Box Score,/boxscores/200401160SAC.html,,Los Angeles Lakers,/teams/LAL/2004.html,W,,103,83,28,9,W 4,
2004,SAC,38,"Mon, Jan 19, 2004",/boxscores/index.cgi?month=1&day=19&year=2004,12:30p EST,,Box Score,/boxscores/200401190LAC.html,@,Los Angeles Clippers,/teams/LAC/2004.html,W,,125,100,29,9,W 5,
2004,SAC,39,"Tue, Jan 20, 2004",/boxscores/index.cgi?month=1&day=20&year=2004,7:00p EST,,Box Score,/boxscores/200401200SAC.html,,Portland Trail Blazers,/teams/POR/2004.html,L,OT,104,109,29,10,L 1,
2004,SAC,40,"Thu, Jan 22, 2004",/boxscores/index.cgi?month=1&day=22&year=2004,7:00p EST,,Box Score,/boxscores/200401220CLE.html,@,Cleveland Cavaliers,/teams/CLE/2004.html,W,,95,89,30,10,W 1,
2004,SAC,41,"Fri, Jan 23, 2004",/boxscores/index.cgi?month=1&day=23&year=2004,7:00p EST,,Box Score,/boxscores/200401230MEM.html,@,Memphis Grizzlies,/teams/MEM/2004.html,L,,95,109,30,11,L 1,
2004,SAC,42,"Sun, Jan 25, 2004",/boxscores/index.cgi?month=1&day=25&year=2004,12:00p EST,,Box Score,/boxscores/200401250DAL.html,@,Dallas Mavericks,/teams/DAL/2004.html,L,,99,108,30,12,L 2,
2004,SAC,43,"Wed, Jan 28, 2004",/boxscores/index.cgi?month=1&day=28&year=2004,8:00p EST,,Box Score,/boxscores/200401280HOU.html,@,Houston Rockets,/teams/HOU/2004.html,W,,99,94,31,12,W 1,
2004,SAC,44,"Thu, Jan 29, 2004",/boxscores/index.cgi?month=1&day=29&year=2004,8:30p EST,,Box Score,/boxscores/200401290SAS.html,@,San Antonio Spurs,/teams/SAS/2004.html,W,,96,91,32,12,W 2,
2004,SAC,45,"Sat, Jan 31, 2004",/boxscores/index.cgi?month=1&day=31&year=2004,7:00p EST,,Box Score,/boxscores/200401310SEA.html,@,Seattle SuperSonics,/teams/SEA/2004.html,W,,110,103,33,12,W 3,
2004,SAC,46,"Tue, Feb 3, 2004",/boxscores/index.cgi?month=2&day=3&year=2004,7:00p EST,,Box Score,/boxscores/200402030SAC.html,,Seattle SuperSonics,/teams/SEA/2004.html,W,,117,101,34,12,W 4,
2004,SAC,47,"Fri, Feb 6, 2004",/boxscores/index.cgi?month=2&day=6&year=2004,7:30p EST,,Box Score,/boxscores/200402060SAC.html,,San Antonio Spurs,/teams/SAS/2004.html,L,,94,102,34,13,L 1,
2004,SAC,48,"Sun, Feb 8, 2004",/boxscores/index.cgi?month=2&day=8&year=2004,4:00p EST,,Box Score,/boxscores/200402080SAC.html,,Denver Nuggets,/teams/DEN/2004.html,W,,115,92,35,13,W 1,
2004,SAC,49,"Tue, Feb 10, 2004",/boxscores/index.cgi?month=2&day=10&year=2004,7:00p EST,,Box Score,/boxscores/200402100MIL.html,@,Milwaukee Bucks,/teams/MIL/2004.html,W,,124,117,36,13,W 2,
2004,SAC,50,"Wed, Feb 11, 2004",/boxscores/index.cgi?month=2&day=11&year=2004,7:30p EST,,Box Score,/boxscores/200402110DET.html,@,Detroit Pistons,/teams/DET/2004.html,W,,96,94,37,13,W 3,
2004,SAC,51,"Tue, Feb 17, 2004",/boxscores/index.cgi?month=2&day=17&year=2004,7:00p EST,,Box Score,/boxscores/200402170SAC.html,,Boston Celtics,/teams/BOS/2004.html,W,,127,111,38,13,W 4,
2004,SAC,52,"Thu, Feb 19, 2004",/boxscores/index.cgi?month=2&day=19&year=2004,6:30p EST,,Box Score,/boxscores/200402190MIN.html,@,Minnesota Timberwolves,/teams/MIN/2004.html,L,,75,92,38,14,L 1,
2004,SAC,53,"Fri, Feb 20, 2004",/boxscores/index.cgi?month=2&day=20&year=2004,7:30p EST,,Box Score,/boxscores/200402200CHI.html,@,Chicago Bulls,/teams/CHI/2004.html,W,,91,83,39,14,W 1,
2004,SAC,54,"Sun, Feb 22, 2004",/boxscores/index.cgi?month=2&day=22&year=2004,1:00p EST,,Box Score,/boxscores/200402220TOR.html,@,Toronto Raptors,/teams/TOR/2004.html,W,,96,81,40,14,W 2,
2004,SAC,55,"Tue, Feb 24, 2004",/boxscores/index.cgi?month=2&day=24&year=2004,7:00p EST,,Box Score,/boxscores/200402240SAC.html,,New York Knicks,/teams/NYK/2004.html,W,,107,99,41,14,W 3,
2004,SAC,56,"Thu, Feb 26, 2004",/boxscores/index.cgi?month=2&day=26&year=2004,7:30p EST,,Box Score,/boxscores/200402260LAL.html,@,Los Angeles Lakers,/teams/LAL/2004.html,W,,103,101,42,14,W 4,
2004,SAC,57,"Fri, Feb 27, 2004",/boxscores/index.cgi?month=2&day=27&year=2004,7:00p EST,,Box Score,/boxscores/200402270SAC.html,,Utah Jazz,/teams/UTA/2004.html,L,,97,102,42,15,L 1,
2004,SAC,58,"Sun, Feb 29, 2004",/boxscores/index.cgi?month=2&day=29&year=2004,6:00p EST,,Box Score,/boxscores/200402290SAC.html,,Phoenix Suns,/teams/PHO/2004.html,W,,108,94,43,15,W 1,
2004,SAC,59,"Tue, Mar 2, 2004",/boxscores/index.cgi?month=3&day=2&year=2004,7:00p EST,,Box Score,/boxscores/200403020SAC.html,,Los Angeles Clippers,/teams/LAC/2004.html,W,,113,106,44,15,W 2,
2004,SAC,60,"Thu, Mar 4, 2004",/boxscores/index.cgi?month=3&day=4&year=2004,7:30p EST,,Box Score,/boxscores/200403040PHI.html,@,Philadelphia 76ers,/teams/PHI/2004.html,W,,114,105,45,15,W 3,
2004,SAC,61,"Sat, Mar 6, 2004",/boxscores/index.cgi?month=3&day=6&year=2004,3:30p EST,,Box Score,/boxscores/200403060MIA.html,@,Miami Heat,/teams/MIA/2004.html,L,,96,102,45,16,L 1,
2004,SAC,62,"Sun, Mar 7, 2004",/boxscores/index.cgi?month=3&day=7&year=2004,6:00p EST,,Box Score,/boxscores/200403070ORL.html,@,Orlando Magic,/teams/ORL/2004.html,W,,107,90,46,16,W 1,
2004,SAC,63,"Tue, Mar 9, 2004",/boxscores/index.cgi?month=3&day=9&year=2004,7:00p EST,,Box Score,/boxscores/200403090SAC.html,,Golden State Warriors,/teams/GSW/2004.html,W,,96,92,47,16,W 2,
2004,SAC,64,"Thu, Mar 11, 2004",/boxscores/index.cgi?month=3&day=11&year=2004,7:00p EST,,Box Score,/boxscores/200403110SAC.html,,Dallas Mavericks,/teams/DAL/2004.html,W,,120,102,48,16,W 3,
2004,SAC,65,"Fri, Mar 12, 2004",/boxscores/index.cgi?month=3&day=12&year=2004,7:00p EST,,Box Score,/boxscores/200403120POR.html,@,Portland Trail Blazers,/teams/POR/2004.html,L,,81,83,48,17,L 1,
2004,SAC,66,"Sun, Mar 14, 2004",/boxscores/index.cgi?month=3&day=14&year=2004,12:30p EST,,Box Score,/boxscores/200403140SAC.html,,San Antonio Spurs,/teams/SAS/2004.html,W,,101,87,49,17,W 1,
2004,SAC,67,"Tue, Mar 16, 2004",/boxscores/index.cgi?month=3&day=16&year=2004,7:30p EST,,Box Score,/boxscores/200403160NJN.html,@,New Jersey Nets,/teams/NJN/2004.html,L,,77,94,49,18,L 1,
2004,SAC,68,"Wed, Mar 17, 2004",/boxscores/index.cgi?month=3&day=17&year=2004,7:00p EST,,Box Score,/boxscores/200403170WAS.html,@,Washington Wizards,/teams/WAS/2004.html,L,,108,114,49,19,L 2,
2004,SAC,69,"Fri, Mar 19, 2004",/boxscores/index.cgi?month=3&day=19&year=2004,7:30p EST,,Box Score,/boxscores/200403190IND.html,@,Indiana Pacers,/teams/IND/2004.html,W,,94,92,50,19,W 1,
2004,SAC,70,"Sun, Mar 21, 2004",/boxscores/index.cgi?month=3&day=21&year=2004,4:30p EST,,Box Score,/boxscores/200403210SAC.html,,Houston Rockets,/teams/HOU/2004.html,W,,100,95,51,19,W 2,
2004,SAC,71,"Tue, Mar 23, 2004",/boxscores/index.cgi?month=3&day=23&year=2004,7:00p EST,,Box Score,/boxscores/200403230SAC.html,,Milwaukee Bucks,/teams/MIL/2004.html,L,,101,112,51,20,L 1,
2004,SAC,72,"Wed, Mar 24, 2004",/boxscores/index.cgi?month=3&day=24&year=2004,7:30p EST,,Box Score,/boxscores/200403240LAL.html,@,Los Angeles Lakers,/teams/LAL/2004.html,L,,91,115,51,21,L 2,
2004,SAC,73,"Sun, Mar 28, 2004",/boxscores/index.cgi?month=3&day=28&year=2004,4:00p EST,,Box Score,/boxscores/200403280SAC.html,,Washington Wizards,/teams/WAS/2004.html,W,,100,92,52,21,W 1,
2004,SAC,74,"Wed, Mar 31, 2004",/boxscores/index.cgi?month=3&day=31&year=2004,7:30p EST,,Box Score,/boxscores/200403310SAS.html,@,San Antonio Spurs,/teams/SAS/2004.html,L,,89,107,52,22,L 1,
2004,SAC,75,"Thu, Apr 1, 2004",/boxscores/index.cgi?month=4&day=1&year=2004,7:00p EST,,Box Score,/boxscores/200404010DAL.html,@,Dallas Mavericks,/teams/DAL/2004.html,L,,117,127,52,23,L 2,
2004,SAC,76,"Sun, Apr 4, 2004",/boxscores/index.cgi?month=4&day=4&year=2004,12:00p EST,,Box Score,/boxscores/200404040HOU.html,@,Houston Rockets,/teams/HOU/2004.html,W,,99,94,53,23,W 1,
2004,SAC,77,"Tue, Apr 6, 2004",/boxscores/index.cgi?month=4&day=6&year=2004,7:00p EST,,Box Score,/boxscores/200404060SAC.html,,New Orleans Hornets,/teams/NOH/2004.html,W,,105,91,54,23,W 2,
2004,SAC,78,"Thu, Apr 8, 2004",/boxscores/index.cgi?month=4&day=8&year=2004,7:00p EST,,Box Score,/boxscores/200404080SAC.html,,Minnesota Timberwolves,/teams/MIN/2004.html,L,,86,94,54,24,L 1,
2004,SAC,79,"Fri, Apr 9, 2004",/boxscores/index.cgi?month=4&day=9&year=2004,7:30p EST,,Box Score,/boxscores/200404090PHO.html,@,Phoenix Suns,/teams/PHO/2004.html,L,,96,101,54,25,L 2,
2004,SAC,80,"Sun, Apr 11, 2004",/boxscores/index.cgi?month=4&day=11&year=2004,12:30p EST,,Box Score,/boxscores/200404110SAC.html,,Los Angeles Lakers,/teams/LAL/2004.html,W,,102,85,55,25,W 1,
2004,SAC,81,"Mon, Apr 12, 2004",/boxscores/index.cgi?month=4&day=12&year=2004,7:00p EST,,Box Score,/boxscores/200404120DEN.html,@,Denver Nuggets,/teams/DEN/2004.html,L,,89,97,55,26,L 1,
2004,SAC,82,"Wed, Apr 14, 2004",/boxscores/index.cgi?month=4&day=14&year=2004,7:30p EST,,Box Score,/boxscores/200404140GSW.html,@,Golden State Warriors,/teams/GSW/2004.html,L,,91,97,55,27,L 2,
2004,POR,1,"Wed, Oct 29, 2003",/boxscores/index.cgi?month=10&day=29&year=2003,7:00p EST,,Box Score,/boxscores/200310290UTA.html,@,Utah Jazz,/teams/UTA/2004.html,L,,92,99,0,1,L 1,
2004,POR,2,"Sat, Nov 1, 2003",/boxscores/index.cgi?month=11&day=1&year=2003,7:00p EST,,Box Score,/boxscores/200311010POR.html,,Cleveland Cavaliers,/teams/CLE/2004.html,W,,104,85,1,1,W 1,
2004,POR,3,"Mon, Nov 3, 2003",/boxscores/index.cgi?month=11&day=3&year=2003,7:00p EST,,Box Score,/boxscores/200311030POR.html,,Philadelphia 76ers,/teams/PHI/2004.html,L,,83,94,1,2,L 1,
2004,POR,4,"Wed, Nov 5, 2003",/boxscores/index.cgi?month=11&day=5&year=2003,7:30p EST,,Box Score,/boxscores/200311050POR.html,,Memphis Grizzlies,/teams/MEM/2004.html,W,,93,87,2,2,W 1,
2004,POR,5,"Fri, Nov 7, 2003",/boxscores/index.cgi?month=11&day=7&year=2003,7:30p EST,,Box Score,/boxscores/200311070SEA.html,@,Seattle SuperSonics,/teams/SEA/2004.html,L,,82,100,2,3,L 1,
2004,POR,6,"Sat, Nov 8, 2003",/boxscores/index.cgi?month=11&day=8&year=2003,7:00p EST,,Box Score,/boxscores/200311080POR.html,,Atlanta Hawks,/teams/ATL/2004.html,W,,90,83,3,3,W 1,
2004,POR,7,"Tue, Nov 11, 2003",/boxscores/index.cgi?month=11&day=11&year=2003,7:00p EST,,Box Score,/boxscores/200311110POR.html,,Toronto Raptors,/teams/TOR/2004.html,W,,83,80,4,3,W 2,
2004,POR,8,"Thu, Nov 13, 2003",/boxscores/index.cgi?month=11&day=13&year=2003,7:00p EST,,Box Score,/boxscores/200311130POR.html,,Sacramento Kings,/teams/SAC/2004.html,W,OT,112,110,5,3,W 3,
2004,POR,9,"Sat, Nov 15, 2003",/boxscores/index.cgi?month=11&day=15&year=2003,7:00p EST,,Box Score,/boxscores/200311150NOH.html,@,New Orleans Hornets,/teams/NOH/2004.html,L,,79,101,5,4,L 1,
2004,POR,10,"Mon, Nov 17, 2003",/boxscores/index.cgi?month=11&day=17&year=2003,7:30p EST,,Box Score,/boxscores/200311170DAL.html,@,Dallas Mavericks,/teams/DAL/2004.html,L,,98,105,5,5,L 2,
2004,POR,11,"Wed, Nov 19, 2003",/boxscores/index.cgi?month=11&day=19&year=2003,7:00p EST,,Box Score,/boxscores/200311190POR.html,,Miami Heat,/teams/MIA/2004.html,W,,94,93,6,5,W 1,
2004,POR,12,"Fri, Nov 21, 2003",/boxscores/index.cgi?month=11&day=21&year=2003,7:30p EST,,Box Score,/boxscores/200311210POR.html,,Houston Rockets,/teams/HOU/2004.html,W,,85,78,7,5,W 2,
2004,POR,13,"Sun, Nov 23, 2003",/boxscores/index.cgi?month=11&day=23&year=2003,6:00p EST,,Box Score,/boxscores/200311230GSW.html,@,Golden State Warriors,/teams/GSW/2004.html,L,,72,78,7,6,L 1,
2004,POR,14,"Tue, Nov 25, 2003",/boxscores/index.cgi?month=11&day=25&year=2003,7:00p EST,,Box Score,/boxscores/200311250POR.html,,Washington Wizards,/teams/WAS/2004.html,L,,80,81,7,7,L 2,
2004,POR,15,"Fri, Nov 28, 2003",/boxscores/index.cgi?month=11&day=28&year=2003,7:00p EST,,Box Score,/boxscores/200311280POR.html,,New Jersey Nets,/teams/NJN/2004.html,W,,97,93,8,7,W 1,
