2007,SAC,71,"Fri, Mar 30, 2007",/boxscores/index.cgi?month=3&day=30&year=2007,7:30p EST,,Box Score,/boxscores/200703300SAC.html,,Los Angeles Clippers,/teams/LAC/2007.html,L,,101,105,30,41,L 1,
2007,SAC,72,"Sun, Apr 1, 2007",/boxscores/index.cgi?month=4&day=1&year=2007,6:30p EST,,Box Score,/boxscores/200704010LAL.html,@,Los Angeles Lakers,/teams/LAL/2007.html,L,,103,126,30,42,L 2,
2007,SAC,73,"Tue, Apr 3, 2007",/boxscores/index.cgi?month=4&day=3&year=2007,7:00p EST,,Box Score,/boxscores/200704030SAC.html,,Dallas Mavericks,/teams/DAL/2007.html,L,,93,97,30,43,L 3,
2007,SAC,74,"Wed, Apr 4, 2007",/boxscores/index.cgi?month=4&day=4&year=2007,8:00p EST,,Box Score,/boxscores/200704040DEN.html,@,Denver Nuggets,/teams/DEN/2007.html,L,,115,120,30,44,L 4,
2007,SAC,75,"Fri, Apr 6, 2007",/boxscores/index.cgi?month=4&day=6&year=2007,7:00p EST,,Box Score,/boxscores/200704060SAC.html,,Utah Jazz,/teams/UTA/2007.html,W,,107,103,31,44,W 1,
2007,SAC,76,"Sun, Apr 8, 2007",/boxscores/index.cgi?month=4&day=8&year=2007,6:00p EST,,Box Score,/boxscores/200704080SAC.html,,Houston Rockets,/teams/HOU/2007.html,L,,106,112,31,45,L 1,
2007,SAC,77,"Tue, Apr 10, 2007",/boxscores/index.cgi?month=4&day=10&year=2007,7:00p EST,,Box Score,/boxscores/200704100MEM.html,@,Memphis Grizzlies,/teams/MEM/2007.html,W,,112,100,32,45,W 1,
2007,SAC,78,"Wed, Apr 11, 2007",/boxscores/index.cgi?month=4&day=11&year=2007,7:00p EST,,Box Score,/boxscores/200704110SAS.html,@,San Antonio Spurs,/teams/SAS/2007.html,L,,100,109,32,46,L 1,
2007,SAC,79,"Fri, Apr 13, 2007",/boxscores/index.cgi?month=4&day=13&year=2007,7:00p EST,,Box Score,/boxscores/200704130SAC.html,,Golden State Warriors,/teams/GSW/2007.html,L,,108,125,32,47,L 2,
2007,SAC,80,"Sun, Apr 15, 2007",/boxscores/index.cgi?month=4&day=15&year=2007,12:30p EST,,Box Score,/boxscores/200704150LAC.html,@,Los Angeles Clippers,/teams/LAC/2007.html,W,,105,100,33,47,W 1,
2007,SAC,81,"Mon, Apr 16, 2007",/boxscores/index.cgi?month=4&day=16&year=2007,7:00p EST,,Box Score,/boxscores/200704160SAC.html,,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,L,,118,125,33,48,L 1,
2007,SAC,82,"Wed, Apr 18, 2007",/boxscores/index.cgi?month=4&day=18&year=2007,7:00p EST,,Box Score,/boxscores/200704180SAC.html,,Los Angeles Lakers,/teams/LAL/2007.html,L,,106,117,33,49,L 2,
2007,DAL,1,"Thu, Nov 2, 2006",/boxscores/index.cgi?month=11&day=2&year=2006,7:00p EST,,Box Score,/boxscores/200611020DAL.html,,San Antonio Spurs,/teams/SAS/2007.html,L,,91,97,0,1,L 1,
2007,DAL,2,"Sat, Nov 4, 2006",/boxscores/index.cgi?month=11&day=4&year=2006,7:30p EST,,Box Score,/boxscores/200611040HOU.html,@,Houston Rockets,/teams/HOU/2007.html,L,,76,107,0,2,L 2,
2007,DAL,3,"Mon, Nov 6, 2006",/boxscores/index.cgi?month=11&day=6&year=2006,7:30p EST,,Box Score,/boxscores/200611060DAL.html,,Golden State Warriors,/teams/GSW/2007.html,L,,104,107,0,3,L 3,
2007,DAL,4,"Wed, Nov 8, 2006",/boxscores/index.cgi?month=11&day=8&year=2006,7:30p EST,,Box Score,/boxscores/200611080LAC.html,@,Los Angeles Clippers,/teams/LAC/2007.html,L,,85,103,0,4,L 4,
2007,DAL,5,"Thu, Nov 9, 2006",/boxscores/index.cgi?month=11&day=9&year=2006,8:30p EST,,Box Score,/boxscores/200611090PHO.html,@,Phoenix Suns,/teams/PHO/2007.html,W,,119,112,1,4,W 1,
2007,DAL,6,"Sun, Nov 12, 2006",/boxscores/index.cgi?month=11&day=12&year=2006,6:00p EST,,Box Score,/boxscores/200611120POR.html,@,Portland Trail Blazers,/teams/POR/2007.html,W,,103,96,2,4,W 2,
2007,DAL,7,"Tue, Nov 14, 2006",/boxscores/index.cgi?month=11&day=14&year=2006,7:30p EST,,Box Score,/boxscores/200611140DAL.html,,Chicago Bulls,/teams/CHI/2007.html,W,,111,99,3,4,W 3,
2007,DAL,8,"Fri, Nov 17, 2006",/boxscores/index.cgi?month=11&day=17&year=2006,7:00p EST,,Box Score,/boxscores/200611170MEM.html,@,Memphis Grizzlies,/teams/MEM/2007.html,W,,115,103,4,4,W 4,
2007,DAL,9,"Sat, Nov 18, 2006",/boxscores/index.cgi?month=11&day=18&year=2006,7:30p EST,,Box Score,/boxscores/200611180DAL.html,,Memphis Grizzlies,/teams/MEM/2007.html,W,,89,84,5,4,W 5,
2007,DAL,10,"Mon, Nov 20, 2006",/boxscores/index.cgi?month=11&day=20&year=2006,7:00p EST,,Box Score,/boxscores/200611200CHA.html,@,Charlotte Bobcats,/teams/CHA/2007.html,W,,93,85,6,4,W 6,
2007,DAL,11,"Tue, Nov 21, 2006",/boxscores/index.cgi?month=11&day=21&year=2006,7:30p EST,,Box Score,/boxscores/200611210DAL.html,,Washington Wizards,/teams/WAS/2007.html,W,,107,80,7,4,W 7,
2007,DAL,12,"Fri, Nov 24, 2006",/boxscores/index.cgi?month=11&day=24&year=2006,7:00p EST,,Box Score,/boxscores/200611240SAS.html,@,San Antonio Spurs,/teams/SAS/2007.html,W,,95,92,8,4,W 8,
2007,DAL,13,"Sat, Nov 25, 2006",/boxscores/index.cgi?month=11&day=25&year=2006,7:30p EST,,Box Score,/boxscores/200611250DAL.html,,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,W,,85,73,9,4,W 9,
2007,DAL,14,"Mon, Nov 27, 2006",/boxscores/index.cgi?month=11&day=27&year=2006,7:30p EST,,Box Score,/boxscores/200611270DAL.html,,Minnesota Timberwolves,/teams/MIN/2007.html,W,,93,87,10,4,W 10,
2007,DAL,15,"Wed, Nov 29, 2006",/boxscores/index.cgi?month=11&day=29&year=2006,7:30p EST,,Box Score,/boxscores/200611290DAL.html,,Toronto Raptors,/teams/TOR/2007.html,W,,117,98,11,4,W 11,
2007,DAL,16,"Fri, Dec 1, 2006",/boxscores/index.cgi?month=12&day=1&year=2006,7:30p EST,,Box Score,/boxscores/200612010DAL.html,,Sacramento Kings,/teams/SAC/2007.html,W,,109,90,12,4,W 12,
2007,DAL,17,"Mon, Dec 4, 2006",/boxscores/index.cgi?month=12&day=4&year=2006,7:00p EST,,Box Score,/boxscores/200612040WAS.html,@,Washington Wizards,/teams/WAS/2007.html,L,,97,106,12,5,L 1,
2007,DAL,18,"Tue, Dec 5, 2006",/boxscores/index.cgi?month=12&day=5&year=2006,7:30p EST,,Box Score,/boxscores/200612050NJN.html,@,New Jersey Nets,/teams/NJN/2007.html,W,,92,75,13,5,W 1,
2007,DAL,19,"Thu, Dec 7, 2006",/boxscores/index.cgi?month=12&day=7&year=2006,7:00p EST,,Box Score,/boxscores/200612070DAL.html,,Detroit Pistons,/teams/DET/2007.html,L,,82,92,13,6,L 1,
2007,DAL,20,"Sat, Dec 9, 2006",/boxscores/index.cgi?month=12&day=9&year=2006,7:30p EST,,Box Score,/boxscores/200612090DAL.html,,Denver Nuggets,/teams/DEN/2007.html,W,,105,90,14,6,W 1,
2007,DAL,21,"Mon, Dec 11, 2006",/boxscores/index.cgi?month=12&day=11&year=2006,7:00p EST,,Box Score,/boxscores/200612110UTA.html,@,Utah Jazz,/teams/UTA/2007.html,L,,79,101,14,7,L 1,
2007,DAL,22,"Wed, Dec 13, 2006",/boxscores/index.cgi?month=12&day=13&year=2006,8:30p EST,,Box Score,/boxscores/200612130DAL.html,,Los Angeles Lakers,/teams/LAL/2007.html,W,,110,101,15,7,W 1,
2007,DAL,23,"Fri, Dec 15, 2006",/boxscores/index.cgi?month=12&day=15&year=2006,7:00p EST,,Box Score,/boxscores/200612150DAL.html,,Philadelphia 76ers,/teams/PHI/2007.html,W,,93,79,16,7,W 2,
2007,DAL,24,"Sat, Dec 16, 2006",/boxscores/index.cgi?month=12&day=16&year=2006,7:00p EST,,Box Score,/boxscores/200612160NOK.html,@,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,W,,90,79,17,7,W 3,"at New Orleans, LA"
2007,DAL,25,"Mon, Dec 18, 2006",/boxscores/index.cgi?month=12&day=18&year=2006,7:00p EST,,Box Score,/boxscores/200612180SAC.html,@,Sacramento Kings,/teams/SAC/2007.html,W,,109,91,18,7,W 4,
2007,DAL,26,"Wed, Dec 20, 2006",/boxscores/index.cgi?month=12&day=20&year=2006,7:30p EST,,Box Score,/boxscores/200612200SEA.html,@,Seattle SuperSonics,/teams/SEA/2007.html,W,,103,95,19,7,W 5,
2007,DAL,27,"Fri, Dec 22, 2006",/boxscores/index.cgi?month=12&day=22&year=2006,7:30p EST,,Box Score,/boxscores/200612220DAL.html,,Los Angeles Clippers,/teams/LAC/2007.html,W,,115,83,20,7,W 6,
2007,DAL,28,"Tue, Dec 26, 2006",/boxscores/index.cgi?month=12&day=26&year=2006,7:30p EST,,Box Score,/boxscores/200612260DAL.html,,Charlotte Bobcats,/teams/CHA/2007.html,W,,97,84,21,7,W 7,
2007,DAL,29,"Thu, Dec 28, 2006",/boxscores/index.cgi?month=12&day=28&year=2006,7:00p EST,,Box Score,/boxscores/200612280DAL.html,,Phoenix Suns,/teams/PHO/2007.html,W,,101,99,22,7,W 8,
2007,DAL,30,"Sat, Dec 30, 2006",/boxscores/index.cgi?month=12&day=30&year=2006,7:30p EST,,Box Score,/boxscores/200612300DAL.html,,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,W,,94,80,23,7,W 9,
2007,DAL,31,"Sun, Dec 31, 2006",/boxscores/index.cgi?month=12&day=31&year=2006,7:00p EST,,Box Score,/boxscores/200612310DEN.html,@,Denver Nuggets,/teams/DEN/2007.html,W,,89,85,24,7,W 10,
2007,DAL,32,"Tue, Jan 2, 2007",/boxscores/index.cgi?month=1&day=2&year=2007,7:30p EST,,Box Score,/boxscores/200701020DAL.html,,Seattle SuperSonics,/teams/SEA/2007.html,W,,112,88,25,7,W 11,
2007,DAL,33,"Thu, Jan 4, 2007",/boxscores/index.cgi?month=1&day=4&year=2007,7:30p EST,,Box Score,/boxscores/200701040DAL.html,,Indiana Pacers,/teams/IND/2007.html,W,,100,91,26,7,W 12,
2007,DAL,34,"Fri, Jan 5, 2007",/boxscores/index.cgi?month=1&day=5&year=2007,7:00p EST,,Box Score,/boxscores/200701050SAS.html,@,San Antonio Spurs,/teams/SAS/2007.html,W,,90,85,27,7,W 13,
2007,DAL,35,"Sun, Jan 7, 2007",/boxscores/index.cgi?month=1&day=7&year=2007,6:30p EST,,Box Score,/boxscores/200701070LAL.html,@,Los Angeles Lakers,/teams/LAL/2007.html,L,,98,101,27,8,L 1,
2007,DAL,36,"Tue, Jan 9, 2007",/boxscores/index.cgi?month=1&day=9&year=2007,7:00p EST,,Box Score,/boxscores/200701090UTA.html,@,Utah Jazz,/teams/UTA/2007.html,W,,108,105,28,8,W 1,
2007,DAL,37,"Wed, Jan 10, 2007",/boxscores/index.cgi?month=1&day=10&year=2007,7:30p EST,,Box Score,/boxscores/200701100DAL.html,,Portland Trail Blazers,/teams/POR/2007.html,W,,99,74,29,8,W 2,
2007,DAL,38,"Fri, Jan 12, 2007",/boxscores/index.cgi?month=1&day=12&year=2007,7:00p EST,,Box Score,/boxscores/200701120IND.html,@,Indiana Pacers,/teams/IND/2007.html,W,OT,115,113,30,8,W 3,
2007,DAL,39,"Sun, Jan 14, 2007",/boxscores/index.cgi?month=1&day=14&year=2007,1:00p EST,,Box Score,/boxscores/200701140TOR.html,@,Toronto Raptors,/teams/TOR/2007.html,W,,97,96,31,8,W 4,
2007,DAL,40,"Tue, Jan 16, 2007",/boxscores/index.cgi?month=1&day=16&year=2007,7:30p EST,,Box Score,/boxscores/200701160DAL.html,,Houston Rockets,/teams/HOU/2007.html,W,,109,96,32,8,W 5,
2007,DAL,41,"Thu, Jan 18, 2007",/boxscores/index.cgi?month=1&day=18&year=2007,8:30p EST,,Box Score,/boxscores/200701180DAL.html,,Los Angeles Lakers,/teams/LAL/2007.html,W,,114,95,33,8,W 6,
2007,DAL,42,"Sun, Jan 21, 2007",/boxscores/index.cgi?month=1&day=21&year=2007,1:00p EST,,Box Score,/boxscores/200701210MIA.html,@,Miami Heat,/teams/MIA/2007.html,W,,99,93,34,8,W 7,
2007,DAL,43,"Tue, Jan 23, 2007",/boxscores/index.cgi?month=1&day=23&year=2007,7:00p EST,,Box Score,/boxscores/200701230ORL.html,@,Orlando Magic,/teams/ORL/2007.html,W,,111,95,35,8,W 8,
2007,DAL,44,"Thu, Jan 25, 2007",/boxscores/index.cgi?month=1&day=25&year=2007,7:00p EST,,Box Score,/boxscores/200701250CHI.html,@,Chicago Bulls,/teams/CHI/2007.html,L,,85,96,35,9,L 1,
2007,DAL,45,"Sat, Jan 27, 2007",/boxscores/index.cgi?month=1&day=27&year=2007,7:30p EST,,Box Score,/boxscores/200701270DAL.html,,Sacramento Kings,/teams/SAC/2007.html,W,,106,104,36,9,W 1,
2007,DAL,46,"Tue, Jan 30, 2007",/boxscores/index.cgi?month=1&day=30&year=2007,7:30p EST,,Box Score,/boxscores/200701300DAL.html,,Seattle SuperSonics,/teams/SEA/2007.html,W,,122,102,37,9,W 2,
2007,DAL,47,"Wed, Jan 31, 2007",/boxscores/index.cgi?month=1&day=31&year=2007,7:00p EST,,Box Score,/boxscores/200701310MEM.html,@,Memphis Grizzlies,/teams/MEM/2007.html,W,,95,94,38,9,W 3,
2007,DAL,48,"Sat, Feb 3, 2007",/boxscores/index.cgi?month=2&day=3&year=2007,7:30p EST,,Box Score,/boxscores/200702030DAL.html,,Minnesota Timberwolves,/teams/MIN/2007.html,W,,94,93,39,9,W 4,
2007,DAL,49,"Wed, Feb 7, 2007",/boxscores/index.cgi?month=2&day=7&year=2007,7:30p EST,,Box Score,/boxscores/200702070DAL.html,,Memphis Grizzlies,/teams/MEM/2007.html,W,,113,97,40,9,W 5,
2007,DAL,50,"Fri, Feb 9, 2007",/boxscores/index.cgi?month=2&day=9&year=2007,7:30p EST,,Box Score,/boxscores/200702090DAL.html,,Houston Rockets,/teams/HOU/2007.html,W,,95,74,41,9,W 6,
2007,DAL,51,"Sun, Feb 11, 2007",/boxscores/index.cgi?month=2&day=11&year=2007,6:00p EST,,Box Score,/boxscores/200702110PHI.html,@,Philadelphia 76ers,/teams/PHI/2007.html,W,,106,89,42,9,W 7,
2007,DAL,52,"Tue, Feb 13, 2007",/boxscores/index.cgi?month=2&day=13&year=2007,7:00p EST,,Box Score,/boxscores/200702130MIL.html,@,Milwaukee Bucks,/teams/MIL/2007.html,W,,99,93,43,9,W 8,
2007,DAL,53,"Thu, Feb 15, 2007",/boxscores/index.cgi?month=2&day=15&year=2007,7:00p EST,,Box Score,/boxscores/200702150HOU.html,@,Houston Rockets,/teams/HOU/2007.html,W,,80,77,44,9,W 9,
2007,DAL,54,"Thu, Feb 22, 2007",/boxscores/index.cgi?month=2&day=22&year=2007,8:30p EST,,Box Score,/boxscores/200702220DAL.html,,Miami Heat,/teams/MIA/2007.html,W,,112,100,45,9,W 10,
2007,DAL,55,"Sat, Feb 24, 2007",/boxscores/index.cgi?month=2&day=24&year=2007,8:00p EST,,Box Score,/boxscores/200702240DAL.html,,Denver Nuggets,/teams/DEN/2007.html,W,,115,95,46,9,W 11,
2007,DAL,56,"Mon, Feb 26, 2007",/boxscores/index.cgi?month=2&day=26&year=2007,7:30p EST,,Box Score,/boxscores/200702260DAL.html,,Atlanta Hawks,/teams/ATL/2007.html,W,,110,87,47,9,W 12,
2007,DAL,57,"Tue, Feb 27, 2007",/boxscores/index.cgi?month=2&day=27&year=2007,7:00p EST,,Box Score,/boxscores/200702270MIN.html,@,Minnesota Timberwolves,/teams/MIN/2007.html,W,,91,65,48,9,W 13,
2007,DAL,58,"Thu, Mar 1, 2007",/boxscores/index.cgi?month=3&day=1&year=2007,7:00p EST,,Box Score,/boxscores/200703010DAL.html,,Cleveland Cavaliers,/teams/CLE/2007.html,W,,95,92,49,9,W 14,
2007,DAL,59,"Sat, Mar 3, 2007",/boxscores/index.cgi?month=3&day=3&year=2007,8:00p EST,,Box Score,/boxscores/200703030DAL.html,,Orlando Magic,/teams/ORL/2007.html,W,,103,98,50,9,W 15,
2007,DAL,60,"Tue, Mar 6, 2007",/boxscores/index.cgi?month=3&day=6&year=2007,7:30p EST,,Box Score,/boxscores/200703060DAL.html,,New Jersey Nets,/teams/NJN/2007.html,W,,102,89,51,9,W 16,
2007,DAL,61,"Sun, Mar 11, 2007",/boxscores/index.cgi?month=3&day=11&year=2007,6:00p EST,,Box Score,/boxscores/200703110LAL.html,@,Los Angeles Lakers,/teams/LAL/2007.html,W,,108,72,52,9,W 17,
2007,DAL,62,"Mon, Mar 12, 2007",/boxscores/index.cgi?month=3&day=12&year=2007,7:30p EST,,Box Score,/boxscores/200703120GSW.html,@,Golden State Warriors,/teams/GSW/2007.html,L,,100,117,52,10,L 1,
2007,DAL,63,"Wed, Mar 14, 2007",/boxscores/index.cgi?month=3&day=14&year=2007,8:00p EST,,Box Score,/boxscores/200703140DAL.html,,Phoenix Suns,/teams/PHO/2007.html,L,2OT,127,129,52,11,L 2,
2007,DAL,64,"Fri, Mar 16, 2007",/boxscores/index.cgi?month=3&day=16&year=2007,7:30p EST,,Box Score,/boxscores/200703160DAL.html,,Boston Celtics,/teams/BOS/2007.html,W,,106,101,53,11,W 1,
2007,DAL,65,"Sun, Mar 18, 2007",/boxscores/index.cgi?month=3&day=18&year=2007,3:30p EST,,Box Score,/boxscores/200703180DET.html,@,Detroit Pistons,/teams/DET/2007.html,W,,92,88,54,11,W 2,
2007,DAL,66,"Tue, Mar 20, 2007",/boxscores/index.cgi?month=3&day=20&year=2007,7:30p EST,,Box Score,/boxscores/200703200NYK.html,@,New York Knicks,/teams/NYK/2007.html,W,,92,77,55,11,W 3,
2007,DAL,67,"Wed, Mar 21, 2007",/boxscores/index.cgi?month=3&day=21&year=2007,8:00p EST,,Box Score,/boxscores/200703210CLE.html,@,Cleveland Cavaliers,/teams/CLE/2007.html,W,,98,90,56,11,W 4,
2007,DAL,68,"Fri, Mar 23, 2007",/boxscores/index.cgi?month=3&day=23&year=2007,7:30p EST,,Box Score,/boxscores/200703230BOS.html,@,Boston Celtics,/teams/BOS/2007.html,W,,109,95,57,11,W 5,
2007,DAL,69,"Sun, Mar 25, 2007",/boxscores/index.cgi?month=3&day=25&year=2007,1:00p EST,,Box Score,/boxscores/200703250ATL.html,@,Atlanta Hawks,/teams/ATL/2007.html,W,,104,97,58,11,W 6,
2007,DAL,70,"Tue, Mar 27, 2007",/boxscores/index.cgi?month=3&day=27&year=2007,7:00p EST,,Box Score,/boxscores/200703270NOK.html,@,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,W,,105,89,59,11,W 7,
2007,DAL,71,"Wed, Mar 28, 2007",/boxscores/index.cgi?month=3&day=28&year=2007,7:30p EST,,Box Score,/boxscores/200703280DAL.html,,Milwaukee Bucks,/teams/MIL/2007.html,W,,105,103,60,11,W 8,
2007,DAL,72,"Fri, Mar 30, 2007",/boxscores/index.cgi?month=3&day=30&year=2007,7:30p EST,,Box Score,/boxscores/200703300DAL.html,,New York Knicks,/teams/NYK/2007.html,W,,105,103,61,11,W 9,
2007,DAL,73,"Sun, Apr 1, 2007",/boxscores/index.cgi?month=4&day=1&year=2007,12:30p EST,,Box Score,/boxscores/200704010PHO.html,@,Phoenix Suns,/teams/PHO/2007.html,L,,104,126,61,12,L 1,
2007,DAL,74,"Tue, Apr 3, 2007",/boxscores/index.cgi?month=4&day=3&year=2007,7:00p EST,,Box Score,/boxscores/200704030SAC.html,@,Sacramento Kings,/teams/SAC/2007.html,W,,97,93,62,12,W 1,
2007,DAL,75,"Fri, Apr 6, 2007",/boxscores/index.cgi?month=4&day=6&year=2007,8:30p EST,,Box Score,/boxscores/200704060DEN.html,@,Denver Nuggets,/teams/DEN/2007.html,L,,71,75,62,13,L 1,
2007,DAL,76,"Sat, Apr 7, 2007",/boxscores/index.cgi?month=4&day=7&year=2007,8:00p EST,,Box Score,/boxscores/200704070DAL.html,,Portland Trail Blazers,/teams/POR/2007.html,W,,86,74,63,13,W 1,
2007,DAL,77,"Mon, Apr 9, 2007",/boxscores/index.cgi?month=4&day=9&year=2007,7:30p EST,,Box Score,/boxscores/200704090DAL.html,,Los Angeles Clippers,/teams/LAC/2007.html,W,,96,86,64,13,W 2,
2007,DAL,78,"Wed, Apr 11, 2007",/boxscores/index.cgi?month=4&day=11&year=2007,7:00p EST,,Box Score,/boxscores/200704110MIN.html,@,Minnesota Timberwolves,/teams/MIN/2007.html,W,,105,88,65,13,W 3,
2007,DAL,79,"Fri, Apr 13, 2007",/boxscores/index.cgi?month=4&day=13&year=2007,7:30p EST,,Box Score,/boxscores/200704130DAL.html,,Utah Jazz,/teams/UTA/2007.html,L,,89,104,65,14,L 1,
2007,DAL,80,"Sun, Apr 15, 2007",/boxscores/index.cgi?month=4&day=15&year=2007,2:30p EST,,Box Score,/boxscores/200704150DAL.html,,San Antonio Spurs,/teams/SAS/2007.html,W,,91,86,66,14,W 1,
2007,DAL,81,"Tue, Apr 17, 2007",/boxscores/index.cgi?month=4&day=17&year=2007,7:30p EST,,Box Score,/boxscores/200704170GSW.html,@,Golden State Warriors,/teams/GSW/2007.html,L,,82,111,66,15,L 1,
2007,DAL,82,"Wed, Apr 18, 2007",/boxscores/index.cgi?month=4&day=18&year=2007,7:00p EST,,Box Score,/boxscores/200704180SEA.html,@,Seattle SuperSonics,/teams/SEA/2007.html,W,,106,75,67,15,W 1,
2007,SAS,1,"Thu, Nov 2, 2006",/boxscores/index.cgi?month=11&day=2&year=2006,7:00p EST,,Box Score,/boxscores/200611020DAL.html,@,Dallas Mavericks,/teams/DAL/2007.html,W,,97,91,1,0,W 1,
2007,SAS,2,"Fri, Nov 3, 2006",/boxscores/index.cgi?month=11&day=3&year=2006,7:00p EST,,Box Score,/boxscores/200611030SAS.html,,Cleveland Cavaliers,/teams/CLE/2007.html,L,,81,88,1,1,L 1,
2007,SAS,3,"Sun, Nov 5, 2006",/boxscores/index.cgi?month=11&day=5&year=2006,1:00p EST,,Box Score,/boxscores/200611050TOR.html,@,Toronto Raptors,/teams/TOR/2007.html,W,,103,94,2,1,W 1,
2007,SAS,4,"Mon, Nov 6, 2006",/boxscores/index.cgi?month=11&day=6&year=2006,7:30p EST,,Box Score,/boxscores/200611060NYK.html,@,New York Knicks,/teams/NYK/2007.html,W,,105,93,3,1,W 2,
2007,SAS,5,"Wed, Nov 8, 2006",/boxscores/index.cgi?month=11&day=8&year=2006,7:00p EST,,Box Score,/boxscores/200611080SAS.html,,Phoenix Suns,/teams/PHO/2007.html,W,OT,111,106,4,1,W 3,
2007,SAS,6,"Sat, Nov 11, 2006",/boxscores/index.cgi?month=11&day=11&year=2006,7:00p EST,,Box Score,/boxscores/200611110SAS.html,,New York Knicks,/teams/NYK/2007.html,W,,100,92,5,1,W 4,
2007,SAS,7,"Tue, Nov 14, 2006",/boxscores/index.cgi?month=11&day=14&year=2006,7:30p EST,,Box Score,/boxscores/200611140HOU.html,@,Houston Rockets,/teams/HOU/2007.html,W,,92,84,6,1,W 5,
2007,SAS,8,"Wed, Nov 15, 2006",/boxscores/index.cgi?month=11&day=15&year=2006,7:00p EST,,Box Score,/boxscores/200611150SAS.html,,Charlotte Bobcats,/teams/CHA/2007.html,L,OT,92,95,6,2,L 1,
2007,SAS,9,"Fri, Nov 17, 2006",/boxscores/index.cgi?month=11&day=17&year=2006,7:00p EST,,Box Score,/boxscores/200611170SAS.html,,Chicago Bulls,/teams/CHI/2007.html,W,,100,83,7,2,W 1,
2007,SAS,10,"Sun, Nov 19, 2006",/boxscores/index.cgi?month=11&day=19&year=2006,6:00p EST,,Box Score,/boxscores/200611190SAC.html,@,Sacramento Kings,/teams/SAC/2007.html,W,,108,99,8,2,W 2,
2007,SAS,11,"Mon, Nov 20, 2006",/boxscores/index.cgi?month=11&day=20&year=2006,7:00p EST,,Box Score,/boxscores/200611200POR.html,@,Portland Trail Blazers,/teams/POR/2007.html,W,,107,98,9,2,W 3,
2007,SAS,12,"Wed, Nov 22, 2006",/boxscores/index.cgi?month=11&day=22&year=2006,6:30p EST,,Box Score,/boxscores/200611220SAS.html,,Miami Heat,/teams/MIA/2007.html,W,,106,86,10,2,W 4,
2007,SAS,13,"Fri, Nov 24, 2006",/boxscores/index.cgi?month=11&day=24&year=2006,7:00p EST,,Box Score,/boxscores/200611240SAS.html,,Dallas Mavericks,/teams/DAL/2007.html,L,,92,95,10,3,L 1,
2007,SAS,14,"Sun, Nov 26, 2006",/boxscores/index.cgi?month=11&day=26&year=2006,6:00p EST,,Box Score,/boxscores/200611260SEA.html,@,Seattle SuperSonics,/teams/SEA/2007.html,W,,98,78,11,3,W 1,
2007,SAS,15,"Mon, Nov 27, 2006",/boxscores/index.cgi?month=11&day=27&year=2006,7:30p EST,,Box Score,/boxscores/200611270GSW.html,@,Golden State Warriors,/teams/GSW/2007.html,L,,102,111,11,4,L 1,
2007,SAS,16,"Wed, Nov 29, 2006",/boxscores/index.cgi?month=11&day=29&year=2006,7:00p EST,,Box Score,/boxscores/200611290UTA.html,@,Utah Jazz,/teams/UTA/2007.html,L,,75,83,11,5,L 2,
2007,SAS,17,"Sat, Dec 2, 2006",/boxscores/index.cgi?month=12&day=2&year=2006,7:00p EST,,Box Score,/boxscores/200612020SAS.html,,Sacramento Kings,/teams/SAC/2007.html,W,,100,98,12,5,W 1,
2007,SAS,18,"Mon, Dec 4, 2006",/boxscores/index.cgi?month=12&day=4&year=2006,7:00p EST,,Box Score,/boxscores/200612040SAS.html,,Golden State Warriors,/teams/GSW/2007.html,W,,129,89,13,5,W 2,
2007,SAS,19,"Wed, Dec 6, 2006",/boxscores/index.cgi?month=12&day=6&year=2006,7:00p EST,,Box Score,/boxscores/200612060CHA.html,@,Charlotte Bobcats,/teams/CHA/2007.html,W,,96,76,14,5,W 3,
2007,SAS,20,"Fri, Dec 8, 2006",/boxscores/index.cgi?month=12&day=8&year=2006,7:00p EST,,Box Score,/boxscores/200612080SAS.html,,Los Angeles Clippers,/teams/LAC/2007.html,W,,111,82,15,5,W 4,
2007,SAS,21,"Sun, Dec 10, 2006",/boxscores/index.cgi?month=12&day=10&year=2006,6:30p EST,,Box Score,/boxscores/200612100LAL.html,@,Los Angeles Lakers,/teams/LAL/2007.html,L,,99,106,15,6,L 1,
2007,SAS,22,"Mon, Dec 11, 2006",/boxscores/index.cgi?month=12&day=11&year=2006,7:30p EST,,Box Score,/boxscores/200612110LAC.html,@,Los Angeles Clippers,/teams/LAC/2007.html,W,,103,81,16,6,W 1,
2007,SAS,23,"Wed, Dec 13, 2006",/boxscores/index.cgi?month=12&day=13&year=2006,7:00p EST,,Box Score,/boxscores/200612130SAS.html,,Minnesota Timberwolves,/teams/MIN/2007.html,W,,95,82,17,6,W 2,
2007,SAS,24,"Thu, Dec 14, 2006",/boxscores/index.cgi?month=12&day=14&year=2006,8:30p EST,,Box Score,/boxscores/200612140NOK.html,@,New Orleans/Oklahoma City Hornets,/teams/NOK/2007.html,W,,103,77,18,6,W 3,"at New Orleans, LA"
