2008,27,"Sun, Dec 23, 2007",/boxscores/index.cgi?month=12&day=23&year=2007,6:00p EST,,Box Score,/boxscores/200712230SAC.html,@,Sacramento Kings,/teams/SAC/2008.html,W,,106,105,16,11,W 1,
2008,28,"Wed, Dec 26, 2007",/boxscores/index.cgi?month=12&day=26&year=2007,7:00p EST,,Box Score,/boxscores/200712260DEN.html,,Milwaukee Bucks,/teams/MIL/2008.html,W,,125,105,17,11,W 2,
2008,29,"Fri, Dec 28, 2007",/boxscores/index.cgi?month=12&day=28&year=2007,7:30p EST,,Box Score,/boxscores/200712280GSW.html,@,Golden State Warriors,/teams/GSW/2008.html,W,,124,120,18,11,W 3,
2008,30,"Sun, Dec 30, 2007",/boxscores/index.cgi?month=12&day=30&year=2007,6:00p EST,,Box Score,/boxscores/200712300DEN.html,,Golden State Warriors,/teams/GSW/2008.html,L,,95,105,18,12,L 1,
2008,31,"Thu, Jan 3, 2008",/boxscores/index.cgi?month=1&day=3&year=2008,7:00p EST,,Box Score,/boxscores/200801030DEN.html,,San Antonio Spurs,/teams/SAS/2008.html,W,,80,77,19,12,W 1,
2008,32,"Fri, Jan 4, 2008",/boxscores/index.cgi?month=1&day=4&year=2008,7:00p EST,,Box Score,/boxscores/200801040MIN.html,@,Minnesota Timberwolves,/teams/MIN/2008.html,W,,118,107,20,12,W 2,
2008,33,"Sun, Jan 6, 2008",/boxscores/index.cgi?month=1&day=6&year=2008,6:00p EST,,Box Score,/boxscores/200801060DEN.html,,Philadelphia 76ers,/teams/PHI/2008.html,W,,109,96,21,12,W 3,
2008,34,"Mon, Jan 7, 2008",/boxscores/index.cgi?month=1&day=7&year=2008,7:00p EST,,Box Score,/boxscores/200801070PHO.html,@,Phoenix Suns,/teams/PHO/2008.html,L,,115,137,21,13,L 1,
2008,35,"Fri, Jan 11, 2008",/boxscores/index.cgi?month=1&day=11&year=2008,7:00p EST,,Box Score,/boxscores/200801110DEN.html,,Orlando Magic,/teams/ORL/2008.html,W,,113,103,22,13,W 1,
2008,36,"Mon, Jan 14, 2008",/boxscores/index.cgi?month=1&day=14&year=2008,7:00p EST,,Box Score,/boxscores/200801140CHA.html,@,Charlotte Bobcats,/teams/CHA/2008.html,L,,116,119,22,14,L 1,
2008,37,"Tue, Jan 15, 2008",/boxscores/index.cgi?month=1&day=15&year=2008,7:00p EST,,Box Score,/boxscores/200801150ATL.html,@,Atlanta Hawks,/teams/ATL/2008.html,L,,93,104,22,15,L 2,
2008,38,"Thu, Jan 17, 2008",/boxscores/index.cgi?month=1&day=17&year=2008,7:00p EST,,Box Score,/boxscores/200801170DEN.html,,Utah Jazz,/teams/UTA/2008.html,W,,120,109,23,15,W 1,
2008,39,"Sat, Jan 19, 2008",/boxscores/index.cgi?month=1&day=19&year=2008,7:00p EST,,Box Score,/boxscores/200801190DEN.html,,Minnesota Timberwolves,/teams/MIN/2008.html,W,,111,108,24,15,W 2,
2008,40,"Mon, Jan 21, 2008",/boxscores/index.cgi?month=1&day=21&year=2008,7:30p EST,,Box Score,/boxscores/200801210LAL.html,@,Los Angeles Lakers,/teams/LAL/2008.html,L,,99,116,24,16,L 1,
2008,41,"Wed, Jan 23, 2008",/boxscores/index.cgi?month=1&day=23&year=2008,7:00p EST,,Box Score,/boxscores/200801230DEN.html,,Atlanta Hawks,/teams/ATL/2008.html,W,,107,100,25,16,W 1,
2008,42,"Fri, Jan 25, 2008",/boxscores/index.cgi?month=1&day=25&year=2008,7:00p EST,,Box Score,/boxscores/200801250DEN.html,,New Jersey Nets,/teams/NJN/2008.html,W,,100,85,26,16,W 2,
2008,43,"Sun, Jan 27, 2008",/boxscores/index.cgi?month=1&day=27&year=2008,5:30p EST,,Box Score,/boxscores/200801270DAL.html,@,Dallas Mavericks,/teams/DAL/2008.html,L,,85,90,26,17,L 1,
2008,44,"Mon, Jan 28, 2008",/boxscores/index.cgi?month=1&day=28&year=2008,7:00p EST,,Box Score,/boxscores/200801280NOH.html,@,New Orleans Hornets,/teams/NOH/2008.html,L,,93,117,26,18,L 2,
2008,45,"Wed, Jan 30, 2008",/boxscores/index.cgi?month=1&day=30&year=2008,7:00p EST,,Box Score,/boxscores/200801300MEM.html,@,Memphis Grizzlies,/teams/MEM/2008.html,W,,106,102,27,18,W 1,
2008,46,"Sat, Feb 2, 2008",/boxscores/index.cgi?month=2&day=2&year=2008,7:00p EST,,Box Score,/boxscores/200802020DEN.html,,Charlotte Bobcats,/teams/CHA/2008.html,W,,117,101,28,18,W 2,
2008,47,"Mon, Feb 4, 2008",/boxscores/index.cgi?month=2&day=4&year=2008,7:00p EST,,Box Score,/boxscores/200802040POR.html,@,Portland Trail Blazers,/teams/POR/2008.html,W,OT,105,103,29,18,W 3,
2008,48,"Wed, Feb 6, 2008",/boxscores/index.cgi?month=2&day=6&year=2008,7:00p EST,,Box Score,/boxscores/200802060DEN.html,,Utah Jazz,/teams/UTA/2008.html,L,OT,115,118,29,19,L 1,
2008,49,"Fri, Feb 8, 2008",/boxscores/index.cgi?month=2&day=8&year=2008,8:30p EST,,Box Score,/boxscores/200802080DEN.html,,Washington Wizards,/teams/WAS/2008.html,W,,111,100,30,19,W 1,
2008,50,"Sun, Feb 10, 2008",/boxscores/index.cgi?month=2&day=10&year=2008,7:00p EST,,Box Score,/boxscores/200802100CLE.html,@,Cleveland Cavaliers,/teams/CLE/2008.html,W,,113,83,31,19,W 2,
2008,51,"Tue, Feb 12, 2008",/boxscores/index.cgi?month=2&day=12&year=2008,7:30p EST,,Box Score,/boxscores/200802120MIA.html,@,Miami Heat,/teams/MIA/2008.html,W,OT,114,113,32,19,W 3,
2008,52,"Wed, Feb 13, 2008",/boxscores/index.cgi?month=2&day=13&year=2008,7:00p EST,,Box Score,/boxscores/200802130ORL.html,@,Orlando Magic,/teams/ORL/2008.html,L,,98,109,32,20,L 1,
2008,53,"Tue, Feb 19, 2008",/boxscores/index.cgi?month=2&day=19&year=2008,7:00p EST,,Box Score,/boxscores/200802190DEN.html,,Boston Celtics,/teams/BOS/2008.html,W,,124,118,33,20,W 1,
2008,54,"Fri, Feb 22, 2008",/boxscores/index.cgi?month=2&day=22&year=2008,7:00p EST,,Box Score,/boxscores/200802220CHI.html,@,Chicago Bulls,/teams/CHI/2008.html,L,,121,135,33,21,L 1,
2008,55,"Sat, Feb 23, 2008",/boxscores/index.cgi?month=2&day=23&year=2008,7:30p EST,,Box Score,/boxscores/200802230MIL.html,@,Milwaukee Bucks,/teams/MIL/2008.html,L,,109,115,33,22,L 2,
2008,56,"Mon, Feb 25, 2008",/boxscores/index.cgi?month=2&day=25&year=2008,7:00p EST,,Box Score,/boxscores/200802250DEN.html,,Detroit Pistons,/teams/DET/2008.html,L,,93,98,33,23,L 3,
2008,57,"Wed, Feb 27, 2008",/boxscores/index.cgi?month=2&day=27&year=2008,7:00p EST,,Box Score,/boxscores/200802270SEA.html,@,Seattle SuperSonics,/teams/SEA/2008.html,W,,138,96,34,23,W 1,
2008,58,"Fri, Feb 29, 2008",/boxscores/index.cgi?month=2&day=29&year=2008,8:30p EST,,Box Score,/boxscores/200802290DEN.html,,Los Angeles Clippers,/teams/LAC/2008.html,W,,110,104,35,23,W 2,
2008,59,"Sun, Mar 2, 2008",/boxscores/index.cgi?month=3&day=2&year=2008,7:00p EST,,Box Score,/boxscores/200803020HOU.html,@,Houston Rockets,/teams/HOU/2008.html,L,,89,103,35,24,L 1,
2008,60,"Wed, Mar 5, 2008",/boxscores/index.cgi?month=3&day=5&year=2008,7:00p EST,,Box Score,/boxscores/200803050DEN.html,,Phoenix Suns,/teams/PHO/2008.html,W,,126,113,36,24,W 1,
2008,61,"Fri, Mar 7, 2008",/boxscores/index.cgi?month=3&day=7&year=2008,8:30p EST,,Box Score,/boxscores/200803070DEN.html,,San Antonio Spurs,/teams/SAS/2008.html,W,,109,96,37,24,W 2,
2008,62,"Sat, Mar 8, 2008",/boxscores/index.cgi?month=3&day=8&year=2008,7:00p EST,,Box Score,/boxscores/200803080UTA.html,@,Utah Jazz,/teams/UTA/2008.html,L,,105,132,37,25,L 1,
2008,63,"Mon, Mar 10, 2008",/boxscores/index.cgi?month=3&day=10&year=2008,7:30p EST,,Box Score,/boxscores/200803100SAS.html,@,San Antonio Spurs,/teams/SAS/2008.html,L,,103,107,37,26,L 2,
2008,64,"Wed, Mar 12, 2008",/boxscores/index.cgi?month=3&day=12&year=2008,7:00p EST,,Box Score,/boxscores/200803120DEN.html,,Memphis Grizzlies,/teams/MEM/2008.html,W,,108,86,38,26,W 1,
2008,65,"Fri, Mar 14, 2008",/boxscores/index.cgi?month=3&day=14&year=2008,7:00p EST,,Box Score,/boxscores/200803140DEN.html,,Toronto Raptors,/teams/TOR/2008.html,W,,137,105,39,26,W 2,
2008,66,"Sun, Mar 16, 2008",/boxscores/index.cgi?month=3&day=16&year=2008,7:00p EST,,Box Score,/boxscores/200803160DEN.html,,Seattle SuperSonics,/teams/SEA/2008.html,W,,168,116,40,26,W 3,
2008,67,"Tue, Mar 18, 2008",/boxscores/index.cgi?month=3&day=18&year=2008,7:30p EST,,Box Score,/boxscores/200803180DET.html,@,Detroit Pistons,/teams/DET/2008.html,L,,120,136,40,27,L 1,
2008,68,"Wed, Mar 19, 2008",/boxscores/index.cgi?month=3&day=19&year=2008,7:00p EST,,Box Score,/boxscores/200803190PHI.html,@,Philadelphia 76ers,/teams/PHI/2008.html,L,,113,115,40,28,L 2,
2008,69,"Fri, Mar 21, 2008",/boxscores/index.cgi?month=3&day=21&year=2008,7:30p EST,,Box Score,/boxscores/200803210NJN.html,@,New Jersey Nets,/teams/NJN/2008.html,W,,125,114,41,28,W 1,
2008,70,"Sun, Mar 23, 2008",/boxscores/index.cgi?month=3&day=23&year=2008,3:30p EST,,Box Score,/boxscores/200803230TOR.html,@,Toronto Raptors,/teams/TOR/2008.html,W,,109,100,42,28,W 2,
2008,71,"Mon, Mar 24, 2008",/boxscores/index.cgi?month=3&day=24&year=2008,7:00p EST,,Box Score,/boxscores/200803240MEM.html,@,Memphis Grizzlies,/teams/MEM/2008.html,W,,120,106,43,28,W 3,
2008,72,"Thu, Mar 27, 2008",/boxscores/index.cgi?month=3&day=27&year=2008,6:00p EST,,Box Score,/boxscores/200803270DEN.html,,Dallas Mavericks,/teams/DAL/2008.html,W,,118,105,44,28,W 4,
2008,73,"Sat, Mar 29, 2008",/boxscores/index.cgi?month=3&day=29&year=2008,7:00p EST,,Box Score,/boxscores/200803290DEN.html,,Golden State Warriors,/teams/GSW/2008.html,W,,119,112,45,28,W 5,
2008,74,"Mon, Mar 31, 2008",/boxscores/index.cgi?month=3&day=31&year=2008,7:00p EST,,Box Score,/boxscores/200803310PHO.html,@,Phoenix Suns,/teams/PHO/2008.html,L,,117,132,45,29,L 1,
2008,75,"Tue, Apr 1, 2008",/boxscores/index.cgi?month=4&day=1&year=2008,7:00p EST,,Box Score,/boxscores/200804010DEN.html,,Phoenix Suns,/teams/PHO/2008.html,W,,126,120,46,29,W 1,
2008,76,"Sat, Apr 5, 2008",/boxscores/index.cgi?month=4&day=5&year=2008,7:00p EST,,Box Score,/boxscores/200804050DEN.html,,Sacramento Kings,/teams/SAC/2008.html,L,,115,118,46,30,L 1,
2008,77,"Sun, Apr 6, 2008",/boxscores/index.cgi?month=4&day=6&year=2008,6:00p EST,,Box Score,/boxscores/200804060SEA.html,@,Seattle SuperSonics,/teams/SEA/2008.html,L,2OT,147,151,46,31,L 2,
2008,78,"Tue, Apr 8, 2008",/boxscores/index.cgi?month=4&day=8&year=2008,7:30p EST,,Box Score,/boxscores/200804080LAC.html,@,Los Angeles Clippers,/teams/LAC/2008.html,W,,117,99,47,31,W 1,
2008,79,"Thu, Apr 10, 2008",/boxscores/index.cgi?month=4&day=10&year=2008,5:00p EST,,Box Score,/boxscores/200804100GSW.html,@,Golden State Warriors,/teams/GSW/2008.html,W,,114,105,48,31,W 2,
2008,80,"Sat, Apr 12, 2008",/boxscores/index.cgi?month=4&day=12&year=2008,7:00p EST,,Box Score,/boxscores/200804120UTA.html,@,Utah Jazz,/teams/UTA/2008.html,L,,97,124,48,32,L 1,
2008,81,"Sun, Apr 13, 2008",/boxscores/index.cgi?month=4&day=13&year=2008,7:00p EST,,Box Score,/boxscores/200804130DEN.html,,Houston Rockets,/teams/HOU/2008.html,W,,111,94,49,32,W 1,
2008,82,"Wed, Apr 16, 2008",/boxscores/index.cgi?month=4&day=16&year=2008,7:00p EST,,Box Score,/boxscores/200804160DEN.html,,Memphis Grizzlies,/teams/MEM/2008.html,W,,120,111,50,32,W 2,
2008,1,"Tue, Oct 30, 2007",/boxscores/index.cgi?month=10&day=30&year=2007,7:00p EST,,Box Score,/boxscores/200710300SAS.html,@,San Antonio Spurs,/teams/SAS/2008.html,L,,97,106,0,1,L 1,
2008,2,"Fri, Nov 2, 2007",/boxscores/index.cgi?month=11&day=2&year=2007,7:00p EST,,Box Score,/boxscores/200711020NOH.html,@,New Orleans Hornets,/teams/NOH/2008.html,L,,93,113,0,2,L 2,
2008,3,"Sat, Nov 3, 2007",/boxscores/index.cgi?month=11&day=3&year=2007,7:30p EST,,Box Score,/boxscores/200711030HOU.html,@,Houston Rockets,/teams/HOU/2008.html,L,,80,89,0,3,L 3,
2008,4,"Wed, Nov 7, 2007",/boxscores/index.cgi?month=11&day=7&year=2007,7:30p EST,,Box Score,/boxscores/200711070POR.html,,New Orleans Hornets,/teams/NOH/2008.html,W,,93,90,1,3,W 1,
2008,5,"Fri, Nov 9, 2007",/boxscores/index.cgi?month=11&day=9&year=2007,7:00p EST,,Box Score,/boxscores/200711090POR.html,,Memphis Grizzlies,/teams/MEM/2008.html,W,,110,98,2,3,W 2,
2008,6,"Sat, Nov 10, 2007",/boxscores/index.cgi?month=11&day=10&year=2007,7:00p EST,,Box Score,/boxscores/200711100POR.html,,Dallas Mavericks,/teams/DAL/2008.html,W,,91,82,3,3,W 3,
2008,7,"Tue, Nov 13, 2007",/boxscores/index.cgi?month=11&day=13&year=2007,7:00p EST,,Box Score,/boxscores/200711130POR.html,,Detroit Pistons,/teams/DET/2008.html,W,,102,94,4,3,W 4,
2008,8,"Wed, Nov 14, 2007",/boxscores/index.cgi?month=11&day=14&year=2007,7:00p EST,,Box Score,/boxscores/200711140DEN.html,@,Denver Nuggets,/teams/DEN/2008.html,L,,93,110,4,4,L 1,
2008,9,"Fri, Nov 16, 2007",/boxscores/index.cgi?month=11&day=16&year=2007,7:00p EST,,Box Score,/boxscores/200711160PHI.html,@,Philadelphia 76ers,/teams/PHI/2008.html,L,,88,92,4,5,L 2,
2008,10,"Sat, Nov 17, 2007",/boxscores/index.cgi?month=11&day=17&year=2007,7:00p EST,,Box Score,/boxscores/200711170WAS.html,@,Washington Wizards,/teams/WAS/2008.html,L,,90,109,4,6,L 3,
2008,11,"Mon, Nov 19, 2007",/boxscores/index.cgi?month=11&day=19&year=2007,7:00p EST,,Box Score,/boxscores/200711190CHA.html,@,Charlotte Bobcats,/teams/CHA/2008.html,L,,92,101,4,7,L 4,
2008,12,"Wed, Nov 21, 2007",/boxscores/index.cgi?month=11&day=21&year=2007,7:00p EST,,Box Score,/boxscores/200711210POR.html,,New Jersey Nets,/teams/NJN/2008.html,L,,101,106,4,8,L 5,
2008,13,"Fri, Nov 23, 2007",/boxscores/index.cgi?month=11&day=23&year=2007,7:00p EST,,Box Score,/boxscores/200711230POR.html,,Sacramento Kings,/teams/SAC/2008.html,W,,87,84,5,8,W 1,
2008,14,"Mon, Nov 26, 2007",/boxscores/index.cgi?month=11&day=26&year=2007,7:00p EST,,Box Score,/boxscores/200711260POR.html,,Orlando Magic,/teams/ORL/2008.html,L,,74,85,5,9,L 1,
2008,15,"Wed, Nov 28, 2007",/boxscores/index.cgi?month=11&day=28&year=2007,7:00p EST,,Box Score,/boxscores/200711280POR.html,,Indiana Pacers,/teams/IND/2008.html,L,,89,95,5,10,L 2,
2008,16,"Fri, Nov 30, 2007",/boxscores/index.cgi?month=11&day=30&year=2007,7:30p EST,,Box Score,/boxscores/200711300DAL.html,@,Dallas Mavericks,/teams/DAL/2008.html,L,,80,91,5,11,L 3,
2008,17,"Sun, Dec 2, 2007",/boxscores/index.cgi?month=12&day=2&year=2007,2:30p EST,,Box Score,/boxscores/200712020SAS.html,@,San Antonio Spurs,/teams/SAS/2008.html,L,,79,100,5,12,L 4,
2008,18,"Mon, Dec 3, 2007",/boxscores/index.cgi?month=12&day=3&year=2007,7:00p EST,,Box Score,/boxscores/200712030MEM.html,@,Memphis Grizzlies,/teams/MEM/2008.html,W,,106,105,6,12,W 1,
2008,19,"Thu, Dec 6, 2007",/boxscores/index.cgi?month=12&day=6&year=2007,7:30p EST,,Box Score,/boxscores/200712060POR.html,,Miami Heat,/teams/MIA/2008.html,W,,112,106,7,12,W 2,
2008,20,"Sun, Dec 9, 2007",/boxscores/index.cgi?month=12&day=9&year=2007,3:00p EST,,Box Score,/boxscores/200712090POR.html,,Milwaukee Bucks,/teams/MIL/2008.html,W,OT,117,113,8,12,W 3,
2008,21,"Tue, Dec 11, 2007",/boxscores/index.cgi?month=12&day=11&year=2007,7:00p EST,,Box Score,/boxscores/200712110UTA.html,@,Utah Jazz,/teams/UTA/2008.html,W,,97,89,9,12,W 4,
2008,22,"Wed, Dec 12, 2007",/boxscores/index.cgi?month=12&day=12&year=2007,7:00p EST,,Box Score,/boxscores/200712120POR.html,,Golden State Warriors,/teams/GSW/2008.html,W,,105,95,10,12,W 5,
2008,23,"Fri, Dec 14, 2007",/boxscores/index.cgi?month=12&day=14&year=2007,7:00p EST,,Box Score,/boxscores/200712140POR.html,,Utah Jazz,/teams/UTA/2008.html,W,,99,91,11,12,W 6,
2008,24,"Sun, Dec 16, 2007",/boxscores/index.cgi?month=12&day=16&year=2007,6:00p EST,,Box Score,/boxscores/200712160DEN.html,@,Denver Nuggets,/teams/DEN/2008.html,W,,116,105,12,12,W 7,
2008,25,"Mon, Dec 17, 2007",/boxscores/index.cgi?month=12&day=17&year=2007,7:00p EST,,Box Score,/boxscores/200712170POR.html,,New Orleans Hornets,/teams/NOH/2008.html,W,,88,76,13,12,W 8,
2008,26,"Wed, Dec 19, 2007",/boxscores/index.cgi?month=12&day=19&year=2007,7:00p EST,,Box Score,/boxscores/200712190POR.html,,Toronto Raptors,/teams/TOR/2008.html,W,,101,96,14,12,W 9,
2008,27,"Fri, Dec 21, 2007",/boxscores/index.cgi?month=12&day=21&year=2007,7:00p EST,,Box Score,/boxscores/200712210POR.html,,Denver Nuggets,/teams/DEN/2008.html,W,,99,96,15,12,W 10,
2008,28,"Tue, Dec 25, 2007",/boxscores/index.cgi?month=12&day=25&year=2007,5:00p EST,,Box Score,/boxscores/200712250POR.html,,Seattle SuperSonics,/teams/SEA/2008.html,W,,89,79,16,12,W 11,
2008,29,"Fri, Dec 28, 2007",/boxscores/index.cgi?month=12&day=28&year=2007,7:00p EST,,Box Score,/boxscores/200712280POR.html,,Minnesota Timberwolves,/teams/MIN/2008.html,W,,109,98,17,12,W 12,
2008,30,"Sun, Dec 30, 2007",/boxscores/index.cgi?month=12&day=30&year=2007,3:00p EST,,Box Score,/boxscores/200712300POR.html,,Philadelphia 76ers,/teams/PHI/2008.html,W,,97,72,18,12,W 13,
2008,31,"Mon, Dec 31, 2007",/boxscores/index.cgi?month=12&day=31&year=2007,6:00p EST,,Box Score,/boxscores/200712310UTA.html,@,Utah Jazz,/teams/UTA/2008.html,L,,101,111,18,13,L 1,
2008,32,"Wed, Jan 2, 2008",/boxscores/index.cgi?month=1&day=2&year=2008,7:00p EST,,Box Score,/boxscores/200801020MIN.html,@,Minnesota Timberwolves,/teams/MIN/2008.html,W,,90,79,19,13,W 1,
2008,33,"Thu, Jan 3, 2008",/boxscores/index.cgi?month=1&day=3&year=2008,7:00p EST,,Box Score,/boxscores/200801030CHI.html,@,Chicago Bulls,/teams/CHI/2008.html,W,2OT,115,109,20,13,W 2,
2008,34,"Sat, Jan 5, 2008",/boxscores/index.cgi?month=1&day=5&year=2008,7:00p EST,,Box Score,/boxscores/200801050POR.html,,Utah Jazz,/teams/UTA/2008.html,W,,103,89,21,13,W 3,
2008,35,"Wed, Jan 9, 2008",/boxscores/index.cgi?month=1&day=9&year=2008,7:00p EST,,Box Score,/boxscores/200801090POR.html,,Golden State Warriors,/teams/GSW/2008.html,W,,109,91,22,13,W 4,
2008,36,"Sun, Jan 13, 2008",/boxscores/index.cgi?month=1&day=13&year=2008,12:30p EST,,Box Score,/boxscores/200801130TOR.html,@,Toronto Raptors,/teams/TOR/2008.html,L,2OT,109,116,22,14,L 1,
2008,37,"Mon, Jan 14, 2008",/boxscores/index.cgi?month=1&day=14&year=2008,7:30p EST,,Box Score,/boxscores/200801140NJN.html,@,New Jersey Nets,/teams/NJN/2008.html,W,,99,73,23,14,W 1,
2008,38,"Wed, Jan 16, 2008",/boxscores/index.cgi?month=1&day=16&year=2008,7:30p EST,,Box Score,/boxscores/200801160BOS.html,@,Boston Celtics,/teams/BOS/2008.html,L,,90,100,23,15,L 1,
2008,39,"Fri, Jan 18, 2008",/boxscores/index.cgi?month=1&day=18&year=2008,7:00p EST,,Box Score,/boxscores/200801180MIA.html,@,Miami Heat,/teams/MIA/2008.html,W,,98,91,24,15,W 1,
2008,40,"Sat, Jan 19, 2008",/boxscores/index.cgi?month=1&day=19&year=2008,7:00p EST,,Box Score,/boxscores/200801190ORL.html,@,Orlando Magic,/teams/ORL/2008.html,L,,94,101,24,16,L 1,
2008,41,"Mon, Jan 21, 2008",/boxscores/index.cgi?month=1&day=21&year=2008,2:00p EST,,Box Score,/boxscores/200801210ATL.html,@,Atlanta Hawks,/teams/ATL/2008.html,W,OT,111,109,25,16,W 1,
2008,42,"Wed, Jan 23, 2008",/boxscores/index.cgi?month=1&day=23&year=2008,7:00p EST,,Box Score,/boxscores/200801230NOH.html,@,New Orleans Hornets,/teams/NOH/2008.html,L,,81,96,25,17,L 1,
2008,43,"Fri, Jan 25, 2008",/boxscores/index.cgi?month=1&day=25&year=2008,7:00p EST,,Box Score,/boxscores/200801250POR.html,,Houston Rockets,/teams/HOU/2008.html,L,,79,89,25,18,L 2,
2008,44,"Sun, Jan 27, 2008",/boxscores/index.cgi?month=1&day=27&year=2008,3:00p EST,,Box Score,/boxscores/200801270POR.html,,Atlanta Hawks,/teams/ATL/2008.html,W,,94,93,26,18,W 1,
2008,45,"Wed, Jan 30, 2008",/boxscores/index.cgi?month=1&day=30&year=2008,6:00p EST,,Box Score,/boxscores/200801300POR.html,,Cleveland Cavaliers,/teams/CLE/2008.html,L,,83,84,26,19,L 1,
2008,46,"Fri, Feb 1, 2008",/boxscores/index.cgi?month=2&day=1&year=2008,7:30p EST,,Box Score,/boxscores/200802010POR.html,,New York Knicks,/teams/NYK/2008.html,W,OT,94,88,27,19,W 1,
2008,47,"Mon, Feb 4, 2008",/boxscores/index.cgi?month=2&day=4&year=2008,7:00p EST,,Box Score,/boxscores/200802040POR.html,,Denver Nuggets,/teams/DEN/2008.html,L,OT,103,105,27,20,L 1,
2008,48,"Wed, Feb 6, 2008",/boxscores/index.cgi?month=2&day=6&year=2008,7:00p EST,,Box Score,/boxscores/200802060POR.html,,Chicago Bulls,/teams/CHI/2008.html,W,,100,97,28,20,W 1,
2008,49,"Fri, Feb 8, 2008",/boxscores/index.cgi?month=2&day=8&year=2008,8:00p EST,,Box Score,/boxscores/200802080DET.html,@,Detroit Pistons,/teams/DET/2008.html,L,,82,91,28,21,L 1,
2008,50,"Sat, Feb 9, 2008",/boxscores/index.cgi?month=2&day=9&year=2008,7:00p EST,,Box Score,/boxscores/200802090IND.html,@,Indiana Pacers,/teams/IND/2008.html,L,,93,101,28,22,L 2,
2008,51,"Mon, Feb 11, 2008",/boxscores/index.cgi?month=2&day=11&year=2008,7:30p EST,,Box Score,/boxscores/200802110HOU.html,@,Houston Rockets,/teams/HOU/2008.html,L,,83,95,28,23,L 3,
2008,52,"Wed, Feb 13, 2008",/boxscores/index.cgi?month=2&day=13&year=2008,7:30p EST,,Box Score,/boxscores/200802130DAL.html,@,Dallas Mavericks,/teams/DAL/2008.html,L,,76,96,28,24,L 4,
2008,53,"Tue, Feb 19, 2008",/boxscores/index.cgi?month=2&day=19&year=2008,7:00p EST,,Box Score,/boxscores/200802190POR.html,,Sacramento Kings,/teams/SAC/2008.html,L,,94,105,28,25,L 5,
2008,54,"Thu, Feb 21, 2008",/boxscores/index.cgi?month=2&day=21&year=2008,7:30p EST,,Box Score,/boxscores/200802210POR.html,,Seattle SuperSonics,/teams/SEA/2008.html,W,,92,88,29,25,W 1,
2008,55,"Fri, Feb 22, 2008",/boxscores/index.cgi?month=2&day=22&year=2008,7:30p EST,,Box Score,/boxscores/200802220SEA.html,@,Seattle SuperSonics,/teams/SEA/2008.html,L,,87,99,29,26,L 1,
2008,56,"Sun, Feb 24, 2008",/boxscores/index.cgi?month=2&day=24&year=2008,3:00p EST,,Box Score,/boxscores/200802240POR.html,,Boston Celtics,/teams/BOS/2008.html,L,,102,112,29,27,L 2,
2008,57,"Tue, Feb 26, 2008",/boxscores/index.cgi?month=2&day=26&year=2008,7:30p EST,,Box Score,/boxscores/200802260LAL.html,@,Los Angeles Lakers,/teams/LAL/2008.html,L,,83,96,29,28,L 3,
2008,58,"Wed, Feb 27, 2008",/boxscores/index.cgi?month=2&day=27&year=2008,7:30p EST,,Box Score,/boxscores/200802270LAC.html,@,Los Angeles Clippers,/teams/LAC/2008.html,W,,82,80,30,28,W 1,
2008,59,"Fri, Feb 29, 2008",/boxscores/index.cgi?month=2&day=29&year=2008,7:30p EST,,Box Score,/boxscores/200802290POR.html,,Los Angeles Lakers,/teams/LAL/2008.html,W,,119,111,31,28,W 2,
2008,60,"Sun, Mar 2, 2008",/boxscores/index.cgi?month=3&day=2&year=2008,6:00p EST,,Box Score,/boxscores/200803020GSW.html,@,Golden State Warriors,/teams/GSW/2008.html,L,,104,110,31,29,L 1,
2008,61,"Tue, Mar 4, 2008",/boxscores/index.cgi?month=3&day=4&year=2008,7:00p EST,,Box Score,/boxscores/200803040POR.html,,Phoenix Suns,/teams/PHO/2008.html,L,,92,97,31,30,L 2,
2008,62,"Fri, Mar 7, 2008",/boxscores/index.cgi?month=3&day=7&year=2008,7:30p EST,,Box Score,/boxscores/200803070MIL.html,@,Milwaukee Bucks,/teams/MIL/2008.html,W,,103,101,32,30,W 1,
2008,63,"Sat, Mar 8, 2008",/boxscores/index.cgi?month=3&day=8&year=2008,7:30p EST,,Box Score,/boxscores/200803080NYK.html,@,New York Knicks,/teams/NYK/2008.html,W,OT,120,114,33,30,W 2,
2008,64,"Mon, Mar 10, 2008",/boxscores/index.cgi?month=3&day=10&year=2008,7:00p EST,,Box Score,/boxscores/200803100CLE.html,@,Cleveland Cavaliers,/teams/CLE/2008.html,L,,80,88,33,31,L 1,
2008,65,"Tue, Mar 11, 2008",/boxscores/index.cgi?month=3&day=11&year=2008,7:00p EST,,Box Score,/boxscores/200803110MIN.html,@,Minnesota Timberwolves,/teams/MIN/2008.html,W,,103,96,34,31,W 1,
2008,66,"Thu, Mar 13, 2008",/boxscores/index.cgi?month=3&day=13&year=2008,7:00p EST,,Box Score,/boxscores/200803130SAC.html,@,Sacramento Kings,/teams/SAC/2008.html,L,,85,96,34,32,L 1,
