2011,DEN,20,"Tue, Dec 7, 2010",/boxscores/index.cgi?month=12&day=7&year=2010,7:00p EST,,Box Score,/boxscores/201012070CHA.html,@,Charlotte Bobcats,/teams/CHA/2011.html,L,,98,100,13,7,L 1,
2011,DEN,21,"Wed, Dec 8, 2010",/boxscores/index.cgi?month=12&day=8&year=2010,7:00p EST,,Box Score,/boxscores/201012080BOS.html,@,Boston Celtics,/teams/BOS/2011.html,L,,89,105,13,8,L 2,
2011,DEN,22,"Fri, Dec 10, 2010",/boxscores/index.cgi?month=12&day=10&year=2010,7:00p EST,,Box Score,/boxscores/201012100TOR.html,@,Toronto Raptors,/teams/TOR/2011.html,W,,123,116,14,8,W 1,
2011,DEN,23,"Sun, Dec 12, 2010",/boxscores/index.cgi?month=12&day=12&year=2010,12:00p EST,,Box Score,/boxscores/201012120NYK.html,@,New York Knicks,/teams/NYK/2011.html,L,,125,129,14,9,L 1,
2011,DEN,24,"Tue, Dec 14, 2010",/boxscores/index.cgi?month=12&day=14&year=2010,7:00p EST,,Box Score,/boxscores/201012140DEN.html,,Orlando Magic,/teams/ORL/2011.html,W,,111,94,15,9,W 1,
2011,DEN,25,"Thu, Dec 16, 2010",/boxscores/index.cgi?month=12&day=16&year=2010,8:30p EST,,Box Score,/boxscores/201012160DEN.html,,San Antonio Spurs,/teams/SAS/2011.html,L,,112,113,15,10,L 1,
2011,DEN,26,"Sat, Dec 18, 2010",/boxscores/index.cgi?month=12&day=18&year=2010,7:00p EST,,Box Score,/boxscores/201012180DEN.html,,Minnesota Timberwolves,/teams/MIN/2011.html,W,,115,113,16,10,W 1,
2011,DEN,27,"Wed, Dec 22, 2010",/boxscores/index.cgi?month=12&day=22&year=2010,7:30p EST,,Box Score,/boxscores/201012220SAS.html,@,San Antonio Spurs,/teams/SAS/2011.html,L,,103,109,16,11,L 1,
2011,DEN,28,"Sat, Dec 25, 2010",/boxscores/index.cgi?month=12&day=25&year=2010,7:00p EST,,Box Score,/boxscores/201012250OKC.html,@,Oklahoma City Thunder,/teams/OKC/2011.html,L,,106,114,16,12,L 2,
2011,DEN,29,"Sun, Dec 26, 2010",/boxscores/index.cgi?month=12&day=26&year=2010,6:00p EST,,Box Score,/boxscores/201012260DEN.html,,Philadelphia 76ers,/teams/PHI/2011.html,L,,89,95,16,13,L 3,
2011,DEN,30,"Tue, Dec 28, 2010",/boxscores/index.cgi?month=12&day=28&year=2010,7:00p EST,,Box Score,/boxscores/201012280DEN.html,,Portland Trail Blazers,/teams/POR/2011.html,W,,95,77,17,13,W 1,
2011,DEN,31,"Wed, Dec 29, 2010",/boxscores/index.cgi?month=12&day=29&year=2010,7:00p EST,,Box Score,/boxscores/201012290MIN.html,@,Minnesota Timberwolves,/teams/MIN/2011.html,W,,119,113,18,13,W 2,
2011,DEN,32,"Sat, Jan 1, 2011",/boxscores/index.cgi?month=1&day=1&year=2011,7:00p EST,,Box Score,/boxscores/201101010DEN.html,,Sacramento Kings,/teams/SAC/2011.html,W,,104,86,19,13,W 3,
2011,DEN,33,"Mon, Jan 3, 2011",/boxscores/index.cgi?month=1&day=3&year=2011,7:00p EST,,Box Score,/boxscores/201101030DEN.html,,Houston Rockets,/teams/HOU/2011.html,W,,113,106,20,13,W 4,
2011,DEN,34,"Wed, Jan 5, 2011",/boxscores/index.cgi?month=1&day=5&year=2011,7:30p EST,,Box Score,/boxscores/201101050LAC.html,@,Los Angeles Clippers,/teams/LAC/2011.html,L,,93,106,20,14,L 1,
2011,DEN,35,"Thu, Jan 6, 2011",/boxscores/index.cgi?month=1&day=6&year=2011,7:30p EST,,Box Score,/boxscores/201101060SAC.html,@,Sacramento Kings,/teams/SAC/2011.html,L,,102,122,20,15,L 2,
2011,DEN,36,"Sun, Jan 9, 2011",/boxscores/index.cgi?month=1&day=9&year=2011,7:00p EST,,Box Score,/boxscores/201101090DEN.html,,New Orleans Hornets,/teams/NOH/2011.html,L,,87,96,20,16,L 3,
2011,DEN,37,"Tue, Jan 11, 2011",/boxscores/index.cgi?month=1&day=11&year=2011,7:00p EST,,Box Score,/boxscores/201101110DEN.html,,Phoenix Suns,/teams/PHO/2011.html,W,,132,98,21,16,W 1,
2011,DEN,38,"Thu, Jan 13, 2011",/boxscores/index.cgi?month=1&day=13&year=2011,8:30p EST,,Box Score,/boxscores/201101130DEN.html,,Miami Heat,/teams/MIA/2011.html,W,,130,102,22,16,W 2,
2011,DEN,39,"Sat, Jan 15, 2011",/boxscores/index.cgi?month=1&day=15&year=2011,7:00p EST,,Box Score,/boxscores/201101150DEN.html,,Cleveland Cavaliers,/teams/CLE/2011.html,W,,127,99,23,16,W 3,
2011,DEN,40,"Sun, Jan 16, 2011",/boxscores/index.cgi?month=1&day=16&year=2011,8:00p EST,,Box Score,/boxscores/201101160SAS.html,@,San Antonio Spurs,/teams/SAS/2011.html,L,,97,110,23,17,L 1,
2011,DEN,41,"Wed, Jan 19, 2011",/boxscores/index.cgi?month=1&day=19&year=2011,7:00p EST,,Box Score,/boxscores/201101190DEN.html,,Oklahoma City Thunder,/teams/OKC/2011.html,W,,112,107,24,17,W 1,
2011,DEN,42,"Fri, Jan 21, 2011",/boxscores/index.cgi?month=1&day=21&year=2011,8:30p EST,,Box Score,/boxscores/201101210DEN.html,,Los Angeles Lakers,/teams/LAL/2011.html,L,,97,107,24,18,L 1,
2011,DEN,43,"Sun, Jan 23, 2011",/boxscores/index.cgi?month=1&day=23&year=2011,6:00p EST,,Box Score,/boxscores/201101230DEN.html,,Indiana Pacers,/teams/IND/2011.html,W,,121,107,25,18,W 1,
2011,DEN,44,"Tue, Jan 25, 2011",/boxscores/index.cgi?month=1&day=25&year=2011,7:00p EST,,Box Score,/boxscores/201101250WAS.html,@,Washington Wizards,/teams/WAS/2011.html,W,,120,109,26,18,W 2,
2011,DEN,45,"Wed, Jan 26, 2011",/boxscores/index.cgi?month=1&day=26&year=2011,7:30p EST,,Box Score,/boxscores/201101260DET.html,@,Detroit Pistons,/teams/DET/2011.html,W,,109,100,27,18,W 3,
2011,DEN,46,"Fri, Jan 28, 2011",/boxscores/index.cgi?month=1&day=28&year=2011,7:30p EST,,Box Score,/boxscores/201101280CLE.html,@,Cleveland Cavaliers,/teams/CLE/2011.html,W,,117,103,28,18,W 4,
2011,DEN,47,"Sun, Jan 30, 2011",/boxscores/index.cgi?month=1&day=30&year=2011,6:00p EST,,Box Score,/boxscores/201101300PHI.html,@,Philadelphia 76ers,/teams/PHI/2011.html,L,,99,110,28,19,L 1,
2011,DEN,48,"Mon, Jan 31, 2011",/boxscores/index.cgi?month=1&day=31&year=2011,7:00p EST,,Box Score,/boxscores/201101310NJN.html,@,New Jersey Nets,/teams/NJN/2011.html,L,,99,115,28,20,L 2,
2011,DEN,49,"Wed, Feb 2, 2011",/boxscores/index.cgi?month=2&day=2&year=2011,7:00p EST,,Box Score,/boxscores/201102020DEN.html,,Portland Trail Blazers,/teams/POR/2011.html,W,,109,90,29,20,W 1,
2011,DEN,50,"Fri, Feb 4, 2011",/boxscores/index.cgi?month=2&day=4&year=2011,8:30p EST,,Box Score,/boxscores/201102040DEN.html,,Utah Jazz,/teams/UTA/2011.html,L,,106,113,29,21,L 1,
2011,DEN,51,"Sat, Feb 5, 2011",/boxscores/index.cgi?month=2&day=5&year=2011,7:30p EST,,Box Score,/boxscores/201102050MIN.html,@,Minnesota Timberwolves,/teams/MIN/2011.html,W,,113,100,30,21,W 1,
2011,DEN,52,"Mon, Feb 7, 2011",/boxscores/index.cgi?month=2&day=7&year=2011,7:00p EST,,Box Score,/boxscores/201102070DEN.html,,Houston Rockets,/teams/HOU/2011.html,L,,103,108,30,22,L 1,
2011,DEN,53,"Wed, Feb 9, 2011",/boxscores/index.cgi?month=2&day=9&year=2011,7:30p EST,,Box Score,/boxscores/201102090GSW.html,@,Golden State Warriors,/teams/GSW/2011.html,L,,114,116,30,23,L 2,
2011,DEN,54,"Thu, Feb 10, 2011",/boxscores/index.cgi?month=2&day=10&year=2011,8:30p EST,,Box Score,/boxscores/201102100DEN.html,,Dallas Mavericks,/teams/DAL/2011.html,W,,121,120,31,23,W 1,
2011,DEN,55,"Sun, Feb 13, 2011",/boxscores/index.cgi?month=2&day=13&year=2011,5:00p EST,,Box Score,/boxscores/201102130MEM.html,@,Memphis Grizzlies,/teams/MEM/2011.html,L,,108,116,31,24,L 1,
2011,DEN,56,"Mon, Feb 14, 2011",/boxscores/index.cgi?month=2&day=14&year=2011,7:30p EST,,Box Score,/boxscores/201102140HOU.html,@,Houston Rockets,/teams/HOU/2011.html,L,,102,121,31,25,L 2,
2011,DEN,57,"Wed, Feb 16, 2011",/boxscores/index.cgi?month=2&day=16&year=2011,8:00p EST,,Box Score,/boxscores/201102160MIL.html,@,Milwaukee Bucks,/teams/MIL/2011.html,W,,94,87,32,25,W 1,
2011,DEN,58,"Tue, Feb 22, 2011",/boxscores/index.cgi?month=2&day=22&year=2011,7:00p EST,,Box Score,/boxscores/201102220DEN.html,,Memphis Grizzlies,/teams/MEM/2011.html,W,,120,107,33,25,W 2,
2011,DEN,59,"Thu, Feb 24, 2011",/boxscores/index.cgi?month=2&day=24&year=2011,8:30p EST,,Box Score,/boxscores/201102240DEN.html,,Boston Celtics,/teams/BOS/2011.html,W,,89,75,34,25,W 3,
2011,DEN,60,"Fri, Feb 25, 2011",/boxscores/index.cgi?month=2&day=25&year=2011,7:30p EST,,Box Score,/boxscores/201102250POR.html,@,Portland Trail Blazers,/teams/POR/2011.html,L,OT,106,107,34,26,L 1,
2011,DEN,61,"Mon, Feb 28, 2011",/boxscores/index.cgi?month=2&day=28&year=2011,7:00p EST,,Box Score,/boxscores/201102280DEN.html,,Atlanta Hawks,/teams/ATL/2011.html,W,,100,90,35,26,W 1,
2011,DEN,62,"Wed, Mar 2, 2011",/boxscores/index.cgi?month=3&day=2&year=2011,7:00p EST,,Box Score,/boxscores/201103020DEN.html,,Charlotte Bobcats,/teams/CHA/2011.html,W,,120,80,36,26,W 2,
2011,DEN,63,"Thu, Mar 3, 2011",/boxscores/index.cgi?month=3&day=3&year=2011,8:30p EST,,Box Score,/boxscores/201103030UTA.html,@,Utah Jazz,/teams/UTA/2011.html,W,,103,101,37,26,W 3,
2011,DEN,64,"Sat, Mar 5, 2011",/boxscores/index.cgi?month=3&day=5&year=2011,7:30p EST,,Box Score,/boxscores/201103050LAC.html,@,Los Angeles Clippers,/teams/LAC/2011.html,L,,94,100,37,27,L 1,
2011,DEN,65,"Thu, Mar 10, 2011",/boxscores/index.cgi?month=3&day=10&year=2011,8:30p EST,,Box Score,/boxscores/201103100PHO.html,@,Phoenix Suns,/teams/PHO/2011.html,W,,116,97,38,27,W 1,
2011,DEN,66,"Sat, Mar 12, 2011",/boxscores/index.cgi?month=3&day=12&year=2011,7:00p EST,,Box Score,/boxscores/201103120DEN.html,,Detroit Pistons,/teams/DET/2011.html,W,,131,101,39,27,W 2,
2011,DEN,67,"Mon, Mar 14, 2011",/boxscores/index.cgi?month=3&day=14&year=2011,7:00p EST,,Box Score,/boxscores/201103140NOH.html,@,New Orleans Hornets,/teams/NOH/2011.html,W,,114,103,40,27,W 3,
2011,DEN,68,"Wed, Mar 16, 2011",/boxscores/index.cgi?month=3&day=16&year=2011,7:00p EST,,Box Score,/boxscores/201103160ATL.html,@,Atlanta Hawks,/teams/ATL/2011.html,W,,102,87,41,27,W 4,
2011,DEN,69,"Fri, Mar 18, 2011",/boxscores/index.cgi?month=3&day=18&year=2011,7:00p EST,,Box Score,/boxscores/201103180ORL.html,@,Orlando Magic,/teams/ORL/2011.html,L,,82,85,41,28,L 1,
2011,DEN,70,"Sat, Mar 19, 2011",/boxscores/index.cgi?month=3&day=19&year=2011,7:30p EST,,Box Score,/boxscores/201103190MIA.html,@,Miami Heat,/teams/MIA/2011.html,L,,98,103,41,29,L 2,
2011,DEN,71,"Mon, Mar 21, 2011",/boxscores/index.cgi?month=3&day=21&year=2011,7:00p EST,,Box Score,/boxscores/201103210DEN.html,,Toronto Raptors,/teams/TOR/2011.html,W,,123,90,42,29,W 1,
2011,DEN,72,"Wed, Mar 23, 2011",/boxscores/index.cgi?month=3&day=23&year=2011,8:30p EST,,Box Score,/boxscores/201103230DEN.html,,San Antonio Spurs,/teams/SAS/2011.html,W,,115,112,43,29,W 2,
2011,DEN,73,"Fri, Mar 25, 2011",/boxscores/index.cgi?month=3&day=25&year=2011,7:00p EST,,Box Score,/boxscores/201103250DEN.html,,Washington Wizards,/teams/WAS/2011.html,W,,114,94,44,29,W 3,
2011,DEN,74,"Wed, Mar 30, 2011",/boxscores/index.cgi?month=3&day=30&year=2011,7:00p EST,,Box Score,/boxscores/201103300DEN.html,,Sacramento Kings,/teams/SAC/2011.html,W,,104,90,45,29,W 4,
2011,DEN,75,"Fri, Apr 1, 2011",/boxscores/index.cgi?month=4&day=1&year=2011,7:00p EST,,Box Score,/boxscores/201104010SAC.html,@,Sacramento Kings,/teams/SAC/2011.html,W,,99,90,46,29,W 5,
2011,DEN,76,"Sun, Apr 3, 2011",/boxscores/index.cgi?month=4&day=3&year=2011,12:30p EST,,Box Score,/boxscores/201104030LAL.html,@,Los Angeles Lakers,/teams/LAL/2011.html,W,,95,90,47,29,W 6,
2011,DEN,77,"Tue, Apr 5, 2011",/boxscores/index.cgi?month=4&day=5&year=2011,7:00p EST,,Box Score,/boxscores/201104050DEN.html,,Oklahoma City Thunder,/teams/OKC/2011.html,L,,94,101,47,30,L 1,
2011,DEN,78,"Wed, Apr 6, 2011",/boxscores/index.cgi?month=4&day=6&year=2011,7:30p EST,,Box Score,/boxscores/201104060DAL.html,@,Dallas Mavericks,/teams/DAL/2011.html,W,,104,96,48,30,W 1,
2011,DEN,79,"Fri, Apr 8, 2011",/boxscores/index.cgi?month=4&day=8&year=2011,7:00p EST,,Box Score,/boxscores/201104080OKC.html,@,Oklahoma City Thunder,/teams/OKC/2011.html,L,,89,104,48,31,L 1,
2011,DEN,80,"Sat, Apr 9, 2011",/boxscores/index.cgi?month=4&day=9&year=2011,7:00p EST,,Box Score,/boxscores/201104090DEN.html,,Minnesota Timberwolves,/teams/MIN/2011.html,W,,130,106,49,31,W 1,
2011,DEN,81,"Mon, Apr 11, 2011",/boxscores/index.cgi?month=4&day=11&year=2011,7:00p EST,,Box Score,/boxscores/201104110DEN.html,,Golden State Warriors,/teams/GSW/2011.html,W,,134,111,50,31,W 2,
2011,DEN,82,"Wed, Apr 13, 2011",/boxscores/index.cgi?month=4&day=13&year=2011,6:00p EST,,Box Score,/boxscores/201104130UTA.html,@,Utah Jazz,/teams/UTA/2011.html,L,,103,107,50,32,L 1,
2011,POR,1,"Tue, Oct 26, 2010",/boxscores/index.cgi?month=10&day=26&year=2010,7:00p EST,,Box Score,/boxscores/201010260POR.html,,Phoenix Suns,/teams/PHO/2011.html,W,,106,92,1,0,W 1,
2011,POR,2,"Wed, Oct 27, 2010",/boxscores/index.cgi?month=10&day=27&year=2010,7:30p EST,,Box Score,/boxscores/201010270LAC.html,@,Los Angeles Clippers,/teams/LAC/2011.html,W,,98,88,2,0,W 2,
2011,POR,3,"Sat, Oct 30, 2010",/boxscores/index.cgi?month=10&day=30&year=2010,7:30p EST,,Box Score,/boxscores/201010300NYK.html,@,New York Knicks,/teams/NYK/2011.html,W,,100,95,3,0,W 3,
2011,POR,4,"Mon, Nov 1, 2010",/boxscores/index.cgi?month=11&day=1&year=2010,7:00p EST,,Box Score,/boxscores/201011010CHI.html,@,Chicago Bulls,/teams/CHI/2011.html,L,,98,110,3,1,L 1,
2011,POR,5,"Tue, Nov 2, 2010",/boxscores/index.cgi?month=11&day=2&year=2010,7:00p EST,,Box Score,/boxscores/201011020MIL.html,@,Milwaukee Bucks,/teams/MIL/2011.html,W,,90,76,4,1,W 1,
2011,POR,6,"Thu, Nov 4, 2010",/boxscores/index.cgi?month=11&day=4&year=2010,7:30p EST,,Box Score,/boxscores/201011040POR.html,,Oklahoma City Thunder,/teams/OKC/2011.html,L,OT,106,107,4,2,L 1,
2011,POR,7,"Sat, Nov 6, 2010",/boxscores/index.cgi?month=11&day=6&year=2010,7:00p EST,,Box Score,/boxscores/201011060POR.html,,Toronto Raptors,/teams/TOR/2011.html,W,,97,84,5,2,W 1,
2011,POR,8,"Sun, Nov 7, 2010",/boxscores/index.cgi?month=11&day=7&year=2010,6:30p EST,,Box Score,/boxscores/201011070LAL.html,@,Los Angeles Lakers,/teams/LAL/2011.html,L,,96,121,5,3,L 1,
2011,POR,9,"Tue, Nov 9, 2010",/boxscores/index.cgi?month=11&day=9&year=2010,7:00p EST,,Box Score,/boxscores/201011090POR.html,,Detroit Pistons,/teams/DET/2011.html,W,,100,78,6,3,W 1,
2011,POR,10,"Fri, Nov 12, 2010",/boxscores/index.cgi?month=11&day=12&year=2010,8:30p EST,,Box Score,/boxscores/201011120OKC.html,@,Oklahoma City Thunder,/teams/OKC/2011.html,L,,108,110,6,4,L 1,
2011,POR,11,"Sat, Nov 13, 2010",/boxscores/index.cgi?month=11&day=13&year=2010,7:00p EST,,Box Score,/boxscores/201011130NOH.html,@,New Orleans Hornets,/teams/NOH/2011.html,L,,87,107,6,5,L 2,
2011,POR,12,"Tue, Nov 16, 2010",/boxscores/index.cgi?month=11&day=16&year=2010,7:00p EST,,Box Score,/boxscores/201011160MEM.html,@,Memphis Grizzlies,/teams/MEM/2011.html,W,,100,99,7,5,W 1,
2011,POR,13,"Thu, Nov 18, 2010",/boxscores/index.cgi?month=11&day=18&year=2010,7:30p EST,,Box Score,/boxscores/201011180POR.html,,Denver Nuggets,/teams/DEN/2011.html,W,,86,83,8,5,W 2,
2011,POR,14,"Sat, Nov 20, 2010",/boxscores/index.cgi?month=11&day=20&year=2010,7:00p EST,,Box Score,/boxscores/201011200POR.html,,Utah Jazz,/teams/UTA/2011.html,L,,94,103,8,6,L 1,
2011,POR,15,"Fri, Nov 26, 2010",/boxscores/index.cgi?month=11&day=26&year=2010,7:00p EST,,Box Score,/boxscores/201011260POR.html,,New Orleans Hornets,/teams/NOH/2011.html,L,,78,97,8,7,L 2,
2011,POR,16,"Sun, Nov 28, 2010",/boxscores/index.cgi?month=11&day=28&year=2010,7:00p EST,,Box Score,/boxscores/201011280NJN.html,@,New Jersey Nets,/teams/NJN/2011.html,L,,96,98,8,8,L 3,
2011,POR,17,"Tue, Nov 30, 2010",/boxscores/index.cgi?month=11&day=30&year=2010,7:00p EST,,Box Score,/boxscores/201011300PHI.html,@,Philadelphia 76ers,/teams/PHI/2011.html,L,,79,88,8,9,L 4,
2011,POR,18,"Wed, Dec 1, 2010",/boxscores/index.cgi?month=12&day=1&year=2010,7:30p EST,,Box Score,/boxscores/201012010BOS.html,@,Boston Celtics,/teams/BOS/2011.html,L,,95,99,8,10,L 5,
2011,POR,19,"Fri, Dec 3, 2010",/boxscores/index.cgi?month=12&day=3&year=2010,7:00p EST,,Box Score,/boxscores/201012030WAS.html,@,Washington Wizards,/teams/WAS/2011.html,L,,79,83,8,11,L 6,
2011,POR,20,"Sun, Dec 5, 2010",/boxscores/index.cgi?month=12&day=5&year=2010,6:00p EST,,Box Score,/boxscores/201012050POR.html,,Los Angeles Clippers,/teams/LAC/2011.html,W,,100,91,9,11,W 1,
2011,POR,21,"Tue, Dec 7, 2010",/boxscores/index.cgi?month=12&day=7&year=2010,7:00p EST,,Box Score,/boxscores/201012070POR.html,,Phoenix Suns,/teams/PHO/2011.html,W,,106,99,10,11,W 2,
2011,POR,22,"Thu, Dec 9, 2010",/boxscores/index.cgi?month=12&day=9&year=2010,7:30p EST,,Box Score,/boxscores/201012090POR.html,,Orlando Magic,/teams/ORL/2011.html,W,,97,83,11,11,W 3,
2011,POR,23,"Fri, Dec 10, 2010",/boxscores/index.cgi?month=12&day=10&year=2010,7:00p EST,,Box Score,/boxscores/201012100PHO.html,@,Phoenix Suns,/teams/PHO/2011.html,W,,101,94,12,11,W 4,
2011,POR,24,"Sun, Dec 12, 2010",/boxscores/index.cgi?month=12&day=12&year=2010,2:30p EST,,Box Score,/boxscores/201012120SAS.html,@,San Antonio Spurs,/teams/SAS/2011.html,L,,78,95,12,12,L 1,
2011,POR,25,"Mon, Dec 13, 2010",/boxscores/index.cgi?month=12&day=13&year=2010,7:00p EST,,Box Score,/boxscores/201012130MEM.html,@,Memphis Grizzlies,/teams/MEM/2011.html,L,,73,86,12,13,L 2,
2011,POR,26,"Wed, Dec 15, 2010",/boxscores/index.cgi?month=12&day=15&year=2010,8:30p EST,,Box Score,/boxscores/201012150DAL.html,@,Dallas Mavericks,/teams/DAL/2011.html,L,,98,103,12,14,L 3,
2011,POR,27,"Fri, Dec 17, 2010",/boxscores/index.cgi?month=12&day=17&year=2010,7:00p EST,,Box Score,/boxscores/201012170POR.html,,Minnesota Timberwolves,/teams/MIN/2011.html,W,,107,102,13,14,W 1,
2011,POR,28,"Sat, Dec 18, 2010",/boxscores/index.cgi?month=12&day=18&year=2010,7:00p EST,,Box Score,/boxscores/201012180POR.html,,Golden State Warriors,/teams/GSW/2011.html,W,,96,95,14,14,W 2,
2011,POR,29,"Mon, Dec 20, 2010",/boxscores/index.cgi?month=12&day=20&year=2010,7:00p EST,,Box Score,/boxscores/201012200POR.html,,Milwaukee Bucks,/teams/MIL/2011.html,W,,106,80,15,14,W 3,
2011,POR,30,"Sat, Dec 25, 2010",/boxscores/index.cgi?month=12&day=25&year=2010,7:30p EST,,Box Score,/boxscores/201012250GSW.html,@,Golden State Warriors,/teams/GSW/2011.html,L,,102,109,15,15,L 1,
2011,POR,31,"Mon, Dec 27, 2010",/boxscores/index.cgi?month=12&day=27&year=2010,7:00p EST,,Box Score,/boxscores/201012270UTA.html,@,Utah Jazz,/teams/UTA/2011.html,W,,96,91,16,15,W 1,
2011,POR,32,"Tue, Dec 28, 2010",/boxscores/index.cgi?month=12&day=28&year=2010,7:00p EST,,Box Score,/boxscores/201012280DEN.html,@,Denver Nuggets,/teams/DEN/2011.html,L,,77,95,16,16,L 1,
2011,POR,33,"Thu, Dec 30, 2010",/boxscores/index.cgi?month=12&day=30&year=2010,7:00p EST,,Box Score,/boxscores/201012300POR.html,,Utah Jazz,/teams/UTA/2011.html,W,,100,89,17,16,W 1,
2011,POR,34,"Sun, Jan 2, 2011",/boxscores/index.cgi?month=1&day=2&year=2011,6:00p EST,,Box Score,/boxscores/201101020POR.html,,Houston Rockets,/teams/HOU/2011.html,W,,100,85,18,16,W 2,
2011,POR,35,"Tue, Jan 4, 2011",/boxscores/index.cgi?month=1&day=4&year=2011,7:30p EST,,Box Score,/boxscores/201101040DAL.html,@,Dallas Mavericks,/teams/DAL/2011.html,L,,81,84,18,17,L 1,
2011,POR,36,"Wed, Jan 5, 2011",/boxscores/index.cgi?month=1&day=5&year=2011,7:30p EST,,Box Score,/boxscores/201101050HOU.html,@,Houston Rockets,/teams/HOU/2011.html,W,,103,100,19,17,W 1,
2011,POR,37,"Fri, Jan 7, 2011",/boxscores/index.cgi?month=1&day=7&year=2011,7:00p EST,,Box Score,/boxscores/201101070MIN.html,@,Minnesota Timberwolves,/teams/MIN/2011.html,W,,108,98,20,17,W 2,
2011,POR,38,"Sun, Jan 9, 2011",/boxscores/index.cgi?month=1&day=9&year=2011,6:00p EST,,Box Score,/boxscores/201101090POR.html,,Miami Heat,/teams/MIA/2011.html,L,OT,100,107,20,18,L 1,
2011,POR,39,"Tue, Jan 11, 2011",/boxscores/index.cgi?month=1&day=11&year=2011,7:00p EST,,Box Score,/boxscores/201101110POR.html,,New York Knicks,/teams/NYK/2011.html,L,,86,100,20,19,L 2,
2011,POR,40,"Fri, Jan 14, 2011",/boxscores/index.cgi?month=1&day=14&year=2011,8:30p EST,,Box Score,/boxscores/201101140PHO.html,@,Phoenix Suns,/teams/PHO/2011.html,L,,111,115,20,20,L 3,
2011,POR,41,"Sat, Jan 15, 2011",/boxscores/index.cgi?month=1&day=15&year=2011,7:00p EST,,Box Score,/boxscores/201101150POR.html,,New Jersey Nets,/teams/NJN/2011.html,W,,96,89,21,20,W 1,
2011,POR,42,"Mon, Jan 17, 2011",/boxscores/index.cgi?month=1&day=17&year=2011,7:00p EST,,Box Score,/boxscores/201101170POR.html,,Minnesota Timberwolves,/teams/MIN/2011.html,W,,113,102,22,20,W 2,
2011,POR,43,"Wed, Jan 19, 2011",/boxscores/index.cgi?month=1&day=19&year=2011,7:00p EST,,Box Score,/boxscores/201101190SAC.html,@,Sacramento Kings,/teams/SAC/2011.html,W,OT,94,90,23,20,W 3,
2011,POR,44,"Thu, Jan 20, 2011",/boxscores/index.cgi?month=1&day=20&year=2011,7:30p EST,,Box Score,/boxscores/201101200POR.html,,Los Angeles Clippers,/teams/LAC/2011.html,W,,108,93,24,20,W 4,
2011,POR,45,"Sat, Jan 22, 2011",/boxscores/index.cgi?month=1&day=22&year=2011,7:00p EST,,Box Score,/boxscores/201101220POR.html,,Indiana Pacers,/teams/IND/2011.html,W,,97,92,25,20,W 5,
2011,POR,46,"Mon, Jan 24, 2011",/boxscores/index.cgi?month=1&day=24&year=2011,7:00p EST,,Box Score,/boxscores/201101240POR.html,,Sacramento Kings,/teams/SAC/2011.html,L,,81,96,25,21,L 1,
2011,POR,47,"Thu, Jan 27, 2011",/boxscores/index.cgi?month=1&day=27&year=2011,7:30p EST,,Box Score,/boxscores/201101270POR.html,,Boston Celtics,/teams/BOS/2011.html,L,,78,88,25,22,L 2,
2011,POR,48,"Tue, Feb 1, 2011",/boxscores/index.cgi?month=2&day=1&year=2011,7:00p EST,,Box Score,/boxscores/201102010POR.html,,San Antonio Spurs,/teams/SAS/2011.html,W,,99,86,26,22,W 1,
2011,POR,49,"Wed, Feb 2, 2011",/boxscores/index.cgi?month=2&day=2&year=2011,7:00p EST,,Box Score,/boxscores/201102020DEN.html,@,Denver Nuggets,/teams/DEN/2011.html,L,,90,109,26,23,L 1,
2011,POR,50,"Fri, Feb 4, 2011",/boxscores/index.cgi?month=2&day=4&year=2011,7:00p EST,,Box Score,/boxscores/201102040IND.html,@,Indiana Pacers,/teams/IND/2011.html,L,,87,100,26,24,L 2,
2011,POR,51,"Sat, Feb 5, 2011",/boxscores/index.cgi?month=2&day=5&year=2011,7:30p EST,,Box Score,/boxscores/201102050CLE.html,@,Cleveland Cavaliers,/teams/CLE/2011.html,W,,111,105,27,24,W 1,
2011,POR,52,"Mon, Feb 7, 2011",/boxscores/index.cgi?month=2&day=7&year=2011,7:00p EST,,Box Score,/boxscores/201102070POR.html,,Chicago Bulls,/teams/CHI/2011.html,W,,109,103,28,24,W 2,
2011,POR,53,"Fri, Feb 11, 2011",/boxscores/index.cgi?month=2&day=11&year=2011,7:00p EST,,Box Score,/boxscores/201102110TOR.html,@,Toronto Raptors,/teams/TOR/2011.html,W,,102,96,29,24,W 3,
2011,POR,54,"Sun, Feb 13, 2011",/boxscores/index.cgi?month=2&day=13&year=2011,6:00p EST,,Box Score,/boxscores/201102130DET.html,@,Detroit Pistons,/teams/DET/2011.html,W,,105,100,30,24,W 4,
2011,POR,55,"Mon, Feb 14, 2011",/boxscores/index.cgi?month=2&day=14&year=2011,7:00p EST,,Box Score,/boxscores/201102140MIN.html,@,Minnesota Timberwolves,/teams/MIN/2011.html,W,,95,81,31,24,W 5,
2011,POR,56,"Wed, Feb 16, 2011",/boxscores/index.cgi?month=2&day=16&year=2011,7:00p EST,,Box Score,/boxscores/201102160POR.html,,New Orleans Hornets,/teams/NOH/2011.html,W,,103,96,32,24,W 6,
2011,POR,57,"Wed, Feb 23, 2011",/boxscores/index.cgi?month=2&day=23&year=2011,7:30p EST,,Box Score,/boxscores/201102230POR.html,,Los Angeles Lakers,/teams/LAL/2011.html,L,OT,101,106,32,25,L 1,
