2004,"Wed, Mar 10, 2004",/boxscores/index.cgi?month=3&day=10&year=2004,7:00 pm,Box Score,/boxscores/200403100MIL.html,Atlanta Hawks,/teams/ATL/2004.html,ATL,80,Milwaukee Bucks,/teams/MIL/2004.html,MIL,94,,
2004,"Wed, Mar 10, 2004",/boxscores/index.cgi?month=3&day=10&year=2004,7:30 pm,Box Score,/boxscores/200403100NJN.html,Denver Nuggets,/teams/DEN/2004.html,DEN,97,New Jersey Nets,/teams/NJN/2004.html,NJN,98,,
2004,"Wed, Mar 10, 2004",/boxscores/index.cgi?month=3&day=10&year=2004,7:00 pm,Box Score,/boxscores/200403100NOH.html,Miami Heat,/teams/MIA/2004.html,MIA,84,New Orleans Hornets,/teams/NOH/2004.html,NOH,95,,
2004,"Wed, Mar 10, 2004",/boxscores/index.cgi?month=3&day=10&year=2004,7:00 pm,Box Score,/boxscores/200403100ORL.html,Washington Wizards,/teams/WAS/2004.html,WAS,99,Orlando Magic,/teams/ORL/2004.html,ORL,108,,
2004,"Wed, Mar 10, 2004",/boxscores/index.cgi?month=3&day=10&year=2004,7:00 pm,Box Score,/boxscores/200403100POR.html,Minnesota Timberwolves,/teams/MIN/2004.html,MIN,79,Portland Trail Blazers,/teams/POR/2004.html,POR,92,,
2004,"Wed, Mar 10, 2004",/boxscores/index.cgi?month=3&day=10&year=2004,7:30 pm,Box Score,/boxscores/200403100SAS.html,Los Angeles Clippers,/teams/LAC/2004.html,LAC,90,San Antonio Spurs,/teams/SAS/2004.html,SAS,108,,
2004,"Wed, Mar 10, 2004",/boxscores/index.cgi?month=3&day=10&year=2004,7:00 pm,Box Score,/boxscores/200403100TOR.html,Cleveland Cavaliers,/teams/CLE/2004.html,CLE,106,Toronto Raptors,/teams/TOR/2004.html,TOR,92,,
2004,"Wed, Mar 10, 2004",/boxscores/index.cgi?month=3&day=10&year=2004,7:00 pm,Box Score,/boxscores/200403100UTA.html,Golden State Warriors,/teams/GSW/2004.html,GSW,77,Utah Jazz,/teams/UTA/2004.html,UTA,91,,
2004,"Thu, Mar 11, 2004",/boxscores/index.cgi?month=3&day=11&year=2004,6:30 pm,Box Score,/boxscores/200403110HOU.html,New Orleans Hornets,/teams/NOH/2004.html,NOH,86,Houston Rockets,/teams/HOU/2004.html,HOU,97,,
2004,"Thu, Mar 11, 2004",/boxscores/index.cgi?month=3&day=11&year=2004,7:00 pm,Box Score,/boxscores/200403110SAC.html,Dallas Mavericks,/teams/DAL/2004.html,DAL,102,Sacramento Kings,/teams/SAC/2004.html,SAC,120,,
2004,"Fri, Mar 12, 2004",/boxscores/index.cgi?month=3&day=12&year=2004,7:30 pm,Box Score,/boxscores/200403120ATL.html,Washington Wizards,/teams/WAS/2004.html,WAS,124,Atlanta Hawks,/teams/ATL/2004.html,ATL,138,,
2004,"Fri, Mar 12, 2004",/boxscores/index.cgi?month=3&day=12&year=2004,7:30 pm,Box Score,/boxscores/200403120BOS.html,Indiana Pacers,/teams/IND/2004.html,IND,99,Boston Celtics,/teams/BOS/2004.html,BOS,81,,
2004,"Fri, Mar 12, 2004",/boxscores/index.cgi?month=3&day=12&year=2004,7:00 pm,Box Score,/boxscores/200403120MEM.html,Los Angeles Clippers,/teams/LAC/2004.html,LAC,89,Memphis Grizzlies,/teams/MEM/2004.html,MEM,98,,
2004,"Fri, Mar 12, 2004",/boxscores/index.cgi?month=3&day=12&year=2004,7:30 pm,Box Score,/boxscores/200403120MIA.html,Seattle SuperSonics,/teams/SEA/2004.html,SEA,74,Miami Heat,/teams/MIA/2004.html,MIA,82,,
2004,"Fri, Mar 12, 2004",/boxscores/index.cgi?month=3&day=12&year=2004,7:30 pm,Box Score,/boxscores/200403120MIL.html,Denver Nuggets,/teams/DEN/2004.html,DEN,117,Milwaukee Bucks,/teams/MIL/2004.html,MIL,111,,
2004,"Fri, Mar 12, 2004",/boxscores/index.cgi?month=3&day=12&year=2004,7:00 pm,Box Score,/boxscores/200403120MIN.html,Los Angeles Lakers,/teams/LAL/2004.html,LAL,86,Minnesota Timberwolves,/teams/MIN/2004.html,MIN,96,,
2004,"Fri, Mar 12, 2004",/boxscores/index.cgi?month=3&day=12&year=2004,7:30 pm,Box Score,/boxscores/200403120NJN.html,Chicago Bulls,/teams/CHI/2004.html,CHI,76,New Jersey Nets,/teams/NJN/2004.html,NJN,88,,
2004,"Fri, Mar 12, 2004",/boxscores/index.cgi?month=3&day=12&year=2004,7:00 pm,Box Score,/boxscores/200403120PHI.html,New York Knicks,/teams/NYK/2004.html,NYK,94,Philadelphia 76ers,/teams/PHI/2004.html,PHI,99,2OT,
2004,"Fri, Mar 12, 2004",/boxscores/index.cgi?month=3&day=12&year=2004,7:00 pm,Box Score,/boxscores/200403120PHO.html,Utah Jazz,/teams/UTA/2004.html,UTA,99,Phoenix Suns,/teams/PHO/2004.html,PHO,90,,
2004,"Fri, Mar 12, 2004",/boxscores/index.cgi?month=3&day=12&year=2004,7:00 pm,Box Score,/boxscores/200403120POR.html,Sacramento Kings,/teams/SAC/2004.html,SAC,81,Portland Trail Blazers,/teams/POR/2004.html,POR,83,,
2004,"Fri, Mar 12, 2004",/boxscores/index.cgi?month=3&day=12&year=2004,7:30 pm,Box Score,/boxscores/200403120SAS.html,Golden State Warriors,/teams/GSW/2004.html,GSW,74,San Antonio Spurs,/teams/SAS/2004.html,SAS,99,,
2004,"Sat, Mar 13, 2004",/boxscores/index.cgi?month=3&day=13&year=2004,7:30 pm,Box Score,/boxscores/200403130CHI.html,Los Angeles Lakers,/teams/LAL/2004.html,LAL,88,Chicago Bulls,/teams/CHI/2004.html,CHI,81,,
2004,"Sat, Mar 13, 2004",/boxscores/index.cgi?month=3&day=13&year=2004,7:30 pm,Box Score,/boxscores/200403130HOU.html,Memphis Grizzlies,/teams/MEM/2004.html,MEM,80,Houston Rockets,/teams/HOU/2004.html,HOU,88,,
2004,"Sat, Mar 13, 2004",/boxscores/index.cgi?month=3&day=13&year=2004,7:00 pm,Box Score,/boxscores/200403130NOH.html,Golden State Warriors,/teams/GSW/2004.html,GSW,84,New Orleans Hornets,/teams/NOH/2004.html,NOH,102,,
2004,"Sat, Mar 13, 2004",/boxscores/index.cgi?month=3&day=13&year=2004,7:00 pm,Box Score,/boxscores/200403130ORL.html,Seattle SuperSonics,/teams/SEA/2004.html,SEA,115,Orlando Magic,/teams/ORL/2004.html,ORL,101,,
2004,"Sat, Mar 13, 2004",/boxscores/index.cgi?month=3&day=13&year=2004,7:00 pm,Box Score,/boxscores/200403130PHO.html,Dallas Mavericks,/teams/DAL/2004.html,DAL,113,Phoenix Suns,/teams/PHO/2004.html,PHO,90,,
2004,"Sat, Mar 13, 2004",/boxscores/index.cgi?month=3&day=13&year=2004,7:00 pm,Box Score,/boxscores/200403130WAS.html,Boston Celtics,/teams/BOS/2004.html,BOS,111,Washington Wizards,/teams/WAS/2004.html,WAS,102,,
2004,"Sun, Mar 14, 2004",/boxscores/index.cgi?month=3&day=14&year=2004,3:00 pm,Box Score,/boxscores/200403140CLE.html,Indiana Pacers,/teams/IND/2004.html,IND,104,Cleveland Cavaliers,/teams/CLE/2004.html,CLE,107,,
2004,"Sun, Mar 14, 2004",/boxscores/index.cgi?month=3&day=14&year=2004,8:00 pm,Box Score,/boxscores/200403140DEN.html,Utah Jazz,/teams/UTA/2004.html,UTA,75,Denver Nuggets,/teams/DEN/2004.html,DEN,102,,
2004,"Sun, Mar 14, 2004",/boxscores/index.cgi?month=3&day=14&year=2004,1:00 pm,Box Score,/boxscores/200403140DET.html,Philadelphia 76ers,/teams/PHI/2004.html,PHI,69,Detroit Pistons,/teams/DET/2004.html,DET,85,,
2004,"Sun, Mar 14, 2004",/boxscores/index.cgi?month=3&day=14&year=2004,7:30 pm,Box Score,/boxscores/200403140LAC.html,Dallas Mavericks,/teams/DAL/2004.html,DAL,101,Los Angeles Clippers,/teams/LAC/2004.html,LAC,88,,
2004,"Sun, Mar 14, 2004",/boxscores/index.cgi?month=3&day=14&year=2004,6:00 pm,Box Score,/boxscores/200403140MIA.html,New Jersey Nets,/teams/NJN/2004.html,NJN,95,Miami Heat,/teams/MIA/2004.html,MIA,104,,
2004,"Sun, Mar 14, 2004",/boxscores/index.cgi?month=3&day=14&year=2004,2:30 pm,Box Score,/boxscores/200403140MIL.html,New York Knicks,/teams/NYK/2004.html,NYK,103,Milwaukee Bucks,/teams/MIL/2004.html,MIL,100,,
2004,"Sun, Mar 14, 2004",/boxscores/index.cgi?month=3&day=14&year=2004,2:30 pm,Box Score,/boxscores/200403140MIN.html,Portland Trail Blazers,/teams/POR/2004.html,POR,92,Minnesota Timberwolves,/teams/MIN/2004.html,MIN,83,,
2004,"Sun, Mar 14, 2004",/boxscores/index.cgi?month=3&day=14&year=2004,12:30 pm,Box Score,/boxscores/200403140SAC.html,San Antonio Spurs,/teams/SAS/2004.html,SAS,87,Sacramento Kings,/teams/SAC/2004.html,SAC,101,,
2004,"Sun, Mar 14, 2004",/boxscores/index.cgi?month=3&day=14&year=2004,1:00 pm,Box Score,/boxscores/200403140TOR.html,Atlanta Hawks,/teams/ATL/2004.html,ATL,84,Toronto Raptors,/teams/TOR/2004.html,TOR,101,,
2004,"Mon, Mar 15, 2004",/boxscores/index.cgi?month=3&day=15&year=2004,7:00 pm,Box Score,/boxscores/200403150GSW.html,San Antonio Spurs,/teams/SAS/2004.html,SAS,80,Golden State Warriors,/teams/GSW/2004.html,GSW,97,,
2004,"Mon, Mar 15, 2004",/boxscores/index.cgi?month=3&day=15&year=2004,6:30 pm,Box Score,/boxscores/200403150HOU.html,Phoenix Suns,/teams/PHO/2004.html,PHO,99,Houston Rockets,/teams/HOU/2004.html,HOU,97,OT,
2004,"Mon, Mar 15, 2004",/boxscores/index.cgi?month=3&day=15&year=2004,7:30 pm,Box Score,/boxscores/200403150LAL.html,Orlando Magic,/teams/ORL/2004.html,ORL,110,Los Angeles Lakers,/teams/LAL/2004.html,LAL,113,OT,
2004,"Tue, Mar 16, 2004",/boxscores/index.cgi?month=3&day=16&year=2004,7:30 pm,Box Score,/boxscores/200403160ATL.html,Seattle SuperSonics,/teams/SEA/2004.html,SEA,118,Atlanta Hawks,/teams/ATL/2004.html,ATL,110,,
2004,"Tue, Mar 16, 2004",/boxscores/index.cgi?month=3&day=16&year=2004,7:00 pm,Box Score,/boxscores/200403160CLE.html,Chicago Bulls,/teams/CHI/2004.html,CHI,87,Cleveland Cavaliers,/teams/CLE/2004.html,CLE,111,,
2004,"Tue, Mar 16, 2004",/boxscores/index.cgi?month=3&day=16&year=2004,7:00 pm,Box Score,/boxscores/200403160MEM.html,Philadelphia 76ers,/teams/PHI/2004.html,PHI,79,Memphis Grizzlies,/teams/MEM/2004.html,MEM,82,,
2004,"Tue, Mar 16, 2004",/boxscores/index.cgi?month=3&day=16&year=2004,7:30 pm,Box Score,/boxscores/200403160MIA.html,New Orleans Hornets,/teams/NOH/2004.html,NOH,83,Miami Heat,/teams/MIA/2004.html,MIA,96,,
2004,"Tue, Mar 16, 2004",/boxscores/index.cgi?month=3&day=16&year=2004,7:00 pm,Box Score,/boxscores/200403160MIL.html,Portland Trail Blazers,/teams/POR/2004.html,POR,100,Milwaukee Bucks,/teams/MIL/2004.html,MIL,99,,
2004,"Tue, Mar 16, 2004",/boxscores/index.cgi?month=3&day=16&year=2004,7:30 pm,Box Score,/boxscores/200403160NJN.html,Sacramento Kings,/teams/SAC/2004.html,SAC,77,New Jersey Nets,/teams/NJN/2004.html,NJN,94,,
2004,"Tue, Mar 16, 2004",/boxscores/index.cgi?month=3&day=16&year=2004,7:30 pm,Box Score,/boxscores/200403160NYK.html,Washington Wizards,/teams/WAS/2004.html,WAS,110,New York Knicks,/teams/NYK/2004.html,NYK,114,OT,
2004,"Tue, Mar 16, 2004",/boxscores/index.cgi?month=3&day=16&year=2004,7:00 pm,Box Score,/boxscores/200403160PHO.html,Los Angeles Clippers,/teams/LAC/2004.html,LAC,110,Phoenix Suns,/teams/PHO/2004.html,PHO,98,,
2004,"Wed, Mar 17, 2004",/boxscores/index.cgi?month=3&day=17&year=2004,7:00 pm,Box Score,/boxscores/200403170BOS.html,Denver Nuggets,/teams/DEN/2004.html,DEN,100,Boston Celtics,/teams/BOS/2004.html,BOS,104,,
2004,"Wed, Mar 17, 2004",/boxscores/index.cgi?month=3&day=17&year=2004,7:30 pm,Box Score,/boxscores/200403170DAL.html,Atlanta Hawks,/teams/ATL/2004.html,ATL,111,Dallas Mavericks,/teams/DAL/2004.html,DAL,110,,
2004,"Wed, Mar 17, 2004",/boxscores/index.cgi?month=3&day=17&year=2004,7:30 pm,Box Score,/boxscores/200403170GSW.html,Orlando Magic,/teams/ORL/2004.html,ORL,85,Golden State Warriors,/teams/GSW/2004.html,GSW,110,,
2004,"Wed, Mar 17, 2004",/boxscores/index.cgi?month=3&day=17&year=2004,7:00 pm,Box Score,/boxscores/200403170IND.html,Portland Trail Blazers,/teams/POR/2004.html,POR,71,Indiana Pacers,/teams/IND/2004.html,IND,80,,
2004,"Wed, Mar 17, 2004",/boxscores/index.cgi?month=3&day=17&year=2004,7:30 pm,Box Score,/boxscores/200403170LAC.html,Los Angeles Lakers,/teams/LAL/2004.html,LAL,106,Los Angeles Clippers,/teams/LAC/2004.html,LAC,103,,
2004,"Wed, Mar 17, 2004",/boxscores/index.cgi?month=3&day=17&year=2004,7:00 pm,Box Score,/boxscores/200403170NOH.html,Philadelphia 76ers,/teams/PHI/2004.html,PHI,80,New Orleans Hornets,/teams/NOH/2004.html,NOH,104,,
2004,"Wed, Mar 17, 2004",/boxscores/index.cgi?month=3&day=17&year=2004,7:30 pm,Box Score,/boxscores/200403170TOR.html,Utah Jazz,/teams/UTA/2004.html,UTA,81,Toronto Raptors,/teams/TOR/2004.html,TOR,85,,
2004,"Wed, Mar 17, 2004",/boxscores/index.cgi?month=3&day=17&year=2004,7:00 pm,Box Score,/boxscores/200403170WAS.html,Sacramento Kings,/teams/SAC/2004.html,SAC,108,Washington Wizards,/teams/WAS/2004.html,WAS,114,,
2004,"Thu, Mar 18, 2004",/boxscores/index.cgi?month=3&day=18&year=2004,7:00 pm,Box Score,/boxscores/200403180MEM.html,Seattle SuperSonics,/teams/SEA/2004.html,SEA,97,Memphis Grizzlies,/teams/MEM/2004.html,MEM,94,,
2004,"Thu, Mar 18, 2004",/boxscores/index.cgi?month=3&day=18&year=2004,7:00 pm,Box Score,/boxscores/200403180NJN.html,Detroit Pistons,/teams/DET/2004.html,DET,89,New Jersey Nets,/teams/NJN/2004.html,NJN,71,,
2004,"Thu, Mar 18, 2004",/boxscores/index.cgi?month=3&day=18&year=2004,8:30 pm,Box Score,/boxscores/200403180SAS.html,Minnesota Timberwolves,/teams/MIN/2004.html,MIN,86,San Antonio Spurs,/teams/SAS/2004.html,SAS,106,,
2004,"Fri, Mar 19, 2004",/boxscores/index.cgi?month=3&day=19&year=2004,7:30 pm,Box Score,/boxscores/200403190CLE.html,Utah Jazz,/teams/UTA/2004.html,UTA,97,Cleveland Cavaliers,/teams/CLE/2004.html,CLE,88,,
2004,"Fri, Mar 19, 2004",/boxscores/index.cgi?month=3&day=19&year=2004,7:00 pm,Box Score,/boxscores/200403190DAL.html,Boston Celtics,/teams/BOS/2004.html,BOS,104,Dallas Mavericks,/teams/DAL/2004.html,DAL,120,,
2004,"Fri, Mar 19, 2004",/boxscores/index.cgi?month=3&day=19&year=2004,8:00 pm,Box Score,/boxscores/200403190DET.html,Denver Nuggets,/teams/DEN/2004.html,DEN,75,Detroit Pistons,/teams/DET/2004.html,DET,94,,
2004,"Fri, Mar 19, 2004",/boxscores/index.cgi?month=3&day=19&year=2004,7:30 pm,Box Score,/boxscores/200403190GSW.html,Houston Rockets,/teams/HOU/2004.html,HOU,84,Golden State Warriors,/teams/GSW/2004.html,GSW,90,,
2004,"Fri, Mar 19, 2004",/boxscores/index.cgi?month=3&day=19&year=2004,7:30 pm,Box Score,/boxscores/200403190IND.html,Sacramento Kings,/teams/SAC/2004.html,SAC,94,Indiana Pacers,/teams/IND/2004.html,IND,92,,
2004,"Fri, Mar 19, 2004",/boxscores/index.cgi?month=3&day=19&year=2004,7:30 pm,Box Score,/boxscores/200403190LAL.html,Los Angeles Clippers,/teams/LAC/2004.html,LAC,100,Los Angeles Lakers,/teams/LAL/2004.html,LAL,106,,
2004,"Fri, Mar 19, 2004",/boxscores/index.cgi?month=3&day=19&year=2004,7:00 pm,Box Score,/boxscores/200403190NOH.html,Seattle SuperSonics,/teams/SEA/2004.html,SEA,91,New Orleans Hornets,/teams/NOH/2004.html,NOH,80,,
2004,"Fri, Mar 19, 2004",/boxscores/index.cgi?month=3&day=19&year=2004,7:30 pm,Box Score,/boxscores/200403190NYK.html,New Jersey Nets,/teams/NJN/2004.html,NJN,65,New York Knicks,/teams/NYK/2004.html,NYK,79,,
2004,"Fri, Mar 19, 2004",/boxscores/index.cgi?month=3&day=19&year=2004,7:00 pm,Box Score,/boxscores/200403190PHO.html,Minnesota Timberwolves,/teams/MIN/2004.html,MIN,93,Phoenix Suns,/teams/PHO/2004.html,PHO,80,,
2004,"Fri, Mar 19, 2004",/boxscores/index.cgi?month=3&day=19&year=2004,7:00 pm,Box Score,/boxscores/200403190TOR.html,Chicago Bulls,/teams/CHI/2004.html,CHI,96,Toronto Raptors,/teams/TOR/2004.html,TOR,91,,
2004,"Fri, Mar 19, 2004",/boxscores/index.cgi?month=3&day=19&year=2004,7:00 pm,Box Score,/boxscores/200403190WAS.html,Atlanta Hawks,/teams/ATL/2004.html,ATL,84,Washington Wizards,/teams/WAS/2004.html,WAS,94,,
2004,"Sat, Mar 20, 2004",/boxscores/index.cgi?month=3&day=20&year=2004,7:00 pm,Box Score,/boxscores/200403200ATL.html,Utah Jazz,/teams/UTA/2004.html,UTA,87,Atlanta Hawks,/teams/ATL/2004.html,ATL,81,,
2004,"Sat, Mar 20, 2004",/boxscores/index.cgi?month=3&day=20&year=2004,7:30 pm,Box Score,/boxscores/200403200CHI.html,New York Knicks,/teams/NYK/2004.html,NYK,81,Chicago Bulls,/teams/CHI/2004.html,CHI,87,,
2004,"Sat, Mar 20, 2004",/boxscores/index.cgi?month=3&day=20&year=2004,7:00 pm,Box Score,/boxscores/200403200MEM.html,Indiana Pacers,/teams/IND/2004.html,IND,95,Memphis Grizzlies,/teams/MEM/2004.html,MEM,99,,
2004,"Sat, Mar 20, 2004",/boxscores/index.cgi?month=3&day=20&year=2004,1:00 pm,Box Score,/boxscores/200403200MIA.html,Philadelphia 76ers,/teams/PHI/2004.html,PHI,69,Miami Heat,/teams/MIA/2004.html,MIA,101,,
2004,"Sat, Mar 20, 2004",/boxscores/index.cgi?month=3&day=20&year=2004,7:00 pm,Box Score,/boxscores/200403200PHO.html,Milwaukee Bucks,/teams/MIL/2004.html,MIL,111,Phoenix Suns,/teams/PHO/2004.html,PHO,123,,
2004,"Sat, Mar 20, 2004",/boxscores/index.cgi?month=3&day=20&year=2004,7:00 pm,Box Score,/boxscores/200403200POR.html,Orlando Magic,/teams/ORL/2004.html,ORL,73,Portland Trail Blazers,/teams/POR/2004.html,POR,92,,
2004,"Sat, Mar 20, 2004",/boxscores/index.cgi?month=3&day=20&year=2004,7:30 pm,Box Score,/boxscores/200403200SAS.html,Boston Celtics,/teams/BOS/2004.html,BOS,87,San Antonio Spurs,/teams/SAS/2004.html,SAS,103,,
2004,"Sun, Mar 21, 2004",/boxscores/index.cgi?month=3&day=21&year=2004,4:00 pm,Box Score,/boxscores/200403210CLE.html,Detroit Pistons,/teams/DET/2004.html,DET,96,Cleveland Cavaliers,/teams/CLE/2004.html,CLE,76,,
2004,"Sun, Mar 21, 2004",/boxscores/index.cgi?month=3&day=21&year=2004,12:30 pm,Box Score,/boxscores/200403210LAC.html,Golden State Warriors,/teams/GSW/2004.html,GSW,96,Los Angeles Clippers,/teams/LAC/2004.html,LAC,85,,
2004,"Sun, Mar 21, 2004",/boxscores/index.cgi?month=3&day=21&year=2004,6:30 pm,Box Score,/boxscores/200403210LAL.html,Milwaukee Bucks,/teams/MIL/2004.html,MIL,103,Los Angeles Lakers,/teams/LAL/2004.html,LAL,104,OT,
2004,"Sun, Mar 21, 2004",/boxscores/index.cgi?month=3&day=21&year=2004,3:00 pm,Box Score,/boxscores/200403210MIN.html,Denver Nuggets,/teams/DEN/2004.html,DEN,77,Minnesota Timberwolves,/teams/MIN/2004.html,MIN,98,,
2004,"Sun, Mar 21, 2004",/boxscores/index.cgi?month=3&day=21&year=2004,1:30 pm,Box Score,/boxscores/200403210NJN.html,Dallas Mavericks,/teams/DAL/2004.html,DAL,101,New Jersey Nets,/teams/NJN/2004.html,NJN,98,,
2004,"Sun, Mar 21, 2004",/boxscores/index.cgi?month=3&day=21&year=2004,6:00 pm,Box Score,/boxscores/200403210NOH.html,Toronto Raptors,/teams/TOR/2004.html,TOR,121,New Orleans Hornets,/teams/NOH/2004.html,NOH,120,OT,
2004,"Sun, Mar 21, 2004",/boxscores/index.cgi?month=3&day=21&year=2004,4:30 pm,Box Score,/boxscores/200403210SAC.html,Houston Rockets,/teams/HOU/2004.html,HOU,95,Sacramento Kings,/teams/SAC/2004.html,SAC,100,,
2004,"Sun, Mar 21, 2004",/boxscores/index.cgi?month=3&day=21&year=2004,6:00 pm,Box Score,/boxscores/200403210SEA.html,Orlando Magic,/teams/ORL/2004.html,ORL,67,Seattle SuperSonics,/teams/SEA/2004.html,SEA,84,,
2004,"Sun, Mar 21, 2004",/boxscores/index.cgi?month=3&day=21&year=2004,4:00 pm,Box Score,/boxscores/200403210WAS.html,Miami Heat,/teams/MIA/2004.html,MIA,101,Washington Wizards,/teams/WAS/2004.html,WAS,81,,
2004,"Mon, Mar 22, 2004",/boxscores/index.cgi?month=3&day=22&year=2004,7:00 pm,Box Score,/boxscores/200403220DEN.html,Los Angeles Clippers,/teams/LAC/2004.html,LAC,80,Denver Nuggets,/teams/DEN/2004.html,DEN,102,,
2004,"Mon, Mar 22, 2004",/boxscores/index.cgi?month=3&day=22&year=2004,7:00 pm,Box Score,/boxscores/200403220IND.html,Chicago Bulls,/teams/CHI/2004.html,CHI,77,Indiana Pacers,/teams/IND/2004.html,IND,101,,
2004,"Mon, Mar 22, 2004",/boxscores/index.cgi?month=3&day=22&year=2004,7:30 pm,Box Score,/boxscores/200403220NYK.html,Atlanta Hawks,/teams/ATL/2004.html,ATL,84,New York Knicks,/teams/NYK/2004.html,NYK,96,,
2004,"Mon, Mar 22, 2004",/boxscores/index.cgi?month=3&day=22&year=2004,7:00 pm,Box Score,/boxscores/200403220PHI.html,Dallas Mavericks,/teams/DAL/2004.html,DAL,98,Philadelphia 76ers,/teams/PHI/2004.html,PHI,107,,
2004,"Mon, Mar 22, 2004",/boxscores/index.cgi?month=3&day=22&year=2004,7:00 pm,Box Score,/boxscores/200403220POR.html,Houston Rockets,/teams/HOU/2004.html,HOU,93,Portland Trail Blazers,/teams/POR/2004.html,POR,85,OT,
2004,"Tue, Mar 23, 2004",/boxscores/index.cgi?month=3&day=23&year=2004,7:30 pm,Box Score,/boxscores/200403230CHI.html,New Jersey Nets,/teams/NJN/2004.html,NJN,84,Chicago Bulls,/teams/CHI/2004.html,CHI,81,,
2004,"Tue, Mar 23, 2004",/boxscores/index.cgi?month=3&day=23&year=2004,7:00 pm,Box Score,/boxscores/200403230CLE.html,Phoenix Suns,/teams/PHO/2004.html,PHO,103,Cleveland Cavaliers,/teams/CLE/2004.html,CLE,86,,
2004,"Tue, Mar 23, 2004",/boxscores/index.cgi?month=3&day=23&year=2004,7:00 pm,Box Score,/boxscores/200403230MEM.html,Toronto Raptors,/teams/TOR/2004.html,TOR,86,Memphis Grizzlies,/teams/MEM/2004.html,MEM,95,,
2004,"Tue, Mar 23, 2004",/boxscores/index.cgi?month=3&day=23&year=2004,7:00 pm,Box Score,/boxscores/200403230MIN.html,San Antonio Spurs,/teams/SAS/2004.html,SAS,81,Minnesota Timberwolves,/teams/MIN/2004.html,MIN,86,,
2004,"Tue, Mar 23, 2004",/boxscores/index.cgi?month=3&day=23&year=2004,7:00 pm,Box Score,/boxscores/200403230NOH.html,Detroit Pistons,/teams/DET/2004.html,DET,81,New Orleans Hornets,/teams/NOH/2004.html,NOH,82,,
2004,"Tue, Mar 23, 2004",/boxscores/index.cgi?month=3&day=23&year=2004,7:00 pm,Box Score,/boxscores/200403230SAC.html,Milwaukee Bucks,/teams/MIL/2004.html,MIL,112,Sacramento Kings,/teams/SAC/2004.html,SAC,101,,
2004,"Tue, Mar 23, 2004",/boxscores/index.cgi?month=3&day=23&year=2004,7:00 pm,Box Score,/boxscores/200403230UTA.html,Washington Wizards,/teams/WAS/2004.html,WAS,77,Utah Jazz,/teams/UTA/2004.html,UTA,85,,
2004,"Wed, Mar 24, 2004",/boxscores/index.cgi?month=3&day=24&year=2004,7:00 pm,Box Score,/boxscores/200403240DEN.html,Minnesota Timberwolves,/teams/MIN/2004.html,MIN,92,Denver Nuggets,/teams/DEN/2004.html,DEN,101,,
2004,"Wed, Mar 24, 2004",/boxscores/index.cgi?month=3&day=24&year=2004,7:30 pm,Box Score,/boxscores/200403240GSW.html,Milwaukee Bucks,/teams/MIL/2004.html,MIL,89,Golden State Warriors,/teams/GSW/2004.html,GSW,98,,
2004,"Wed, Mar 24, 2004",/boxscores/index.cgi?month=3&day=24&year=2004,7:30 pm,Box Score,/boxscores/200403240HOU.html,Toronto Raptors,/teams/TOR/2004.html,TOR,89,Houston Rockets,/teams/HOU/2004.html,HOU,90,OT,
2004,"Wed, Mar 24, 2004",/boxscores/index.cgi?month=3&day=24&year=2004,8:00 pm,Box Score,/boxscores/200403240IND.html,Dallas Mavericks,/teams/DAL/2004.html,DAL,99,Indiana Pacers,/teams/IND/2004.html,IND,103,,
2004,"Wed, Mar 24, 2004",/boxscores/index.cgi?month=3&day=24&year=2004,7:30 pm,Box Score,/boxscores/200403240LAL.html,Sacramento Kings,/teams/SAC/2004.html,SAC,91,Los Angeles Lakers,/teams/LAL/2004.html,LAL,115,,
2004,"Wed, Mar 24, 2004",/boxscores/index.cgi?month=3&day=24&year=2004,7:30 pm,Box Score,/boxscores/200403240NYK.html,Memphis Grizzlies,/teams/MEM/2004.html,MEM,111,New York Knicks,/teams/NYK/2004.html,NYK,97,,
2004,"Wed, Mar 24, 2004",/boxscores/index.cgi?month=3&day=24&year=2004,7:00 pm,Box Score,/boxscores/200403240ORL.html,Miami Heat,/teams/MIA/2004.html,MIA,105,Orlando Magic,/teams/ORL/2004.html,ORL,90,,
2004,"Wed, Mar 24, 2004",/boxscores/index.cgi?month=3&day=24&year=2004,7:00 pm,Box Score,/boxscores/200403240PHI.html,Phoenix Suns,/teams/PHO/2004.html,PHO,94,Philadelphia 76ers,/teams/PHI/2004.html,PHI,99,,
2004,"Wed, Mar 24, 2004",/boxscores/index.cgi?month=3&day=24&year=2004,7:00 pm,Box Score,/boxscores/200403240POR.html,Los Angeles Clippers,/teams/LAC/2004.html,LAC,85,Portland Trail Blazers,/teams/POR/2004.html,POR,91,,
2004,"Wed, Mar 24, 2004",/boxscores/index.cgi?month=3&day=24&year=2004,7:00 pm,Box Score,/boxscores/200403240SEA.html,Utah Jazz,/teams/UTA/2004.html,UTA,77,Seattle SuperSonics,/teams/SEA/2004.html,SEA,84,,
2004,"Thu, Mar 25, 2004",/boxscores/index.cgi?month=3&day=25&year=2004,7:30 pm,Box Score,/boxscores/200403250ATL.html,New Orleans Hornets,/teams/NOH/2004.html,NOH,76,Atlanta Hawks,/teams/ATL/2004.html,ATL,84,,
