year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2009,Georgia College,1096,UNC Pembroke,537,02/02/2009,76,53,Home,"",-,376
2009,Georgia College,1096,North Ga.,30052,02/04/2009,61,58,Home,"",1 OT,403
2009,Georgia College,1096,Armstrong,33,02/11/2009,70,58,Home,"",-,210
2009,Georgia College,1096,Lander,1167,02/14/2009,82,83,Away,"",-,225
2009,Georgia College,1096,Columbus St.,159,02/16/2009,66,72,Away,"",-,289
2009,Georgia College,1096,Ga. Southwestern,1097,02/18/2009,51,44,Home,"",-,282
2009,Georgia College,1096,Francis Marion,1085,02/21/2009,69,72,Home,"",-,712
2009,Georgia College,1096,UNC Pembroke,537,02/25/2009,61,64,Away,"",1 OT,684
2009,Georgia College,1096,S.C. Aiken,11276,02/28/2009,58,67,Away,"",-,"1,247"
2009,Georgia College,1096,S.C. Aiken,11276,03/05/2009,48,62,Away,"",-,511
2009,Georgia St.,254,Clemson,147,11/22/2008,82,75,Away,"",-,512
2009,Georgia St.,254,Georgia Tech,255,11/26/2008,56,74,Away,"",-,351
2009,Georgia St.,254,Col. of Charleston,1014,11/29/2008,49,51,Away,"",-,280
2009,Georgia St.,254,Presbyterian,1320,12/02/2008,82,42,Home,"",-,412
2009,Georgia St.,254,Alabama St.,7,12/05/2008,83,42,Home,"",-,414
2009,Georgia St.,254,La.-Lafayette,671,12/15/2008,68,58,Neutral,"Birmingham, AL",-,181
2009,Georgia St.,254,UAB,9,12/16/2008,63,72,Away,"",-,414
2009,Georgia St.,254,Delaware St.,178,12/21/2008,55,50,Home,"",-,317
2009,Georgia St.,254,Mississippi Val.,432,12/29/2008,70,60,Home,"",-,416
2009,Georgia St.,254,A&M-Corpus Christi,26172,12/30/2008,69,57,Home,"",-,496
2009,Georgia St.,254,UNC Wilmington,460,01/04/2009,49,61,Away,"",-,362
2009,Georgia St.,254,Northeastern,500,01/08/2009,71,51,Home,"",-,617
2009,Georgia St.,254,Delaware,180,01/11/2009,55,48,Home,"",-,418
2009,Georgia St.,254,Drexel,191,01/15/2009,65,74,Away,"",-,463
2009,Georgia St.,254,Old Dominion,523,01/18/2009,46,62,Away,"",-,"2,773"
2009,Georgia St.,254,Towson,711,01/22/2009,67,71,Away,"",-,456
2009,Georgia St.,254,Hofstra,283,01/25/2009,49,59,Home,"",-,835
2009,Georgia St.,254,Winthrop,792,01/27/2009,73,42,Home,"",-,263
2009,Georgia St.,254,Old Dominion,523,01/29/2009,75,62,Home,"",-,692
2009,Georgia St.,254,William & Mary,786,02/01/2009,68,82,Away,"",-,214
2009,Georgia St.,254,Towson,711,02/05/2009,54,61,Home,"",-,297
2009,Georgia St.,254,George Mason,248,02/08/2009,59,63,Away,"",-,"3,073"
2009,Georgia St.,254,Northeastern,500,02/12/2009,66,68,Away,"",1 OT,345
2009,Georgia St.,254,Drexel,191,02/15/2009,53,72,Home,"",-,438
2009,Georgia St.,254,VCU,740,02/19/2009,60,63,Away,"",-,619
2009,Georgia St.,254,James Madison,317,02/22/2009,62,63,Home,"",-,897
2009,Georgia St.,254,UNC Wilmington,460,02/26/2009,70,67,Home,"",-,514
2009,Georgia St.,254,Delaware,180,03/01/2009,51,62,Away,"",-,844
2009,Georgia St.,254,VCU,740,03/04/2009,39,56,Home,"",-,617
2009,Georgia St.,254,Northeastern,500,03/12/2009,45,68,Neutral,"Harrisonburg, VA",-,"2,112"
2009,Georgia Tech,255,Troy,716,11/14/2008,73,49,Home,"",-,820
2009,Georgia Tech,255,Connecticut,164,11/16/2008,71,82,Away,"",-,"8,871"
2009,Georgia Tech,255,Kennesaw St.,1157,11/19/2008,77,49,Home,"",-,321
2009,Georgia Tech,255,Mississippi Val.,432,11/22/2008,72,37,Home,"",-,587
2009,Georgia Tech,255,Georgia St.,254,11/26/2008,74,56,Home,"",-,351
2009,Georgia Tech,255,Texas,703,11/29/2008,68,76,Neutral,"Boca Raton, FL",-,289
2009,Georgia Tech,255,Tennessee Tech,692,11/30/2008,68,56,Neutral,"Boca Raton, FL",-,324
2009,Georgia Tech,255,Michigan St.,416,12/03/2008,70,57,Home,"",-,676
2009,Georgia Tech,255,Georgia,257,12/05/2008,57,42,Home,"",-,"6,212"
2009,Georgia Tech,255,Oregon,529,12/13/2008,74,59,Neutral,"Portland, OR",-,"8,374"
2009,Georgia Tech,255,Winthrop,792,12/18/2008,65,27,Neutral,"Nassau, BA",-,200
2009,Georgia Tech,255,Texas-Arlington,702,12/20/2008,63,56,Neutral,"Nassau, BA",-,167
2009,Georgia Tech,255,Florida A&M,228,12/30/2008,77,42,Home,"",-,"1,028"
2009,Georgia Tech,255,Tulane,718,01/04/2009,69,52,Home,"",-,538
2009,Georgia Tech,255,Boston College,67,01/08/2009,64,65,Home,"",1 OT,456
2009,Georgia Tech,255,Miami (FL),415,01/12/2009,68,50,Away,"",-,826
2009,Georgia Tech,255,Florida St.,234,01/18/2009,49,59,Away,"",-,"2,754"
2009,Georgia Tech,255,North Carolina,457,01/22/2009,66,62,Home,"",-,"1,972"
2009,Georgia Tech,255,Duke,193,01/25/2009,34,60,Away,"",-,"8,095"
2009,Georgia Tech,255,Miami (FL),415,01/29/2009,68,42,Home,"",-,817
2009,Georgia Tech,255,Clemson,147,02/01/2009,49,41,Home,"",-,861
2009,Georgia Tech,255,Wake Forest,749,02/03/2009,60,68,Away,"",-,768
2009,Georgia Tech,255,North Carolina St.,490,02/08/2009,67,54,Home,"",-,"2,132"
2009,Georgia Tech,255,Savannah St.,632,02/11/2009,89,34,Away,"",-,"2,134"
2009,Georgia Tech,255,North Carolina,457,02/15/2009,50,73,Away,"",-,"5,850"
2009,Georgia Tech,255,Maryland,392,02/19/2009,79,87,Home,"",-,"1,361"
2009,Georgia Tech,255,Clemson,147,02/22/2009,89,54,Away,"",-,"1,015"
2009,Georgia Tech,255,Virginia Tech,742,02/26/2009,73,68,Away,"",1 OT,"2,317"
2009,Georgia Tech,255,Virginia,746,03/01/2009,74,66,Home,"",-,"1,835"
2009,Georgia Tech,255,Clemson,147,03/05/2009,69,81,Neutral,"Greensboro, NC",-,"9,993"
2009,Georgia Tech,255,Iowa,312,03/22/2009,76,62,Away,"",-,"5,615"
2009,Georgia Tech,255,Oklahoma,522,03/24/2009,50,69,Neutral,"Iowa City, IA",-,"2,853"
2009,Georgian Court,9004,Alas. Fairbanks,12,11/14/2008,54,60,Away,"",-,268
2009,Georgian Court,9004,Alas. Anchorage,11,11/15/2008,33,77,Away,"",-,564
2009,Georgian Court,9004,Adelphi,3,11/19/2008,36,49,Home,"",-,125
2009,Georgian Court,9004,NYIT,477,11/22/2008,72,59,Away,"",-,76
2009,Georgian Court,9004,Seton Hill,30063,11/29/2008,63,62,Home,"",-,25
2009,Georgian Court,9004,Queens (NY),560,12/05/2008,42,59,Neutral,"East Stroudsburg, PA",-,150
2009,Georgian Court,9004,East Stroudsburg,197,12/06/2008,41,43,Away,"",-,350
2009,Georgian Court,9004,Goldey-Beacom,8366,12/09/2008,53,61,Home,"",-,25
2009,Georgian Court,9004,Dominican (NY),8956,12/13/2008,33,51,Away,"",-,124
2009,Georgian Court,9004,Philadelphia U.,543,12/18/2008,61,55,Away,"",-,76
2009,Georgian Court,9004,St. Thomas Aquinas,1348,12/30/2008,81,71,Home,"",1 OT,88
2009,Georgian Court,9004,NYIT,477,01/06/2009,77,41,Home,"",-,90
2009,Georgian Court,9004,Holy Family,1126,01/08/2009,42,66,Away,"",-,125
2009,Georgian Court,9004,Post,1318,01/10/2009,50,35,Away,"",-,72
2009,Georgian Court,9004,USciences,28594,01/13/2009,48,50,Home,"",-,25
2009,Georgian Court,9004,Holy Family,1126,01/22/2009,37,63,Home,"",-,25
2009,Georgian Court,9004,Goldey-Beacom,8366,01/24/2009,59,70,Away,"",-,79
2009,Georgian Court,9004,Philadelphia U.,543,01/27/2009,62,66,Home,"",-,25
2009,Georgian Court,9004,Caldwell,995,01/31/2009,60,58,Away,"",-,174
2009,Georgian Court,9004,Chestnut Hill,21323,02/03/2009,53,51,Home,"",-,25
2009,Georgian Court,9004,Wilmington (DE),1460,02/05/2009,60,58,Home,"",-,25
2009,Georgian Court,9004,Felician,23157,02/07/2009,55,41,Home,"",-,25
2009,Georgian Court,9004,Chestnut Hill,21323,02/10/2009,65,56,Away,"",-,49
2009,Georgian Court,9004,Wilmington (DE),1460,02/12/2009,65,70,Away,"",1 OT,100
2009,Georgian Court,9004,Bloomfield,984,02/14/2009,64,43,Home,"",-,197
2009,Georgian Court,9004,USciences,28594,02/17/2009,42,57,Away,"",-,138
2009,Georgian Court,9004,Nyack,1277,02/21/2009,70,67,Home,"",1 OT,25
2009,Gettysburg,258,King's (PA),336,11/21/2008,72,49,Neutral,"Arlington, VA",-,150
2009,Gettysburg,258,Mt. St. Mary (NY),1468,11/22/2008,63,57,Neutral,"Arlington, VA",-,250
2009,Gettysburg,258,Marymount (VA),394,11/23/2008,52,68,Away,"",-,400
2009,Gettysburg,258,Muhlenberg,453,11/25/2008,63,72,Home,"",-,211
2009,Gettysburg,258,Dickinson,185,12/02/2008,73,58,Home,"",-,79
2009,Gettysburg,258,Ursinus,730,12/06/2008,69,66,Away,"",-,345
2009,Gettysburg,258,Hardin-Simmons,271,12/19/2008,61,75,Neutral,"Nassau, BA",-,100
2009,Gettysburg,258,Wentworth Inst.,762,12/20/2008,56,51,Neutral,"Nassau, BA",-,100
2009,Gettysburg,258,Scranton,633,01/02/2009,62,66,Home,"",1 OT,190
2009,Gettysburg,258,Lebanon Valley,351,01/03/2009,68,75,Home,"",-,191
2009,Gettysburg,258,Bryn Mawr,82,01/07/2009,68,21,Home,"",-,71
2009,Gettysburg,258,Muhlenberg,453,01/10/2009,56,69,Away,"",-,236
2009,Gettysburg,258,Johns Hopkins,322,01/13/2009,50,62,Away,"",-,84
2009,Gettysburg,258,Swarthmore,686,01/15/2009,87,56,Home,"",-,284
2009,Gettysburg,258,Ursinus,730,01/17/2009,83,58,Home,"",-,281
2009,Gettysburg,258,Frank. & Marsh.,239,01/22/2009,65,74,Away,"",-,213
2009,Gettysburg,258,Haverford,276,01/24/2009,62,38,Away,"",-,341
2009,Gettysburg,258,McDaniel,773,01/28/2009,77,69,Away,"",-,498
2009,Gettysburg,258,Washington Col.,753,01/31/2009,65,56,Home,"",-,313
2009,Gettysburg,258,Dickinson,185,02/05/2009,60,70,Away,"",-,125
2009,Gettysburg,258,Bryn Mawr,82,02/07/2009,70,51,Away,"",-,89
2009,Gettysburg,258,Johns Hopkins,322,02/10/2009,45,64,Home,"",-,234
2009,Gettysburg,258,Swarthmore,686,02/14/2009,78,65,Away,"",-,186
2009,Gettysburg,258,Frank. & Marsh.,239,02/18/2009,60,67,Home,"",-,232
2009,Gettysburg,258,McDaniel,773,02/21/2009,65,54,Home,"",-,257
2009,Glenville St.,1098,Ashland,35,11/15/2008,41,80,Away,"",-,446
2009,Glenville St.,1098,Mercyhurst,408,11/19/2008,47,83,Away,"",-,116
2009,Glenville St.,1098,Concord,1028,12/01/2008,61,60,Away,"",-,450
2009,Glenville St.,1098,West Virginia St.,1439,12/03/2008,59,65,Away,"",-,276
2009,Glenville St.,1098,Dist. Columbia,186,12/07/2008,60,55,Home,"",-,650
2009,Glenville St.,1098,Urbana,,12/14/2008,51,68,Away,"",-,145
2009,Glenville St.,1098,Lake Erie,2746,12/15/2008,68,87,Away,"",-,173
2009,Glenville St.,1098,Salem Int'l,19117,12/18/2008,86,39,Away,"",-,120
2009,Glenville St.,1098,Alderson-Broaddus,934,01/10/2009,70,73,Home,"",-,456
2009,Glenville St.,1098,Shepherd,10870,01/12/2009,82,81,Home,"",1 OT,485
2009,Glenville St.,1098,Fairmont St.,1076,01/15/2009,54,69,Away,"",-,339
2009,Glenville St.,1098,Lake Erie,2746,01/19/2009,71,68,Home,"",-,255
2009,Glenville St.,1098,Wheeling Jesuit,12799,01/22/2009,56,71,Home,"",-,418
2009,Glenville St.,1098,West Liberty,1438,01/24/2009,66,74,Home,"",-,545
2009,Glenville St.,1098,Seton Hill,30063,01/26/2009,66,78,Away,"",-,125
2009,Glenville St.,1098,Davis & Elkins,174,01/29/2009,77,71,Away,"",-,100
2009,Glenville St.,1098,West Virginia St.,1439,01/31/2009,64,68,Home,"",-,455
2009,Glenville St.,1098,West Va. Wesleyan,9630,02/02/2009,57,66,Home,"",-,255
2009,Glenville St.,1098,Pitt.-Johnstown,546,02/07/2009,80,75,Home,"",-,365
2009,Glenville St.,1098,Ohio Valley,15207,02/09/2009,93,66,Away,"",-,120
2009,Glenville St.,1098,Charleston (WV),1013,02/12/2009,71,92,Home,"",-,345
2009,Glenville St.,1098,Bluefield St.,985,02/14/2009,53,55,Away,"",-,180
2009,Glenville St.,1098,Urbana,,02/16/2009,61,63,Home,"",-,260
2009,Glenville St.,1098,Concord,1028,02/19/2009,60,62,Home,"",-,450
2009,Glenville St.,1098,Alderson-Broaddus,934,02/21/2009,55,58,Away,"",-,500
2009,Glenville St.,1098,Davis & Elkins,174,02/23/2009,80,62,Home,"",-,410
2009,Glenville St.,1098,West Va. Wesleyan,9630,02/28/2009,54,70,Away,"",-,400
2009,Glenville St.,1098,Seton Hill,30063,03/02/2009,49,67,Away,"",-,350
2009,Goldey-Beacom,8366,Concordia (NY),162,11/16/2008,88,54,Home,"",-,97
2009,Goldey-Beacom,8366,Millersville,423,11/19/2008,30,69,Home,"",-,103
2009,Goldey-Beacom,8366,Bloomsburg,65,11/25/2008,47,78,Away,"",-,185
2009,Goldey-Beacom,8366,Washington Adventist,1029,12/01/2008,84,51,Home,"",-,78
2009,Goldey-Beacom,8366,Caldwell,995,12/06/2008,49,71,Home,"",-,78
2009,Goldey-Beacom,8366,Georgian Court,9004,12/09/2008,61,53,Away,"",-,25
2009,Goldey-Beacom,8366,Chestnut Hill,21323,12/11/2008,58,61,Away,"",-,91
2009,Goldey-Beacom,8366,St. Thomas Aquinas,1348,12/13/2008,57,48,Home,"",-,53
2009,Goldey-Beacom,8366,Lock Haven,360,12/18/2008,50,64,Away,"",-,245
2009,Goldey-Beacom,8366,West Chester,765,12/20/2008,63,91,Away,"",-,122
2009,Goldey-Beacom,8366,Saint Michael's,613,12/30/2008,58,60,Home,"",-,37
2009,Goldey-Beacom,8366,Wilmington (DE),1460,01/06/2009,39,63,Home,"",-,111
2009,Goldey-Beacom,8366,Dominican (NY),8956,01/11/2009,55,71,Away,"",-,123
2009,Goldey-Beacom,8366,Holy Family,1126,01/13/2009,37,73,Home,"",-,43
2009,Goldey-Beacom,8366,Washington Adventist,1029,01/17/2009,90,43,Away,"",-,47
2009,Goldey-Beacom,8366,Bloomfield,984,01/20/2009,42,60,Home,"",-,103
2009,Goldey-Beacom,8366,Philadelphia U.,543,01/22/2009,51,64,Away,"",-,100
2009,Goldey-Beacom,8366,Georgian Court,9004,01/24/2009,70,59,Home,"",-,79
2009,Goldey-Beacom,8366,Holy Family,1126,01/27/2009,30,66,Away,"",-,175
2009,Goldey-Beacom,8366,Nyack,1277,01/31/2009,72,81,Away,"",-,120
2009,Goldey-Beacom,8366,Wilmington (DE),1460,02/03/2009,52,74,Away,"",-,200
2009,Goldey-Beacom,8366,Philadelphia U.,543,02/05/2009,54,80,Home,"",-,103
2009,Goldey-Beacom,8366,USciences,28594,02/10/2009,50,52,Away,"",-,185
2009,Goldey-Beacom,8366,Felician,23157,02/14/2009,62,60,Home,"",-,109
2009,Goldey-Beacom,8366,USciences,28594,02/19/2009,36,46,Home,"",-,109
2009,Goldey-Beacom,8366,Post,1318,02/21/2009,68,64,Away,"",-,127
2009,Goldey-Beacom,8366,Chestnut Hill,21323,02/24/2009,55,51,Home,"",-,194
2009,Gonzaga,260,Eastern Ore.,1065,11/14/2008,101,44,Home,"",-,"2,418"
2009,Gonzaga,260,Washington,756,11/16/2008,64,59,Away,"",-,"4,052"
2009,Gonzaga,260,Utah Valley,30024,11/19/2008,95,79,Home,"",-,"1,811"
2009,Gonzaga,260,Montana St.,440,11/21/2008,100,47,Home,"",-,"2,593"
2009,Gonzaga,260,Wyoming,811,11/23/2008,68,58,Away,"",-,"3,119"
2009,Gonzaga,260,Marquette,387,11/28/2008,77,80,Away,"",-,"1,407"
2009,Gonzaga,260,Utah,732,11/29/2008,60,55,Neutral,"Milwaukee, WI",-,"1,709"
2009,Gonzaga,260,Virginia,746,11/30/2008,69,62,Neutral,"Milwaukee, WI",-,"1,283"
2009,Gonzaga,260,Eastern Wash.,207,12/04/2008,71,56,Away,"",-,"1,157"
2009,Gonzaga,260,UC Santa Barbara,104,12/07/2008,47,59,Away,"",-,"1,091"
2009,Gonzaga,260,South Dakota St.,649,12/12/2008,64,78,Home,"",-,"2,118"
2009,Gonzaga,260,Portland St.,550,12/14/2008,86,61,Home,"",-,"1,357"
2009,Gonzaga,260,Montana,441,12/19/2008,69,63,Away,"",-,"2,870"
2009,Gonzaga,260,Wyoming,811,12/22/2008,67,38,Home,"",-,"1,462"
2009,Gonzaga,260,Tennessee,694,12/30/2008,58,77,Home,"",-,"6,000"
2009,Gonzaga,260,Saint Joseph's,606,01/02/2009,93,70,Home,"",-,"1,611"
2009,Gonzaga,260,Portland,551,01/10/2009,60,49,Away,"",-,514
2009,Gonzaga,260,Santa Clara,631,01/15/2009,65,47,Away,"",-,886
2009,Gonzaga,260,San Francisco,629,01/17/2009,63,42,Away,"",-,387
2009,Gonzaga,260,Pepperdine,541,01/22/2009,66,43,Home,"",-,"1,984"
2009,Gonzaga,260,Loyola Marymount,370,01/24/2009,83,58,Home,"",-,"2,617"
2009,Gonzaga,260,St. Mary's (CA),610,01/29/2009,91,63,Away,"",-,425
2009,Gonzaga,260,San Diego,627,01/31/2009,109,73,Away,"",-,452
2009,Gonzaga,260,Portland,551,02/08/2009,67,70,Home,"",-,"3,012"
2009,Gonzaga,260,St. Mary's (CA),610,02/12/2009,84,56,Home,"",-,"1,541"
2009,Gonzaga,260,San Francisco,629,02/14/2009,71,35,Home,"",-,"2,709"
2009,Gonzaga,260,Loyola Marymount,370,02/19/2009,81,78,Away,"",-,744
2009,Gonzaga,260,Pepperdine,541,02/21/2009,62,72,Away,"",-,812
2009,Gonzaga,260,Santa Clara,631,02/26/2009,92,63,Home,"",-,"1,833"
2009,Gonzaga,260,San Diego,627,02/28/2009,77,67,Home,"",-,"2,914"
2009,Gonzaga,260,Loyola Marymount,370,03/08/2009,74,63,Neutral,"Las Vegas, NV",-,"1,803"
2009,Gonzaga,260,San Diego,627,03/09/2009,66,55,Neutral,"Las Vegas, NV",-,"3,190"
2009,Gonzaga,260,Xavier,812,03/21/2009,74,59,Neutral,"Seattle, WA",-,"2,795"
2009,Gonzaga,260,Pittsburgh,545,03/23/2009,60,65,Neutral,"Seattle, WA",-,"2,270"
2009,Gordon,1099,Suffolk,684,11/15/2008,33,64,Home,"",-,140
2009,Gordon,1099,Simmons,640,11/18/2008,28,54,Away,"",-,73
2009,Gordon,1099,Lyndon St.,30065,11/21/2008,52,68,Home,"",-,115
2009,Gordon,1099,Becker,26107,11/22/2008,41,59,Home,"",-,115
2009,Gordon,1099,St. Joseph's (ME),605,11/25/2008,36,51,Home,"",-,48
2009,Gordon,1099,Smith,644,12/02/2008,48,46,Home,"",-,55
2009,Gordon,1099,Rivier,18422,12/04/2008,46,67,Away,"",-,42
2009,Gordon,1099,Salem St.,621,12/06/2008,38,59,Home,"",-,135
2009,Gordon,1099,Lasell,8486,12/11/2008,52,53,Away,"",-,76
2009,Gordon,1099,Edgewood,1066,01/03/2009,33,77,Neutral,"Nassau, BA",-,103
2009,Gordon,1099,Mass.-Boston,401,01/05/2009,44,47,Neutral,"Nassau, BA",-,103
2009,Gordon,1099,Wentworth Inst.,762,01/10/2009,38,57,Away,"",-,100
2009,Gordon,1099,Anna Maria,26,01/13/2009,65,55,Away,"",-,67
2009,Gordon,1099,Colby,151,01/15/2009,29,61,Away,"",-,175
2009,Gordon,1099,Eastern Nazarene,1064,01/17/2009,40,32,Home,"",-,350
2009,Gordon,1099,Roger Williams,583,01/21/2009,56,60,Home,"",-,210
2009,Gordon,1099,Curry,170,01/24/2009,47,55,Away,"",-,100
2009,Gordon,1099,New England Col.,467,01/29/2009,63,61,Away,"",-,80
2009,Gordon,1099,Endicott,8981,01/31/2009,41,68,Home,"",-,350
2009,Gordon,1099,Regis (MA),569,02/04/2009,49,89,Away,"",-,189
2009,Gordon,1099,Nichols,484,02/07/2009,31,63,Away,"",-,112
2009,Gordon,1099,Colby-Sawyer,152,02/10/2009,38,69,Home,"",-,105
2009,Gordon,1099,Western New Eng.,775,02/14/2009,37,53,Home,"",-,175
2009,Gordon,1099,U New England,1255,02/18/2009,44,73,Home,"",-,155
2009,Gordon,1099,Salve Regina,623,02/21/2009,49,79,Away,"",-,450
2009,Goucher,1467,Trinity (DC),23413,11/15/2008,81,16,Away,"",-,40
2009,Goucher,1467,John Jay,321,11/21/2008,50,38,Neutral,"Scranton, PA",-,101
2009,Goucher,1467,Marywood,397,11/22/2008,57,72,Away,"",-,200
2009,Goucher,1467,York (PA),815,11/25/2008,43,76,Home,"",-,211
2009,Goucher,1467,Arcadia,966,12/02/2008,56,46,Home,"",-,130
2009,Goucher,1467,Catholic,124,12/06/2008,49,78,Home,"",-,223
2009,Goucher,1467,Swarthmore,686,12/11/2008,62,75,Away,"",-,43
2009,Goucher,1467,Hood,8404,12/20/2008,74,70,Away,"",-,125
2009,Goucher,1467,Johns Hopkins,322,01/03/2009,55,71,Neutral,"Kissimmee, FL",-,100
2009,Goucher,1467,Gwynedd-Mercy,12399,01/04/2009,59,90,Neutral,"Kissimmee, FL",-,100
2009,Goucher,1467,Merchant Marine,724,01/09/2009,56,82,Away,"",-,45
2009,Goucher,1467,Drew,190,01/10/2009,76,73,Away,"",-,50
2009,Goucher,1467,Scranton,633,01/16/2009,47,63,Home,"",-,170
2009,Goucher,1467,Moravian,443,01/17/2009,66,69,Home,"",-,233
2009,Goucher,1467,Juniata,325,01/24/2009,58,71,Away,"",-,276
2009,Goucher,1467,Susquehanna,685,01/25/2009,53,67,Away,"",-,242
2009,Goucher,1467,Drew,190,01/30/2009,52,59,Home,"",-,140
2009,Goucher,1467,Merchant Marine,724,01/31/2009,52,60,Home,"",-,363
2009,Goucher,1467,Susquehanna,685,02/07/2009,54,71,Home,"",-,228
2009,Goucher,1467,Juniata,325,02/08/2009,57,74,Home,"",-,265
2009,Goucher,1467,Moravian,443,02/14/2009,56,90,Away,"",-,674
2009,Goucher,1467,Scranton,633,02/15/2009,58,81,Away,"",-,400
2009,Goucher,1467,McDaniel,773,02/19/2009,66,81,Home,"",-,152
2009,Goucher,1467,Catholic,124,02/21/2009,80,73,Away,"",-,350
2009,Grambling,261,Lamar,346,11/19/2008,49,58,Away,"",-,458
2009,Grambling,261,Central Ark.,1004,11/22/2008,62,70,Away,"",-,455
2009,Grambling,261,UALR,32,11/25/2008,60,61,Home,"",-,887
2009,Grambling,261,Northwestern St.,508,12/04/2008,50,68,Home,"",-,997
2009,Grambling,261,Stephen F. Austin,676,12/06/2008,65,64,Home,"",-,875
2009,Grambling,261,Louisiana Tech,366,12/09/2008,46,75,Away,"",-,"1,174"
2009,Grambling,261,Centenary (LA),125,12/13/2008,77,63,Home,"",-,122
2009,Grambling,261,South Fla.,651,12/18/2008,62,126,Away,"",-,687
2009,Grambling,261,Miami (FL),415,12/21/2008,65,83,Away,"",-,430
2009,Grambling,261,Tennessee St.,691,12/30/2008,78,80,Away,"",-,387
2009,Grambling,261,Alabama A&M,6,01/03/2009,60,72,Away,"",-,468
2009,Grambling,261,Alabama St.,7,01/05/2009,49,50,Away,"",-,580
2009,Grambling,261,Southern U.,665,01/10/2009,54,53,Home,"",-,"1,774"
2009,Grambling,261,Alcorn St.,17,01/12/2009,67,64,Home,"",-,875
2009,Grambling,261,Prairie View,553,01/17/2009,42,74,Away,"",-,"1,253"
2009,Grambling,261,Texas Southern,699,01/19/2009,42,44,Away,"",-,457
2009,Grambling,261,Jackson St.,314,01/24/2009,61,58,Home,"",-,790
2009,Grambling,261,Ark.-Pine Bluff,2678,01/31/2009,55,58,Home,"",-,790
2009,Grambling,261,Mississippi Val.,432,02/02/2009,58,61,Home,"",-,996
2009,Grambling,261,Southern U.,665,02/07/2009,36,35,Away,"",-,"1,241"
2009,Grambling,261,Alcorn St.,17,02/09/2009,51,44,Away,"",-,150
2009,Grambling,261,Prairie View,553,02/14/2009,43,62,Home,"",-,678
2009,Grambling,261,Texas Southern,699,02/16/2009,69,58,Home,"",-,"1,199"
2009,Grambling,261,Jackson St.,314,02/21/2009,58,59,Away,"",-,"1,251"
2009,Grambling,261,Ark.-Pine Bluff,2678,02/28/2009,63,77,Away,"",-,858
2009,Grambling,261,Mississippi Val.,432,03/02/2009,45,66,Away,"",-,"1,078"
2009,Grambling,261,Alabama A&M,6,03/05/2009,53,54,Home,"",-,757
2009,Grambling,261,Alabama St.,7,03/07/2009,65,67,Home,"",-,"1,113"
2009,Grambling,261,Prairie View,553,03/11/2009,35,64,Neutral,"Birmingham, AL",-,368
2009,Grand Canyon,1104,Western N.M.,1445,11/15/2008,74,75,Away,"",-,411
2009,Grand Canyon,1104,Cal St. L.A.,100,11/21/2008,86,80,Home,"",-,317
2009,Grand Canyon,1104,Cal St. San B'dino,93,11/22/2008,60,48,Home,"",-,100
2009,Grand Canyon,1104,Western N.M.,1445,11/25/2008,80,67,Home,"",-,213
2009,Grand Canyon,1104,Colo. Christian,11403,12/05/2008,61,69,Neutral,"Denver, CO",-,82
2009,Grand Canyon,1104,Regis (CO),568,12/06/2008,51,89,Away,"",-,243
2009,Grand Canyon,1104,Cal St. Stanislaus,103,12/13/2008,66,68,Away,"",-,91
2009,Grand Canyon,1104,Cal St. Chico,95,12/20/2008,67,57,Neutral,"Rohnert Park, CA",-,93
2009,Grand Canyon,1104,Sonoma St.,645,12/21/2008,53,55,Away,"",-,203
2009,Grand Canyon,1104,Findlay,1079,12/29/2008,67,86,Neutral,"Mesa, AZ",-,92
2009,Grand Canyon,1104,Franklin Pierce,241,12/30/2008,94,85,Neutral,"Mesa, AZ",2 OT,109
2009,Grand Canyon,1104,Notre Dame de Namur,30056,01/02/2009,72,59,Away,"",-,115
2009,Grand Canyon,1104,Notre Dame de Namur,30056,01/03/2009,43,42,Away,"",-,105
2009,Grand Canyon,1104,Chaminade,133,01/09/2009,83,42,Home,"",-,100
2009,Grand Canyon,1104,Hawaii Hilo,2697,01/20/2009,82,64,Home,"",-,196
2009,Grand Canyon,1104,Dixie St.,30095,01/22/2009,90,76,Home,"",-,235
2009,Grand Canyon,1104,Dixie St.,30095,01/23/2009,95,65,Home,"",-,273
2009,Grand Canyon,1104,Hawaii Hilo,2697,01/31/2009,83,68,Away,"",-,352
2009,Grand Canyon,1104,Hawaii Pacific,2696,02/03/2009,87,76,Away,"",-,256
2009,Grand Canyon,1104,BYU-Hawaii,2685,02/05/2009,88,77,Away,"",-,153
2009,Grand Canyon,1104,Chaminade,133,02/07/2009,90,53,Away,"",-,100
2009,Grand Canyon,1104,Hawaii Pacific,2696,02/11/2009,67,84,Home,"",-,171
2009,Grand Canyon,1104,Notre Dame de Namur,30056,02/13/2009,78,56,Home,"",-,133
2009,Grand Canyon,1104,Notre Dame de Namur,30056,02/14/2009,80,84,Home,"",1 OT,100
2009,Grand Canyon,1104,BYU-Hawaii,2685,02/23/2009,68,75,Home,"",-,437
2009,Grand Canyon,1104,Dixie St.,30095,03/05/2009,63,67,Away,"",-,643
2009,Grand Canyon,1104,Dixie St.,30095,03/06/2009,61,69,Away,"",-,612
2009,Grand Canyon,1104,Seattle Pacific,634,03/13/2009,48,77,Away,"",-,731
